genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g10,0.585906267551,0.815335109344,0.984713540383,1.23948983511,1.27307016145,1.33665056866,1.44384447638,1.46062944794,1.48896242103,1.75534248864,1.76367372081,2.00673987341,2.14333790791,2.23240803282,2.68650396604,2.97526436011,3.41060980535,3.44761096967,3.49455093901,3.55070625344,0.462143292621,0.182525493949,0.941258978896,0.686407038585,-0.130895524869,-0.543570980984,-0.431130090625,0.104483563124,-0.139345628253,0.752894353991,-0.879225414239,-0.0225067039223,-0.21270057783,0.641110040856,1.76622913378,0.0635534375886,1.03610033861,0.623733002603,0.440214652629,-0.186986890352,0.35252285918,-1.07142620724,0.777566615057,2.33832935648,-0.193931464028,0.558868592149,-0.761729154098,-0.549696327028,0.469199248354,-1.44072250958,1.1960676062,-0.0063917831534,0.628391023642,-1.12730829768,0.136531990817,-1.46401680919,-0.338214976058,0.273908957486,0.191964273787,2.33977242971,-0.0902744382132,-0.996296402744,-0.707676202245,-0.292923895979,-0.573228174608,-1.32293066284,-0.252596448979,-2.05407985557,-0.485898487034,0.546811185883,-0.849719358959,-0.309412319666,0.87175005847,0.496763361776,-1.63441998917,-0.716512140811,0.665849897468,-1.21434579909,-1.18733813693,-0.489987963672,-1.02763047843,0.773330922543,0.940350747844,-0.487941163055,1.17855391555,-0.580175275516,1.1867651977,0.42292596075,1.65103626905,-0.671310231382,-0.908704576039,-0.641834743966,1.80339757073,-1.90309397843,-0.665373140236,1.49369661397,0.998518067895,1.93896503909,-0.576389606422,-0.240275402489,-0.143036751027,-0.136191962846,-0.918595111475,-0.903475498104,-1.61474040863,0.39671560984,0.602373374189,-0.213668066638,0.175696554795,0.44956048968,-0.436331240285,1.46249939972,0.336410321766,-1.53158550586,0.418962087216,0.216301576506,-2.85538677839,0.925119488981,0.78647581005,1.25933341646,0.346185184148,0.158515416737,-1.07480092852,0.35001140166,-0.205069673147,-0.00483041637488,-1.20162057887,-0.25670751695,-1.31436134969,1.08687527507,2.17705933037,0.656729296323,-0.372874837973,0.529742877922,0.304483432191,-0.181912774639,-0.531662497945,0.182732426755,-0.0432872028536,-0.512447650096,1.10159875231,0.27091534971,-0.476343887884,-0.156377724457,0.239065754556,0.0635213110678,1.72199119372,-1.64504476979,0.896679283371,-0.184107336496
g11,0.0228568664554,0.443381432148,0.932756865275,0.951994179523,1.28677327323,1.3324358191,1.48813301176,1.71950782476,1.71969186363,1.76542843933,1.85277302286,2.3819372387,2.55827669182,2.63843687008,2.68191706737,2.71906830808,2.79210411851,2.89317286963,3.26778587087,3.4384919364,-1.22414822337,-0.0446635176311,-1.47661306051,0.685713972884,0.246529421493,-1.45948442969,-0.541872049005,0.91445406954,-0.76704584266,0.467324436106,0.127179378924,-1.43147942826,0.890050993427,-1.48297458923,-1.19306454197,-1.79243856259,2.03863234103,0.213323204152,0.576623800063,1.23049509594,-0.911995557752,-0.341369620927,-1.79052778481,-2.34496782828,0.0393721285088,0.687544983637,0.512764842717,0.982512430485,0.709043295284,-2.21646745442,0.725981480606,-0.105214549895,1.04083349637,-0.456274643384,-0.821459401654,-0.219697130172,0.0671315129104,-2.20555010624,-0.179070972513,0.786505560244,0.0682175826856,0.211986279799,1.14091947686,1.28741235595,0.0986902213371,1.79664814123,-0.30498878841,0.965722622384,0.035321828293,0.0393993248108,-1.48965295522,0.0665829658061,-0.472146434073,-0.602417955174,0.496964396059,-0.482805565516,-0.67814080992,1.4652929092,-0.269821868695,0.477793317095,-1.44889334189,-0.215643411309,0.281565943359,0.187342660177,0.606133644193,-0.654009285527,1.04051881696,1.36200850917,-0.157754530519,-0.215871070143,-0.0226164865841,0.0923028139344,-0.575414233097,0.409021576804,0.254684104861,-0.529958033618,-0.203532649412,0.4874013181,-0.331621965708,0.144425117482,0.0236866357643,1.14960394436,-0.0907301714156,0.36782625379,-1.00540888169,-1.21670653866,1.95077439228,-0.0619535940654,-0.9433631699,-0.39088532786,-0.702925847235,0.0745969887386,-0.330932536313,-0.330972684856,-0.442927135565,0.317311293357,0.628686987573,0.765654044334,-0.489254021386,0.843217588122,0.179753954691,-1.4004764314,-0.858634823558,0.899644827046,1.38162430234,0.142920083076,-0.650188362177,0.408557603865,-0.351635443255,-0.542794180687,0.208435589727,0.496357709438,-1.74140467188,0.0718647578421,-0.148837225111,0.0453193393749,0.756181183721,0.190309533193,0.597101704678,0.558815676704,8.97312529594e-05,-0.546678998146,1.80365675415,-0.431615419781,-1.42460963621,-0.694651797685,-1.31489083487,0.72191111874,0.698219571763,0.967863886231
g12,-0.396951865924,0.60615503136,0.791582451375,0.975011107293,1.15501291408,1.5932495409,1.69661934491,1.90800811412,2.1481200561,2.15710072271,2.17706853934,2.21770004743,2.38779533414,2.51105862576,2.82170514185,3.35057975924,3.39808529992,3.47800044934,3.75636939417,4.78524100299,0.507129198043,0.43641015891,-0.43483414561,0.333733317963,-0.98832245711,0.424486101326,2.23793687531,-0.197274003313,0.237125409528,-0.30017478054,-2.27061526005,0.244936416453,-0.71049884484,-0.380370630627,-1.03168480097,0.992783698411,-2.01068713196,0.352828045342,-0.151845346106,-1.50807618637,-0.103068186247,-0.326569989723,-0.702337332231,0.962783889284,1.74320830332,1.77483182364,-0.162332167662,1.10480073632,0.115245375439,0.419316881595,2.00568808429,0.535615356896,-0.541909854867,-0.788779579903,-0.505179155215,-1.18102998857,-2.06397849363,0.621677872202,-0.834417247258,-0.23974108299,-0.62544677994,0.842662906625,1.07773739755,0.831773602295,0.237774462814,0.354378678821,-0.499078629533,0.200877295998,1.72457304023,0.585412900708,-0.318745737871,0.727557048845,0.565168548714,-1.07973752938,0.804843366557,-0.351463169429,1.11356198597,-0.826679188341,0.283297305359,-0.421595214496,-3.09614977108,-1.15061557725,0.745556660195,-0.639664948223,-0.187604793133,-1.43168091537,0.632040611985,0.216019802851,-0.882822189327,1.21912051868,-0.538940844559,-0.558360086294,1.92156440173,0.188643796916,-0.576237137429,-2.51911531612,0.365364658198,-0.114074792013,0.807691963659,1.44613367523,1.27532746068,-0.581622578521,0.817065727662,-1.18654471856,-0.73278931324,-1.41963817632,-0.0438814608644,0.893883607421,1.21758639152,0.601547476538,0.0412531544771,-0.516616015862,-0.835836671608,-1.27277822484,0.635740222803,-1.22568614983,0.0757118418104,1.89958719189,0.208385754186,-0.540890813702,-0.859099782073,-0.618663990058,1.28091083055,-0.662866160371,-1.94271177522,-0.435832756621,-0.214653556758,-0.278084735741,-1.37157114337,-0.298112436564,0.251840578894,-0.478766180234,-2.46929773995,-0.0629972353691,1.50995895726,0.0289873950514,0.656976103778,-0.310081424131,0.898908075032,1.32792074037,0.15733894078,-0.475497588771,0.842096121191,1.11100054333,-1.45569801625,-0.74087574138,-1.35701264364,0.55348769064,-0.174765359242,-0.0376961019664
g13,-0.650947900068,0.395074168395,0.573357251799,0.593750696715,1.13063398082,1.29950741953,1.68492912837,1.70793939644,1.77796196079,1.9640301604,2.08849633066,2.08991452326,2.12056564834,2.1640342534,2.23298453131,2.41694094363,2.59645217911,2.67072301817,2.98964885554,3.82933289571,-0.237673108163,-1.40846796708,-1.16742330599,-0.53839687275,-0.646201976773,-0.193290693149,1.56585106458,-0.856963253825,-0.670544776064,0.331070587582,2.33248920421,0.433719621423,-0.404210427265,0.34533792557,0.891038659068,-0.549563482549,-0.817100627895,-0.334014000673,1.20318660334,0.278546966886,-1.69760754332,0.672142885968,-1.98594453952,0.0866186608711,-0.905468737737,1.01799143659,0.914757825758,-0.0215600813816,-0.423612037713,0.404483577357,-2.00928908423,0.407913728786,1.82698469448,-0.310218279314,1.19288416528,-0.582548741431,1.11947802265,-0.42722262716,-0.521484658844,0.514538074986,0.169311827313,0.077662463391,0.29392542798,-0.0842793739927,-1.19641888205,-0.345651457817,0.668626572815,1.11572925801,0.041158389496,1.18238232191,-0.305979846229,-2.57108737728,1.41697731325,0.205066996525,-0.436500631273,0.280286111799,2.28277622919,2.33667031017,0.206466408893,0.303495832667,0.475164921497,0.00849868004446,-0.872555305523,0.339928648792,-1.1710840398,0.60852115933,1.45693984088,-0.678540512548,1.41911556782,-0.494719746338,0.432998330379,-2.32746314863,1.6455685566,0.306995855607,-0.444270663921,0.477270806452,1.27329735856,0.0349731128347,0.362191854774,0.478925944476,-0.390901049594,-1.23750165256,-1.17340883634,0.18880785571,-1.14309100557,-1.23149367824,0.676226287921,-0.828180910662,0.274965406759,2.5556565389,0.917396927299,0.297954492222,-0.531662922688,-1.57228499836,0.65598455239,-0.494559474454,1.40194480287,0.470512047942,0.892178467455,-0.341137122894,-0.17752788425,-0.0300072492613,-0.466673960604,0.35579367138,-0.567401351639,-1.7043466228,0.0422549288165,0.161949657739,-1.25525099165,-0.532672555067,-0.332148868117,-0.41194660236,-0.0832603173843,1.11548905468,0.996742347254,-0.337575993163,1.45253636808,2.26350044205,0.196750109952,-0.678639828942,0.794791064268,-0.151508943482,-0.0367646270302,2.11547609756,-0.804849392888,-0.267290292229,0.319351747034,-0.421790061,-0.781184274698,1.25002579834
g14,0.644711827267,1.26503239466,1.27365578889,1.33088549939,1.37226295167,1.42205018306,1.46156927732,1.53420948191,1.53907970023,1.68383281947,1.70531117177,1.86362506527,2.42992100967,2.46696507128,2.46829046,2.75109823897,2.85234699764,2.93480211984,3.02752679882,3.26055778789,-0.343968870345,-0.311360356656,0.145275482127,1.02710708084,-1.35865423125,0.235159312957,-1.58986356219,-0.88093980001,-1.73895375963,-0.376408191241,1.90743621688,0.212239956114,-1.18590897299,-1.08970567642,-0.197679582117,-1.58646529216,-1.34484715257,0.50590743637,-0.765560256945,1.75889205884,0.510915153345,1.63145392627,-1.8824327007,-0.160199268424,-1.70144148307,0.970866037621,-1.2019299258,0.389629795489,-0.642181286602,-0.781525858757,0.234067031654,-0.250259568006,-1.43804457479,-0.92972080518,0.515270788233,0.377222316884,0.0102250605371,-0.547690610133,-0.487156545443,-1.2227219288,-1.23976190906,-0.358299494019,0.990217885843,0.584266626491,0.989374061083,0.567490331829,-0.915087955169,-1.15245035317,0.284876730193,-1.97544410945,-0.758969753322,0.501303591623,1.20128078263,0.761999291288,-0.699151317812,-2.31266040386,1.56630549834,-0.2918633889,1.00167944858,1.24678268736,-0.433882282391,2.52376195635,2.22740979069,1.70604253513,-0.76037511383,-0.423934496149,0.779406010987,-0.321906994855,0.87214001093,0.189030978008,1.16006028161,-0.944367579893,0.594533612052,-0.461918069368,1.27117700525,-0.73981965091,0.433314606247,-0.603575484101,-0.383409085103,-0.125221893625,0.482075000483,-0.490478434117,-0.885437786173,1.47001787877,0.137367699587,0.0144119866454,0.659164244375,-1.09436646902,-1.27860305938,-2.01016539651,-0.395232531406,-1.51379573885,1.04920666972,0.128561161514,-0.241308985867,-0.00205448020359,0.062538249953,-0.880919434877,0.454630371547,-1.14581103836,0.595493994306,-0.692354961582,-0.142318030929,-0.298963734009,0.178221262841,0.537913947009,-0.777769860412,0.755979502273,0.626180252402,-1.52500787039,0.564967146124,-0.507955994096,1.58922208572,-0.235551780592,0.15904437341,-2.28340038807,1.68476287606,-0.247599003881,0.0913850464735,-1.77173791251,-1.93478027207,1.05419409568,1.10965877776,0.0709682420919,-1.37054546071,1.52561651291,-0.53557708838,-0.180044075457,0.65829178076,2.98293393743
g15,0.27930047321,0.345012389548,0.722012266713,0.746951833886,0.931309310929,0.96959804296,1.49582622174,1.51587433927,1.62152717835,1.78614408092,2.0440914733,2.1717119047,2.235184996,2.34277830057,2.40286552456,2.41221157332,2.58874139059,2.68328234595,3.4124118499,5.60020346179,-2.12901579723,0.0937215048854,0.181533813833,-0.200563223534,2.30162540927,1.55131449386,-1.5523294448,1.58490722023,-1.22157501678,1.89240586268,-0.42524215949,0.039782514962,0.804723407259,-0.326119540982,-0.275183616173,-0.864856991591,-0.151583483761,0.531079131611,0.229912536896,1.05814811429,1.53637148038,0.777279266945,1.72647930626,-0.129836462156,-0.531928646051,0.426661764766,-0.560588097465,0.413546503377,-0.837773788298,-0.80879314653,-0.451714136147,-0.292387600223,0.922576916174,1.55356062005,-2.16216602648,0.834808859774,-0.832651472484,1.21438578212,-0.634114551494,-1.01441057734,1.48907761665,-1.15584682164,-2.00219498335,1.48938107524,1.31442309639,1.67614133706,-0.180934103591,1.18744280093,-0.229668909686,0.728313523984,-2.09454762862,-0.121057105671,0.584437974019,0.0342556484802,0.793393667254,-1.05549444573,-1.42461617623,0.0779772744687,0.0815423435519,3.28778268287,-0.504920657138,-0.76666181379,-1.52137257729,1.40171346332,1.70671800495,0.804085436348,-1.40631726358,1.81585215661,1.64277135087,0.785919430674,-1.52992040614,-0.479281148179,-2.07387660631,0.639582728867,-0.529044780398,0.507404522718,-0.0437378642872,0.678100794727,-0.102294493671,0.577903808543,0.224915672762,0.689428232279,0.649678656272,-1.44474997432,-0.79327755302,-1.26248594788,0.869244463063,-0.115795195222,1.36068887703,1.60065427063,-0.776723757528,0.335156908837,1.8446253992,1.00443094082,-0.43032195818,1.2917269693,-1.8851525082,0.45198004917,-1.3114595097,0.507947111021,-1.30197372043,1.54885028243,-1.30082871493,-1.55385298082,-0.759160041163,-0.661463835861,0.884071479863,0.587697373097,1.49987172195,-0.571769242389,-0.450544616918,0.692721101969,0.334639937956,-0.510562360506,-0.124988157628,-1.61449884647,0.333476232088,-1.99530698332,-2.13549862381,-0.716672951931,-2.09751339359,-1.85123978739,-0.482930591514,-0.715721520981,0.305623093758,0.195714089713,-0.522386180367,1.72361797253,0.474644768867,-2.74636792802
g16,0.87035930911,1.22079040936,1.42137814503,1.43155342593,1.4973602922,1.54662652544,1.70840714921,1.75106704929,1.78101097994,1.79358324219,1.95806046315,2.01986104915,2.22497205663,2.38536753796,2.47519658519,2.48215288333,2.5115168898,2.57214535955,2.73067404209,2.99217352325,-2.48015132048,0.0165671883827,-1.49492735129,0.733726087457,-0.475712527544,-0.455350185978,-1.97915540398,0.7608200024,0.625452008909,0.486657113601,0.98094778883,-0.253834309739,0.0211667892796,0.871942306759,-1.02824737212,-0.163901175883,-0.936054328005,0.336666749876,0.625903819509,0.249889415724,0.0675872201967,-0.859443946726,-0.177296804282,-1.84153050501,-0.0550539442006,-0.103779134084,-2.34166075289,-1.49850556062,-1.00577403075,1.95420783189,0.630235937735,-0.503251156797,1.4465830064,-1.15679235303,2.41478242035,-0.1262186966,-0.935005348788,1.05887986325,1.35458180847,-0.11410007506,-0.97317717879,-0.691497991075,0.284102812136,-0.304467148491,0.0505317598685,-0.464402868708,-0.00662664154817,-1.98849380595,1.82234613213,0.394656498321,0.485429208639,-0.56632384664,0.412794391608,-0.81333393061,0.879488101677,-0.725942027206,0.902316592191,-0.777250968788,0.804613891314,-1.51945918382,1.76684391071,1.89063808016,-0.525874465114,-1.21667674465,1.03356457785,0.985457095345,1.13886904561,1.07861523974,0.713639958675,0.952758654576,-0.838963823349,-0.897008076531,-1.32773731633,0.0316827038064,0.21062765516,0.211520949557,0.547295334714,0.973486261716,1.19287972163,0.682977860611,-1.52668106517,-0.57525127742,-1.18261893413,-0.400025236081,1.40830015278,1.50082023551,0.149829780446,0.143344003963,-0.511023087972,0.70469473725,0.507010788266,0.884689412698,0.0277016018496,1.66064834214,0.358179574118,-0.240632044964,0.0445497239846,0.547509061535,1.1310336148,-0.906096915277,0.886510338133,0.7879812557,-0.583823355709,0.0993337802439,-0.758005756026,-2.77485284744,0.311253659938,1.7817045972,-0.0153169700438,1.60492280064,-0.492554017229,0.30960096532,1.70148118643,0.0593178225525,0.385711673803,-0.122478478767,0.283426867915,1.31133002442,0.758187125628,1.553673365,-0.433391597312,0.77628449752,0.0794060848179,0.0948110484208,0.404246873818,0.559382717352,0.86612344178,0.441329201783,0.458697591539,0.428443324884
g17,0.428836012929,0.692891755381,0.731750571498,0.813305903165,1.00596454419,1.10740894732,1.48794547493,1.6133679143,1.77047833121,1.81439044327,2.19831955225,2.21004492291,2.34868636257,2.45926281043,2.48386304023,2.84528704765,2.92315101229,2.45097425523,2.70879373489,2.74763364126,2.87538656175,2.94605279814,2.95926522162,3.05214387792,3.15059588064,3.1906114773,3.19617214367,3.20245852387,3.51929195104,3.74077935727,3.94054922142,4.07998012225,4.43037265983,4.47529653435,4.72501143274,5.06178543396,5.37377666428,0.168633998482,0.0496555021615,-0.203133409412,0.397982571868,-2.2936843038,1.2137854169,1.85601268983,-1.18383924107,0.837513804678,0.892744112921,0.200817091354,0.450562213659,0.0614789886713,-1.98899203847,1.1175689095,0.634917010143,-0.131206283994,0.594425789329,1.02920901907,-0.608024276134,-0.626075844385,-0.565800897176,-0.518245430573,1.8500009458,0.0761234215792,0.239710924807,-0.467748436755,-0.73443575827,-1.11069631465,0.353322554156,1.17796525826,0.319012463208,0.505420603528,-0.541078957705,-0.678937905057,-1.29945812295,0.807655251728,-0.00971529529932,1.18878764616,-0.0225461823409,1.01140816067,1.76096205021,-1.4451837089,0.15071164544,0.889978830951,-0.886769639483,-0.738372712368,2.03375809189,0.388476099903,-1.36868706579,-1.05582386945,-0.606805561303,-0.12894860495,-0.138083856276,-0.685383267845,0.857928699425,0.156397604296,1.05123311307,-0.494076473042,1.62875725176,0.322088870696,0.836198063956,0.30006980442,-1.15996087856,-0.470791075495,0.878221733265,0.860343752185,-0.947692606611,0.319082269366,0.713727445021,1.02956868581,-0.368498755365,-0.551152745591,1.53484417777,-1.12215165561,0.424750893005,1.32626280924,1.21394933771,0.490977883629,-1.45687707212,0.777801718819,2.00102091753,-1.64734688923,-0.988421599768,0.672198953154,1.23167129744,-0.931989656981,0.914235660908,0.240848781084,-0.957411937853,0.369624156573,-0.522118425673,-0.475258573625,-1.72685189076,2.07011287322,0.189242476242,-1.56141448806,-0.0606632873692,1.61520077127,-0.113122026001,0.54557899361,-0.257947998724,0.0078151778762,0.0102364393454,-0.251442878198,-0.124371206609,-0.337327604399,-0.432252371562,-1.20175429551,-1.72207978107,-1.36368520439,0.233249109211,-1.50323680785
g18,0.688201860245,0.802797332591,0.963171052592,1.37168955634,1.41492762011,1.48556790295,1.60202724468,1.88060295165,1.89273179871,1.92066047172,2.03419779625,2.2674453947,2.27536693467,2.31708994513,2.5142035574,2.57531697431,2.57737190799,2.28937429622,2.3315566491,2.96305473342,3.28479518312,3.30823295881,3.32222045592,3.36001258028,4.02063590101,4.02189229496,4.09612458583,4.29156901484,4.43087360024,4.47432260445,4.8159173103,4.91399045006,5.15041867393,5.1977741858,5.46774586844,5.92908809383,7.0889698885,-0.0624742000766,1.34545944967,1.34292443847,1.82737061125,1.15208997833,0.138253360574,1.93568514844,0.11719216303,0.738856022508,-0.267424572562,-0.124884437905,-0.0123638206816,-1.02153045526,-0.604938379018,0.588534217002,-1.01879976826,-1.73392244879,-0.329296692903,-0.373072565382,-0.18120871946,-0.467576736316,-0.674492648743,-1.35320900941,0.13142496216,-0.594720824059,-0.708060347959,1.13851649496,-0.986949715001,0.12881894809,-1.11082539629,1.41390449113,-0.259474707696,0.339831388144,-0.355990355968,1.69373997992,0.171695665001,1.21306130202,-0.217572387218,-1.2606090672,-0.150352021944,-0.327033572106,1.08696782183,1.0577047364,0.775617355993,1.79978117826,-1.33148384881,-0.0865629500654,-0.409046142992,-0.750020201035,1.58719224344,0.533454178912,-1.39915447277,-0.481292117877,-0.781237614961,0.597772941473,0.480128103613,1.53005190566,0.0528540894136,-1.12412860905,-1.72720038685,0.715402291568,-0.410979810924,-1.95718187871,-0.0912107066933,-1.50415052107,0.395960683797,1.40023636629,-0.434048142336,0.0935056061186,0.453421305749,0.0805057672781,0.12663721722,-1.94947006257,0.68304691473,-0.148506091325,0.296122740875,-0.224272965644,-1.46714369683,-0.0336066965821,-1.4211178517,1.20356667811,0.75815563731,0.649365086125,-0.000684180752098,-0.137333151916,0.341476507241,-0.0244764498461,-0.0701458563429,0.531777592734,0.0121614664676,-1.33608075892,0.100745354939,0.0185101369732,-0.449984924924,-0.188529086173,-0.625173777269,0.72258757391,-1.41962750829,0.00477147371125,-0.480026641846,1.55687092899,-0.361461329817,0.160091031926,1.31733551616,0.753626871242,-2.13183618875,0.967080621634,1.08612404292,-0.0844319159743,0.939008599318,-1.25565005994,0.456759808942,1.09259726332
g19,-0.0918883458134,0.504276505786,1.13708620615,1.14530683551,1.17498373409,1.46962426504,1.49628416262,1.61595761713,1.73576841198,1.75455311239,1.79799729622,1.95274191616,2.01326503441,2.14242181609,2.32054517081,2.34259099828,2.43159202781,2.93023012931,2.96561299006,3.04761843162,3.0996768474,3.12441318302,3.28750879787,3.29823797973,3.67504016587,3.68771626123,3.78902269727,3.85550561168,3.93886626214,3.94200306552,4.24804839027,4.4103644284,4.44503650462,4.64593853539,4.97135812889,5.04777651537,5.74943298391,-0.753660291059,-0.927351375334,0.229798650006,0.940823950002,0.670337968889,-1.19986915954,-1.79619374882,1.65454892487,0.438005134061,-0.559713901469,0.43773643439,0.903399731003,-2.32004138511,0.516160139054,-1.24329473194,-1.47371340654,1.46196162645,-0.0398842223135,-0.620051801161,-0.157665629667,-0.489766121047,-0.274647057376,1.18413184174,-1.23641990243,-0.0810639528026,-0.0118155112177,1.79797304471,-1.57060842947,-0.354478482211,-0.804492291726,0.424463777718,1.76072937676,1.29614732899,0.034591440434,0.489210407159,2.01834619135,-2.31823277601,-1.52389646274,-1.24201892755,0.407778720339,-2.01618186778,0.778387754922,1.50801172084,0.10770732267,2.01617713159,-2.75073564123,0.163698672334,1.82491667824,1.0812134793,1.68567153801,-0.389350162271,0.764279659564,1.80988731098,0.269281693718,0.794946398762,-2.04101776673,-1.51778876003,-0.300793452441,-1.95776040171,0.858436764628,-1.56571864316,0.628105572284,0.410171357117,1.9519160271,1.00102247272,-0.385561602383,2.43474065668,0.463406248609,-0.0771299797894,1.79128935298,-0.324134541283,-0.206029154157,1.11219226013,0.169693255536,1.11064784901,1.34675354528,-0.373272605949,1.27516528858,0.948553910582,-0.00974778389287,-0.00473547814243,-0.856056191476,-0.586467626645,-0.147056895184,0.286542510691,-0.176647121349,1.0975420112,-2.05391574187,-0.740598864861,-2.22684090078,-1.07723760897,1.26127761569,0.0392929215043,-0.504231948617,0.770021334278,-0.533613753375,-0.0147389675676,2.30506092368,1.7638001708,0.497201972969,1.21796185368,1.00581271399,-0.923934933496,0.720592356077,0.508694401578,-1.13093598002,-0.220553892421,0.999286793775,-0.475466957528,1.6821348498,-0.366258942667,1.29912521668,0.872046682513
