[200,150,20,20,3],150,0.5,0.85,3, ListScore(relevance=0.63732800710164228, recovery=0.94999999999999996), time:4

Bicluster([0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19])
Bicluster([17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36], [17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36])
Bicluster([34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53], [34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53])

genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	0.331527466085	0.505472402368	0.857061412408	1.0438737373	1.11114596468	1.25842422264	1.56438958559	1.58003336497	1.70364079045	1.93379607566	2.01698951792	2.16970454416	2.30322707872	2.36519542642	2.76520348303	2.77294320305	3.45894185892	3.69077062892	3.81302932468	4.00626626578	-0.294663066902	0.400569822704	0.161017508551	0.0668024614522	0.176731649799	0.75191834021	-0.773713367185	0.81196443278	0.816215006595	0.91066750339	-0.347059056361	-0.854026934222	-0.556913647675	-2.20363648042	0.263365217077	-2.54371454149	0.683631006381	-0.106135886021	0.85618898691	0.762486437385	-1.23838723334	-0.731780794239	0.110321820722	-1.03342129394	1.65524369275	-0.597445829959	0.287340780117	0.928746481814	-0.702212732329	-1.8283606077	0.831636203765	-0.479730006279	-0.332337449525	-0.938365389749	-1.52567680053	-0.281321176659	-1.21676096401	-0.892203342514	-0.761262539159	-0.232462629874	-0.806214631022	-0.717866336074	0.314370497317	0.962074723055	0.888134420617	0.038641438989	0.286647053959	-0.814196090242	0.560521197765	0.405495144646	1.34836382339	0.0820602768479	-0.44541783632	-0.513966754809	0.865934808381	-0.300869018501	0.167695309455	0.154092695748	1.14923473687	0.709265437284	-0.509990160029	-0.334047478936	0.752766196066	0.365956279403	-1.38420266808	-0.457217575478	-0.735457438463	1.84918752161	-0.842201548049	-0.141438749797	-0.165949162563	-0.477492099873	-1.60077518614	0.0840966680543	-0.280847294738	0.558185435156	-0.473172983263	1.33034047572	-0.202312668172	1.26032122549	0.0159820412317	-0.0452202266555	1.0313037538	-0.00552180955906	1.35103067227	0.555066781091	-2.72339394997	-0.0820149191665	0.293969554361	0.711961492134	0.660650491224	-0.885166455993	0.0352955418647	0.337409911938	-0.331861079306	1.65574137952	0.363498254514	-0.0516912823185	0.294992518506	-0.710411280006	0.198743429067	-0.558263953508	1.58504024884	0.78448779277	1.73944008	0.0187123690791	1.99924054931	-0.744609684175	-0.442248028894	0.288064265491	0.22265635731	-1.15496961047	2.06588933478	-0.886323966055	-1.21283668874	-0.624069345346	-0.387931147981	0.136347143737	0.0344089678095	0.0418335671113	0.0998754020044	0.912085014331	0.892721314255	-1.07132748591	-0.906352399215	1.75165443317	-0.287496682954	0.0438012941563	0.319300874559	-0.814711760934
g11	-0.0947730634144	0.928844702938	1.07042000511	1.52215274694	1.58203785608	2.02502152302	2.12180258082	2.18384064129	2.37998043473	2.41372778704	2.4946398002	2.58843922586	2.8548634251	2.90659786904	2.93034432644	2.94305346495	3.11578279634	3.2403104646	3.55220963011	4.76970851787	1.92822245696	-1.72447470997	1.45242191169	0.416950197613	-0.668809938131	1.68848287715	-1.43746195634	0.90856812473	-1.59622882864	0.833222300486	0.484781405231	-0.691531129907	1.39140496693	-0.0290290065495	0.306192263151	0.298069115241	0.0669862565615	0.749360562931	-0.655947485879	0.494834571074	-1.58631433309	-0.0677841906106	0.779353168192	-1.07852029715	-0.732378181814	-0.639107020537	0.732763320036	1.57785880745	-0.521410286205	-0.279043897609	-0.299244802844	-1.48048673145	-0.523387975527	0.0530861318732	-0.319423613993	0.782106800558	1.58077730373	1.32992689566	2.26865894029	1.48420271819	1.09884871444	-0.227372571047	-0.370779873306	2.89537702659	1.1046667119	-0.808238145505	0.107678391531	0.290507232282	-0.357602223204	-0.430893163625	-1.14743325166	-0.0585572295004	1.5031875218	-0.417448717138	0.3213563056	0.552887546434	-0.594068111726	0.919542690618	0.777419103427	0.887651583421	-1.19380235224	-0.426036616895	-1.68732335	0.531819754179	0.480513906225	0.334030263556	1.51096583351	-1.45694519588	0.234403488783	0.75071219235	-1.26813620994	-0.12090134409	0.316088719384	-0.511131546175	-0.491174647987	0.988469863012	-0.036855714564	0.194634309808	-0.874280955228	0.312234610379	-0.212280396618	1.57664833101	-1.63325361249	-0.113770961854	-0.0835349155785	-0.682264489809	0.14065320337	0.430923912468	0.576959785946	0.34407461944	0.843437192078	0.559292988197	1.57362864795	-1.04222964341	-3.06964485466	-0.75365465668	-1.13958438383	0.199844568878	0.183067738129	1.16805305079	1.05954071789	-0.00221096063846	0.135480335394	1.77170280864	0.245805302155	0.120057096251	0.7786853615	-1.28485463476	-0.876074338506	0.277653429411	0.416161254737	0.472948646967	-0.489100294337	-1.15236927089	-1.06208292337	0.786868484334	0.773591234952	0.493908708044	0.613931984598	0.67044698274	-0.260524666788	-0.686838283079	0.432212638901	0.807405101689	-1.8363449974	-0.304072939018	-0.530843170107	0.561044381839	-0.119883251904	1.1858180836
g12	-0.0569568348954	0.460956292197	0.843350367864	1.19445979629	1.29334969226	1.52543221847	1.5404777822	1.60320805909	1.63505068666	1.72729893059	2.00841774458	2.27567316519	2.31909943471	2.3304082914	2.66926112668	3.22125322077	3.30033606717	3.55912869932	3.73689977794	4.302599011	1.99383087782	1.46900234683	0.25641352887	-0.306156930791	1.18553053004	-0.0389344964153	-1.08503715584	-0.844822485191	1.5446319048	1.65717138389	1.80722129834	-0.844460154627	-0.215271168195	-0.00672110648697	-0.125495098441	-0.987675808684	1.92534305071	0.745816851963	-1.4613383848	-0.16024601434	-2.00519997575	-0.157401292432	0.648712603103	0.108349447447	1.49716707534	-1.59112419434	1.44003228288	-0.00528468280907	-1.13285378713	0.231254973561	-0.651200436282	0.461048402791	0.244731500689	0.438641029815	0.118862196147	0.198385035439	-1.78735588067	0.205765974555	0.386830442312	-2.73360389978	-1.87115129132	-0.843358268236	-0.547353285177	-0.639002801795	0.307988756928	1.09972253052	-0.58462170946	0.299424055765	0.177533458198	0.219808614351	-0.837657815986	0.82533174845	1.85347525063	-0.643797505014	-1.63098681673	-1.31750442116	-1.22721240427	1.39482798559	0.65331510163	-1.38028553143	0.229984712266	-0.771266859274	1.7974062641	0.683537832598	1.08622119151	-1.51447383777	0.158871377692	-0.555337899963	0.739569460341	-1.55614348664	-2.53544710876	0.215776264783	0.520672155211	1.07770943546	-0.380942380866	0.321379873759	-1.19712458913	1.32443917565	-2.03771404273	-1.06182752296	0.736210915223	-0.014380630304	0.901139799914	0.408757284749	-0.182562164237	1.0490045913	0.361802008702	0.71988175756	0.73928881526	-1.13942563827	0.393580805424	-0.986428247895	-0.653039811572	-1.75795142085	0.682970928998	1.02385766559	-1.87748295913	-1.55931139753	0.0710151060035	2.14334646348	0.364649098088	-0.814720523967	-1.3766539805	0.59080035123	-0.0720217486863	1.25063398461	-0.0173568246019	-0.589564337322	0.148989393636	0.106359894929	-0.0064703728624	-0.481918276777	0.234316897976	0.135353539583	-1.73721085146	-1.23969722886	-0.24991972662	1.01936933425	1.12600180317	0.37813050435	0.603017426861	-0.389629489724	-0.347974088276	-1.10129851569	1.78944278261	-0.018143545292	-0.580491885119	0.248042967401	0.115900545541	1.35783940467
g13	0.396325435882	0.44462761308	0.650615713484	0.979492148257	1.32367171251	1.34620181072	1.45078073078	1.61998728149	1.78016980768	1.78324304504	1.82991364218	1.93062934363	1.99807666639	2.00503641936	2.29338914826	2.85338609685	2.8575916994	2.98791866875	3.00364156721	3.14430819148	-1.8318306368	0.193290829708	-0.648059245816	-0.116435498809	-0.840795039719	-1.06575450428	-1.3480184457	0.729297622256	1.27459562096	-0.7172736394	-0.130765998639	0.131008324	0.662539733095	1.78404806207	-1.51339789851	-1.39706510249	-0.977212522811	0.446183476033	0.520165288685	-0.616862286577	1.21603664859	2.32347498078	-0.36212121915	-1.7236333231	-0.0198769747133	0.97372487216	-1.1050250564	0.92810753412	-0.328329004348	0.399884363861	-1.11752803002	-0.817286959155	0.873973599126	-0.472173272422	-0.294372864929	2.31181292438	0.619668528938	-1.02840170247	0.320044040637	-0.101670291934	0.40193394435	0.576646101501	1.67718234245	-0.778285924825	-0.681059829819	-1.26810456111	-2.52840844916	-1.20503751939	-0.43075040113	-0.228066849881	1.16058528453	-1.37250413041	0.0158617134785	0.29777155753	1.09950703437	1.14290764119	-2.15470697414	1.12457649138	0.74234350487	-0.821105025558	-0.966403378782	0.256106221367	-0.330404041992	0.621155055715	-1.51829637842	-0.0787136063756	1.236754388	-0.916166476959	-2.20294696929	0.110450721415	0.43232224889	-0.272612835373	1.52072452368	-0.553800427773	-1.35846477231	0.115323125291	-0.288181016863	-1.00193374239	-0.448766093225	0.90771665908	0.364907299564	0.936209997563	1.15229523477	-0.367145259733	-0.832674235732	0.506556222742	-0.330135183393	0.80248526037	-0.167513449796	0.953069173624	-1.72702110616	-0.720025070646	0.189666238771	0.811329005045	-0.389985894276	-0.839793589558	-1.07110431164	0.395106698333	1.25853361585	0.242314611456	0.68825187206	-0.601688436579	1.18607344514	0.167970334384	0.43775835532	0.715743280799	0.313440674002	0.2574991136	-0.608489404956	-0.635005825262	-0.477387406726	0.820368906461	1.01038705345	-0.468710322956	0.780320710148	1.34030974203	-0.276424150294	1.86840529447	0.870585317131	-1.36137740964	0.58053651152	-0.105376460678	-0.980461160986	0.623727510593	-0.23540426475	-0.626985814666	0.208495237421	-0.0648933366476	-1.24412052452	-0.0843883131313
g14	0.251417765025	0.303116037238	0.606518436238	0.668634342031	1.28166740814	1.43121570561	1.51716297587	1.74772477206	1.89874534482	2.14288053151	2.15177466289	2.20578888844	2.30528784357	2.33011226197	2.91038731736	2.95505488404	2.99576939513	3.07413512566	3.2049854241	4.55048638242	0.0979792254699	0.165299129028	-0.973611189578	0.201347328885	-0.326002120966	0.813791713858	-1.68421804412	-2.1802435611	0.0314167012469	-0.156141562446	0.321733986762	-0.315694844749	2.00471479024	-0.718157477679	-2.10283960047	-0.121360485614	0.725016555412	-0.440103853749	-0.774182457412	-0.326110088002	1.18874183088	0.3062060765	-0.394729170606	-1.41129573106	-0.641331209205	-0.726753912681	-2.06234571291	1.40307071786	-0.00128963260018	-0.849855827381	-0.396756185747	0.622699810237	-0.0574629857638	0.0990347167615	1.11816012653	2.02522367599	-1.12283874553	-0.138163602687	0.0536657670944	0.590407746737	-1.02823666171	-1.27420445223	-1.84303291349	-0.702060513567	0.627276808264	-0.150025173781	0.149733362727	-0.634830089437	0.146629865736	1.10644768739	-0.469176237968	0.0264858747183	-0.0181258307605	-0.579472838676	-1.08809038677	0.580038118358	-0.140765279058	-0.307037901922	-0.613731353724	-1.14523480783	1.09003288798	0.0877318873856	-1.29536342063	0.665234514534	-0.660227550865	1.7559803925	0.473659960101	-1.20218384015	-0.331530099074	0.107695124356	0.144952469197	-0.167644236482	0.373900613694	-1.04073880247	-0.488794479914	1.41178630858	-0.303226079308	1.29706237212	1.67579918855	1.76185460357	-0.0254775904637	0.0176098642043	1.01196840363	0.572055964376	-2.14145578593	-0.554376073073	0.100935986601	-0.760358313011	0.241749066246	-1.87709611933	1.27642161889	0.716389182038	0.561653670216	1.00847401765	-0.772736768918	-1.44761883728	-1.38824750916	-0.589991467643	0.788468009944	-0.666761251376	0.406068862567	0.79188628329	0.59780149272	-0.577758973058	-1.04877199438	-1.12500238999	-0.368739518507	-0.889951722106	-1.4683858719	-0.349932281801	-0.474826596138	1.10035872789	-0.764966515218	-1.07094887149	-0.312394678729	0.958663411811	-0.303784832654	1.41926167878	0.793235506072	-1.26448802148	0.34007815355	-0.554516107494	-1.75382604269	1.59520496465	0.510391141036	-2.03923081701	0.239829918156	1.18890252988	-0.503330002158	0.795718948032
g15	-1.01258103739	0.513288958545	0.950755803304	1.07059310001	1.37045015519	1.42985484496	1.46262810221	1.62891798589	1.74055709622	1.79112176077	2.13665111587	2.28967454914	2.38970601435	2.46997491158	2.54330307022	2.59826704975	2.72653316497	3.10949086266	3.1433892657	3.57909493067	-0.317820374827	-0.514138333947	-0.69614795269	-0.476948973418	-1.31093999265	0.839594922543	0.255925930698	-0.92230265544	0.267689541397	-0.561445178149	-0.59256076653	-0.775451234059	2.19165010152	-1.05164976206	-0.415435443071	0.295539657047	-1.18895713905	0.943022077671	0.0758329851479	1.19967914516	0.960009345641	-0.892466493634	-1.12945341238	0.275393684934	0.108511968549	0.794840937756	-0.277717400596	0.747277088847	-0.51099135302	0.00220782743653	-0.731056250606	0.157516635708	0.110769866198	-0.237834489603	2.20461662556	1.31663608616	-0.121588383934	-0.71302244561	1.68279287521	-0.500370730466	0.754125191528	0.0983954088474	-0.320067697142	-2.2654887133	0.051859949955	1.05585853411	0.673257574516	-0.621396403438	0.269100666918	-0.354994277898	1.27555466927	0.983244275742	-0.433203790437	-0.526411680198	-0.0363348132132	-0.814009344886	-0.640508097538	-0.367252394909	-0.564896448757	-1.97562030094	-2.37875368245	-0.203872685278	-0.237560221032	-0.141868426706	-0.11938741092	0.302236007192	1.274681425	-2.54502647123	-0.108411788493	0.346913268252	-1.65617070863	-0.251959118326	0.27623033391	-0.898884589532	-0.0138100497075	-0.710081910788	-0.48926156846	-0.215551544775	-0.888764018033	1.88499514783	-1.91893257162	0.497190042814	-0.263031354597	1.1522688661	0.330921963678	1.65580412422	-1.76758374347	-1.69264674857	-0.392524523022	0.013249448791	0.900333302917	0.670689639022	-1.94379012982	0.30308579851	0.266981191113	0.296827307964	-1.67014792851	-0.311311696702	-0.471430412515	0.853683716784	-2.26787919138	-0.0906455795106	0.821854422012	-0.782871369102	-0.864691852269	1.37721328298	-0.298766149671	-1.17139938439	-0.657951716186	1.00017050053	-0.436350254408	-0.14277789202	0.105025720072	-0.190779565175	0.0157476946218	-1.58781415098	0.0590003442635	-0.337959805007	-1.18860252884	0.445149402043	0.266431354824	0.157858315384	1.11895127399	0.880565343145	-0.0555622283593	0.476071490935	1.04801086475	1.33285034436	1.77415469283	-1.0398916962
g16	0.0849279949315	0.764888908845	0.89238851267	0.912434954072	1.04413065321	1.22225039207	1.73405732723	1.77629191068	1.87806759455	2.19976370123	2.21494745083	2.23589706503	2.35909610509	2.36042934256	2.43260427454	2.60272995117	3.08006723258	3.13577784284	3.49611934355	3.74457003508	0.512386224387	0.429704687187	-0.196031234602	-0.0876509431531	0.445462714938	0.00710710928111	-0.667344294872	-0.706476684601	-0.353873421351	0.794632203295	2.1743922362	1.42178799733	-1.1267997144	-0.276154726423	0.263874550315	-0.212135829346	-0.637849928745	-1.74779766921	-0.610155859557	-2.20640266495	-1.33927695274	-0.0300009265871	0.621380383164	-2.11826252716	1.51133156365	-1.91260605828	-0.0673345882861	-1.01298510369	-0.94964473521	0.965346473839	-0.710832479615	-0.214734030717	-0.309931156452	-0.375375600453	-0.773633086579	-0.296211186912	0.615251948864	1.43152924553	-0.648567042459	0.0539986230291	-0.367227540576	-0.913807444486	-0.689540350017	0.129984261128	-1.66852901555	-0.350706371284	0.443778620714	-0.0117223378783	0.0617002711743	1.40982444286	-0.728525214703	-0.702606662636	0.0923703343468	-0.585113951628	-0.230156757655	0.0879568222911	-1.47153890352	0.487687160879	-0.701843246069	-0.824687726257	0.541965891347	0.419768670099	0.436037628318	-0.307967067337	-1.39125900273	-0.192411526838	-1.56007999674	0.149667564236	-2.87460085571	0.938741893244	-0.0931631357239	-1.62221420182	-1.78164092037	0.629080956626	1.26403376747	-0.045946256748	-0.191274130479	-2.13477233212	-1.0635807888	-0.881920954961	0.0497601252082	0.717759031992	0.475430758675	0.688623218946	1.33813918087	1.04055118111	-0.226036840337	-0.532764750655	0.121473261854	-0.034292735643	-1.224854913	1.8937418399	0.883920812491	0.137465111674	-0.470642308012	-0.310047102419	-0.967046048159	1.6461868201	-0.260648469348	0.426961880377	-2.22839969528	-1.60616571714	-0.819631874905	0.0822572894603	0.145256170445	-0.474113923066	-0.566993783907	1.25269614443	1.09339583466	0.584842448818	1.94398414125	-0.221793685054	1.21594662729	0.601977240369	-1.13936132693	0.87935771599	-2.09586225435	-0.57940678989	-0.121378589998	-0.798913390919	-1.03058583613	0.278139877259	-0.761942088667	-0.915719615378	-0.119690042986	-1.14113963201	-1.61587966443	0.699809449128	0.766735977548	-1.66278849561
g17	0.887051298735	1.03358563312	1.41280403563	1.58971259276	1.74806488267	1.78484877923	1.82016332171	2.06882590527	2.08476148237	2.10066183075	2.18695277713	2.37217500697	2.50660030051	2.60998141349	2.6462668195	2.83756816269	2.85242554934	1.12294219013	2.88580796209	3.46490495898	3.66524794456	3.75848053908	4.00160165009	4.06432069722	4.10463687475	4.40068783676	4.40371626666	4.4095877166	4.43850255174	4.61699207138	4.70420142737	4.83613371175	4.95168620634	5.25603470941	5.45971741934	5.57718881216	7.30852047485	0.316840179594	-0.135362834067	-0.420112299798	-1.46170632497	-0.596529673188	0.291490838182	0.704208367245	0.510041332579	-0.838203447997	1.0945929081	-0.177405648793	1.44853394022	0.632196789731	-0.517227779506	-1.17423599593	1.21629603674	-0.625432646327	0.237198286161	1.47731012277	0.763025606531	-0.952012545716	1.50227595499	0.247048490997	-1.17210361673	0.000137813803024	0.315695327309	0.467077301085	1.38680549786	0.449768506828	1.15512758443	0.533583445852	1.20630362396	0.079875487746	-1.34028670282	0.518160773736	1.72812475239	-0.0343329502651	-0.963685213715	-1.05442645062	-0.316667119646	0.369430263046	0.662581473353	1.21819688836	0.311070601355	0.392960766492	0.585031628029	-2.39904111852	-0.482750219684	-2.40956528363	1.68026772426	0.459161750997	-0.684228514801	0.152664205709	-0.00943386032471	-0.569125782401	1.77824511929	1.2793929053	1.13477329114	0.0870502303008	-0.596607299351	0.829893482616	-0.857895480793	0.922660676703	-1.02984347577	-0.136075312602	-0.153080624822	0.486529328383	-0.35813902333	1.40567490696	1.18905199631	-0.586872694961	-0.692860178958	-0.15784724774	0.30588933946	1.01809478727	0.434019020506	0.779491014463	-0.643862423103	1.40043476988	0.510466277203	-0.248298548585	-1.39373673369	2.18367694975	-0.550520393803	-0.464564955481	-1.13225129807	0.131253058557	0.238229778751	0.0557411140122	0.621449509258	-0.489506043984	1.18880497739	0.99047248329	0.27346918051	-1.68491437168	-0.969946933527	0.154445854797	1.44450274096	0.171872471625	-0.537748840963	-0.41737905049	-1.06530747363	-1.02706738672	0.113799544341	-0.369736281495	-0.403400980409	0.504990038048	-0.454839269933	0.516206585873	1.86257437071	1.47339267888	-0.589228629447	0.992351088479
g18	0.545933889653	1.05193181128	1.24299125824	1.65825365725	1.79507926593	1.92316440053	2.00471548555	2.13690372885	2.26339972521	2.29432782267	2.30935318837	2.40130307416	2.42148963558	2.44435504681	2.50944223534	2.55427855255	2.59451914354	2.19601686123	2.49956227885	2.62323042181	2.72798032881	2.74231504667	3.25231149588	3.37798534878	3.46780905936	3.59711886584	3.81917288268	4.05388656014	4.14413241046	4.23408380225	4.29084165296	4.67217832183	4.81726572725	4.93821325636	5.1778982608	6.33354420745	6.84586890793	-0.956809844751	-1.16597481097	-0.76692451185	0.395677136608	1.49454135465	-0.375940235857	-1.59318932053	-0.920601040126	0.489897358609	2.07369305106	0.171277890175	0.539191594882	-0.412914319495	-1.22861950726	-0.763317007147	-0.255292066286	0.109593310371	0.650018519112	0.455504489549	1.49790211877	-0.833873703206	-1.41928075897	1.21043576313	0.265293212823	0.14710963726	0.77878834653	-1.18107143864	1.49321557468	1.38314497894	0.00619352880004	0.25647948597	0.224373993806	-1.63476833386	-0.121077490142	-0.619557165322	-0.074484291064	0.170917140027	1.89331836722	1.83426001	0.127151483853	1.33111231777	-0.392970381348	0.525795528274	1.15838124467	1.02939292584	-1.37002294023	-0.270576898628	2.14620603717	1.34993754684	-0.250547731521	1.20630118405	-0.667161855429	1.34361352406	-1.10496017868	-0.0412485008831	-0.26319159547	0.0551546671968	-0.953116606543	1.20151594405	0.370339612893	-0.46326410063	0.721443940649	1.50505630816	-1.15624718558	-0.462895893408	-0.287163566696	0.91026359773	0.771306906291	0.551434833099	0.839826178393	-0.822440675236	-0.607872032108	-0.622751814857	1.64668664298	-1.8095621264	-0.481904234789	0.159221690707	0.15832606082	-0.464783142457	0.667009625376	-0.977081787778	-0.165298099899	-0.723832832634	0.867153228592	-1.44727476376	-0.160908287058	0.631651873147	-0.69545234022	0.929248567065	-0.171347863928	-0.839875129005	-0.199656101688	-1.45599526678	-0.905851213178	-0.422584881029	-0.0377152168835	-0.737676822785	-0.131795169962	1.62875541392	0.116123936955	-0.404870649717	-2.03039196881	1.07078307048	-0.267789015418	-0.146796380142	0.641690057524	0.539638243766	0.219020435681	-0.425247309293	-2.21836782856	-0.193639111447	0.768724395778	-1.27722595466
g19	-0.515316235157	0.0416249410052	0.223995012047	1.06660424884	1.08335009714	1.2255527715	1.54045948143	1.6410756607	1.66260684545	1.70868320543	1.71630190425	1.75654291866	1.91941369894	1.96191498814	2.07758733279	2.11443078496	2.18789485437	1.03480352095	1.82458495469	2.49902419104	3.07525812039	3.15077078732	3.31193007128	3.52089972504	3.7547830284	3.86773866065	4.002024678	4.00860709568	4.0436255175	4.10934554062	4.12530687875	4.17326342167	4.24789172567	4.58120150823	5.92172343797	6.30126018969	6.47812282702	-1.54186964341	0.17790355756	1.48952221659	-0.180677852724	-0.827462862272	-1.0563473081	-0.104981799905	-1.18043013716	-1.19252082434	-0.277951036134	-1.9386416798	-0.322807987686	1.22597875557	0.123789047663	1.51311227604	1.35764366888	0.176223636708	-0.458197958652	0.0953198098665	0.519581872903	1.71949833897	-0.12236659663	0.363882941705	-0.953914570478	-1.33595730871	0.66481417168	-0.334477389663	1.08334762791	0.735838121811	0.37673440591	0.100434846969	1.16486585422	-0.0396417566212	0.215279378712	-0.11851648419	0.690792829913	-0.765121989298	0.952814836071	0.476806615971	1.08587206756	0.732135825909	0.501138977773	1.13664258788	-0.579351664188	-0.631016424584	0.506622158238	0.147315876652	-0.0144374890928	-0.498626440292	-1.93353243611	0.892909176539	0.431237691756	1.64698932001	1.2249422085	-0.167578981685	0.359833747865	0.504554652423	0.0884006110003	-0.560152214447	-0.346495559364	0.0515793734468	-0.550724651923	0.196146493188	1.28354847371	0.0611154168504	-0.355145617993	-0.0647028658486	-0.151026482725	-2.33298687177	-1.85101074091	2.54925334738	1.78027353792	-0.488478626977	-0.360071936726	1.05333622874	0.0247401738428	0.894328374099	0.240443755155	0.591937518271	0.565308578006	-0.70284297925	0.140141630064	-0.391394141779	-1.30663479675	-0.49800640866	0.638510316822	0.083866850875	0.155984316709	-0.591411303098	-1.12806490857	1.11274120477	0.330579566631	1.27307026567	-0.551692006537	-0.682268429605	0.99347827907	0.474786473224	-1.60131785349	-0.164158905747	-0.179102036393	-1.2664299347	0.327857930026	-0.196379431089	-1.63840904611	-0.55299409585	0.28224339579	0.0558727565334	1.3109682745	-1.20989290295	-0.0699081925204	-1.79518817584	-0.56770531158	-0.417315423434
