genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	-0.235603969757	0.0677948640298	0.314557986895	0.377816014824	0.663823823538	0.848922829398	1.51484963239	1.65617216848	1.79849415166	1.81070764283	1.84109567303	2.19558628328	2.27448147834	2.30184699293	2.31736311315	2.43711075659	2.68348356771	2.73744071016	3.7840796836	4.10199511068	-0.602626493848	-0.63059806034	0.693676053296	-0.177486295802	-1.57078136731	-0.342274024599	-1.71575992917	-0.165663273741	0.812632521094	1.30789576489	-1.41530199008	0.86354832839	0.488713045432	1.43537295933	-1.42652973379	1.28001669405	0.510953162885	-0.622692371393	-1.0195583459	-0.0790531061404	-0.769343450877	0.335317369301	0.665827999836	0.97339452623	1.24285099297	-1.79305520888	-0.75336686156	1.03799522158	2.19408093698	-1.22783895717	1.3398645789	0.720564148115	1.33611509337	0.172062624966	-0.935934201822	-1.6485797516	-1.11886049977	-0.238256166323	-0.213726899653	0.0967731993264	-1.66822705982	-0.956817613145	-0.914849913433	-4.07613341098	-1.32768086409	-0.981481407394	0.5482794356	-0.535334198635	0.429369568137	-0.259386289508	-0.827268208405	0.429937129728	0.352881838343	-1.84947972298	2.2437593143	0.315630125625	-1.30162075528	0.95329281095	-2.33923065729	-0.72415038146	-0.19690180122	0.336754035584	-0.300037468079	0.503294289704	0.0393594504231	-0.728016174909	0.703105863073	-1.12320578913	-0.170475666462	0.874323886865	0.7592850431	-1.08566447816	-1.14365533358	0.261226390848	-1.2874055582	1.80053474137	-1.08806047175	0.64666737222	-1.01231218542	1.1302852072	1.76274299224	-0.421285746521	-0.569031923534	-0.184671020208	0.890341619093	0.566652749653	-0.520613042534	1.00754181723	-0.709269170127	-0.882839304548	0.656481288829	-0.175673691045	2.13913419092	-0.626605810484	2.36474194305	0.31233733762	1.73176415846	-2.44019200676	-0.651240009451	-0.840022453364	-0.0400108438847	0.108811575998	0.511753880904	-0.983446834426	-0.662740089172	-1.45380887415	-1.5085819682	1.4703801696	1.15505602476	1.03403226955	-0.0444342251511	-0.924127729467	-0.835175248327	0.324068262394	-0.424817791067	1.85866059685	2.07973763409	1.11949636185	0.5957014753	-0.903292020061	0.360691880839	0.2261043664	-0.47622373754	-1.37036357782	-0.449102865774	2.92428955378	0.386052893816	0.792611322745	0.763903018462	-0.860988592555
g11	-0.429433732276	0.199650623765	0.243604013083	0.736184223877	0.831161116818	1.00248591619	1.18317418656	1.22133444409	1.35499004841	1.64903218768	1.68652942729	1.920262652	1.99567085541	2.30913133315	2.3745728517	2.64569704403	3.03819250061	3.18374832874	3.3521932077	4.54837674218	-0.438640663495	-0.219727787855	0.128695030087	0.129559524773	0.655684527229	-0.0644734553896	-0.923876845997	1.45933615648	-0.550142137347	0.806636201487	-2.11245982092	0.0559841943128	0.938743664439	-1.20947172052	-0.442470540894	-0.824415349748	-0.840396453816	0.331120221463	0.40015936764	0.658327716079	0.636456968553	-1.25583372117	1.25261517172	1.41787670882	-0.298383496116	0.307885216072	-0.0343279506141	0.583666698525	0.275174959584	-0.360072529822	0.339442058739	2.01821347107	0.677202099637	0.740840462758	-0.543694050379	-2.17610922058	-1.01900344499	-0.232964295305	0.229416336139	1.28073114456	1.08419460922	0.735855817469	0.534374122185	1.14746073687	0.32446438375	0.248432077225	-0.277400931072	1.07736926141	0.75503826422	1.18142782759	-2.34293982136	0.945725949572	0.563099039572	0.705442582855	-0.147423612005	-1.8882213906	1.54615098415	1.95464237425	-0.371080310333	-0.504545340777	-0.672022107535	0.83252416389	1.2542863062	-0.57422057034	0.502986662967	0.190996171984	-0.212784584004	0.261093350604	1.65268272895	1.37243286524	0.440103490011	-0.8045105251	1.63058217562	-0.132660019978	0.493538766382	-1.85514025625	-0.876361571015	0.179654387781	0.222968137296	-0.0960400856009	-0.330113645703	-0.24711476919	-0.280357124919	0.35625977579	-1.67926452249	1.50991701094	1.3575674465	0.141660838113	0.814061422872	0.899792749281	0.62869265047	-0.649004489204	1.35462857184	0.449520082846	0.860818237986	-1.10011233664	0.811695150063	-0.277890705015	1.81199210712	0.793703116727	1.02698874618	-0.949681223266	1.46730090135	-0.294509578871	0.439137655373	0.0414590243798	-0.438031822097	0.162252854355	2.14477744918	-1.39229061965	-0.0460597332517	-0.839005502557	-1.82097410768	-2.75380891579	-0.700326071753	1.11548208338	0.410679736675	-1.68154304763	-1.9224662875	-0.897245426979	0.100851523692	-1.50317754369	0.843649060551	0.509300706981	0.846845749454	0.741950656742	-0.910632638977	0.0471312935633	2.58106252011	-0.608932661562
g12	0.0789200063052	0.344841458632	0.562632582455	0.981020136137	1.17290580636	1.68792060685	1.69917321918	1.7756657684	1.92778171436	2.37662704179	2.39246098366	2.57438142192	2.65167931069	2.7387887528	2.78465147684	2.82873172255	2.92551909369	3.54834680999	3.68985080221	3.85227187137	-1.38406399273	-0.212932711513	0.231303759776	-1.05264354121	-0.344547035128	-0.976289156748	0.644654405911	-0.324380317452	0.809011551762	-0.82183389379	0.627277909233	-1.9534511409	0.904714586164	1.08853498333	0.2580601336	0.269704901357	0.0999598637469	-1.12242232949	-0.18788081874	-1.29335980941	-1.12034217869	-0.353015747012	-0.209882121014	-0.193264310988	-0.378792855005	0.425361401292	-0.0676800682514	-0.804522859127	-0.655240517582	-1.49005653272	0.441620224717	0.417600134419	-0.536475202373	-0.602776699076	-2.39095470482	-0.666999758823	0.190169347601	0.768010383116	0.56394351241	0.45733318477	0.506267293523	-0.898620179144	1.02019635306	-0.231170213527	-0.249515814701	-0.829414394601	-0.100634722663	-0.496713734671	0.531274602616	1.58939048896	0.767811145892	1.15503779903	-0.180487424668	0.0573870145767	-0.564376777045	-0.308014207417	2.13350366777	-1.30518429535	-1.4382053128	-0.640756449004	-0.784441205222	-1.06056615911	-0.565909299802	-1.31786058619	-1.2333724227	0.742172498409	-1.91170312051	1.1951825812	-0.75671007364	1.05954620677	-1.29068493665	0.684828901124	-0.568539741041	-0.692640794669	0.419267925196	1.54796388339	-0.648352026178	-0.207782451675	-0.680622023854	-0.789724783818	1.09765180999	0.390980998898	-0.519653167485	0.345817428263	1.34612362172	1.30676783719	-0.860817898219	1.30592797562	-0.375918730383	1.30958400736	-2.3177649067	-0.153197870971	-0.202160782808	-0.361647392241	1.36380551959	-1.46546084326	0.397533025858	-0.124541855486	0.118458195318	1.32136220789	0.81419669415	-0.902676406465	0.677854763944	-0.449938148836	0.370979226601	0.169731406003	0.0250889904331	-0.00071685215281	-0.148819147558	0.31507629395	0.960205742477	-0.998995765417	-0.379679557629	0.28996009491	-0.344996602079	-0.160270030322	0.900257673812	-0.0158858663549	-1.13290615318	-0.0711926717163	-1.48943431366	-0.144246646009	-0.0895603752879	0.27945137419	-0.523583936806	1.62064912576	0.647634810771	1.12984956114	-0.415117284904	-0.000184308407644
g13	-1.08204938539	0.646714775957	0.718766269621	0.782214968354	0.829132363168	0.937091440377	0.992980096356	1.04988416845	1.40916374025	2.0455791953	2.10321799577	2.1860483067	2.20551258885	2.2292106918	2.27238419144	2.27657479869	2.65634458436	2.9984818754	3.5390690413	4.49392955614	0.743208448752	1.08983934798	-0.0726052524805	0.444196573551	0.583097669513	-1.56989856366	2.2205312603	-0.256041687169	-1.76490898609	-1.26320058907	-1.42737185761	0.2623521035	-0.251024165423	-1.20733028297	-0.00784235873203	0.477811356013	-0.746387007833	-1.55840739487	-0.834409178794	1.56666618509	0.577401706069	-0.89706855192	0.221812399406	0.704849873233	0.386769137456	0.188067689711	0.535997406496	-1.58090991943	1.81080637993	0.926468948572	-0.241438244883	0.382403096861	1.52876623401	1.3384115137	1.37595949207	0.595796106078	-0.210635089216	0.736912894012	-0.0592294771645	-1.2826481905	0.113792311395	-1.18241891121	0.0378269335616	0.533919310862	-0.87094545713	1.31281455546	-0.825311515181	0.806807774756	-0.224699542716	1.1784635016	-1.72308262699	-0.215869164691	-1.33482749288	0.0540803529019	-0.243262665876	-0.477978271101	0.7345607564	2.52610341214	-1.10463270761	0.362289479182	0.0508166244961	0.21738157247	1.1501708008	2.33224988458	0.103410147996	0.297964740805	1.79909659147	-0.400739099029	0.985024779271	0.0697585671512	-0.257898767089	0.596246918212	0.046720872071	-0.368918611329	1.22976831375	1.26398696278	-0.654876820088	1.37630820246	0.0088783552741	0.602575627518	0.496543089616	-0.928218684041	-0.330562433199	0.0837089909493	-0.270573974332	-1.1744183357	1.16737093719	-0.269874207825	-0.254579027835	0.198207715104	0.547788424256	0.85082618491	0.442038848686	1.52541668491	-0.328548624821	-2.1579634709	1.64936723787	0.0973461922413	0.444710245742	-0.0132305493178	0.0131602605889	1.06963312597	-0.956594904906	-0.739070054619	1.16272239108	0.430673805213	0.378991195952	-0.595730100164	-0.448624357375	-1.4441316412	0.496070628153	-0.123197819822	0.544065596758	0.702111135486	-0.25964954849	0.276734723307	0.819303190349	0.952687728216	-0.195628778988	-0.461607269657	1.05058301995	-0.378691518759	-1.64245938986	0.0869212900576	1.58826140005	-0.559042009513	0.319814217118	0.507695942653	-1.04282923962	-0.834487478264
g14	-0.403216787472	-0.206279185399	0.604858705958	0.718187982453	0.739017275596	0.746346628374	0.869950329285	1.54919459677	1.76854299185	2.02735060058	2.10797048778	2.21240285546	2.25779252904	2.75731468456	2.89930678603	3.02269855853	3.05323273348	3.17918810054	3.46588018025	3.82009195978	0.490591504752	-0.813699075703	0.0277789931523	-0.764021424192	-0.0626866124267	0.234933470817	-0.413218492821	0.486020707346	-0.0740691822651	-1.49288178191	1.48924710863	1.26760516657	-1.05782557719	0.26591362248	-0.354338068653	0.483463495501	0.325188047604	0.433534948925	0.17697397686	-0.087433016205	0.494455531312	0.295160343085	-0.370845640708	0.972752077828	-0.136089036106	2.42303428449	-0.396971111155	1.2959056429	0.959471042159	0.0880648773089	0.736727265004	1.2196414392	-0.108207891376	0.363380897177	1.18358051117	0.103556462879	-1.45508354499	-0.0276931216382	0.582264893325	0.202228475106	0.980091060969	-0.588012772803	0.124150963377	-0.663303703187	-0.466645747283	0.596166840699	0.662185707171	-0.970478012328	0.0518115083727	0.0687459338137	0.112046128055	-0.0284940383298	-1.17919687885	-1.45626152651	1.56418692606	0.177718965053	1.41064365286	1.04763056859	-0.477632748227	1.48747028513	-1.55425484214	0.531078464657	-2.48882642016	1.38114113208	1.14601756693	0.492713820635	0.899357795602	-0.77349902032	0.28773777879	-0.0156213659919	0.198598292528	0.243107484932	1.18593826411	-0.70098348759	0.208265161885	0.582998887722	0.928994078438	-0.563753664379	-1.14717725685	-0.833627396002	1.79982164432	-1.01940316703	-0.724906937405	-0.120193133949	1.15479519688	0.0189792861839	0.233648998376	-0.381287769411	0.818829271726	-1.43806021705	0.752736996712	-2.04872992388	0.0203427535779	2.51473589348	-1.29988574569	0.811213841141	0.729153488373	-1.35608878557	-0.0882470404911	-0.653211996747	-0.198604235424	0.689874751018	-0.0810494216024	0.785849024643	1.87177633689	-0.488961964848	-0.346601986549	-0.206391978745	-0.183474539627	1.30787929276	1.09792079345	0.858828151623	0.032964749081	0.00883276869965	-0.833558541547	-1.74559874919	-0.053291789629	-1.94044843771	-0.904229208406	1.33020287383	-0.283393629649	-0.914012235573	0.461329935865	0.291866916019	1.22219711535	-0.526783303822	-0.20525016273	0.066221490354	0.355322725263	0.571651317609
g15	0.102882258943	0.471415247832	0.521954839018	1.71165932148	1.89981768812	2.0168591574	2.07395632177	2.18034118169	2.24408237745	2.27612652766	2.35477936129	2.37610964102	2.47029191767	2.56753848882	2.99947298172	3.09767944744	3.52029486925	3.68632791063	3.89132149362	3.95217004547	0.21276343207	-0.0265119152398	-0.200887502383	-0.77016629612	-0.623793848507	1.33729511146	0.270417612087	-1.65556623144	0.905130060702	-0.337737673426	-1.44363712573	0.212771840732	0.343658882633	-0.582563316955	-1.08643362333	-0.947294476934	0.394027266558	-0.28553743378	1.07428978185	1.28238216921	0.363875821012	-1.14217601655	1.17399393088	0.601008694103	-1.31662733608	-0.260791729953	0.038714198677	-0.0234353067733	-1.30780748446	0.496064844937	0.892025540289	-0.710472287253	1.04651403071	0.393314351554	-0.14308070053	1.6111855827	0.371445588715	0.884187851481	0.888864532343	0.987821177294	-0.322535600309	0.312908017518	-1.0804632816	0.391762575442	-0.429031204381	-0.344856829111	0.143219595191	-0.0153828411162	0.324397821757	0.033274475736	0.719221410561	-1.78801992305	1.19371257501	0.334998966168	-0.312784089919	-1.30980455883	-0.158419648029	-0.604375416696	-0.972842354753	1.11784006037	1.75603380091	0.158414971087	1.45304311094	0.261012537974	-0.281056507466	-1.26096418271	0.732477086451	1.14862906085	-0.562694879606	-0.736684727875	-0.971287653809	-0.415795942082	0.370016472905	1.00040269067	0.854044762097	-1.10417393157	-1.54311777701	0.394818728508	0.208830881962	-0.226707546526	-0.750979218752	0.209111151683	-1.83009689174	0.171123872867	-0.845307694855	-0.0833694502044	-0.723623578258	0.175944981645	1.39983172242	-0.534668531949	0.527925351189	0.525269012002	0.407724974206	-1.17020942603	0.102934702963	0.0853160361396	0.607719841271	-1.08475137024	0.562770843123	2.22701423858	1.40236524908	-0.280826311501	-0.332537305131	-2.01514460357	-1.5499630189	-0.773937988385	-0.0498060664585	-0.626118937478	0.436930216559	-0.65445969827	1.09457917304	-0.327954609852	-0.0620613457016	-1.13740241423	1.02650865304	0.503922848056	-0.459433012091	0.914885184513	-0.456813154879	0.53363158333	-0.22190023593	0.38454925877	-1.05251277966	1.00807524705	-0.294806077291	0.780638793858	1.52797284973	1.65835511952	0.068076792722	-0.634056389678
g16	-0.118828034976	0.07868954084	0.829131995385	1.26977851331	1.37069909183	1.43505531618	1.47928718002	1.52906268736	1.65467146424	1.75194547376	1.75719290514	2.00040140802	2.11685435782	2.22347065809	2.302524017	2.7167941299	2.91954969712	4.72394454653	4.85514273596	4.9704917281	0.536863128132	1.21898344571	-1.62437752321	-1.17906300057	0.43606463623	1.60395024913	-0.591601789168	1.68363181184	0.127371624581	0.00995882019585	0.447456181979	0.689043048373	0.178779153099	0.174784422954	-0.299018726457	0.728908087111	0.709912578868	1.07207011596	-1.57641112683	2.85515097652	-1.13493090612	-0.389146990743	1.7886917538	-1.70095053599	-0.468942484176	-0.315152365413	2.29206614757	1.31181241617	-0.900941152627	-2.29244647454	-0.055474595469	-0.564588799382	0.522532518491	0.542284303319	-0.520229894478	-0.642054392318	-0.78768982876	0.140475995792	-1.28975623164	-0.369178360228	0.779231581148	-0.531820863594	-1.0223798623	0.3551193054	-0.877778231351	1.04534918109	0.264303274879	0.925756461968	0.25145398875	0.176467651052	2.36453713511	0.382811147036	1.40659406158	1.44089965693	1.37647924423	0.911125584	-0.661319872576	0.442305145886	1.21549769676	-1.26128177151	-1.37020239636	-1.09312914597	0.253258130457	-0.210972074317	1.65504652179	0.74445213466	0.719773318478	-2.40431945795	0.105095962531	-1.35742781795	1.83636506527	-0.735166277781	0.879299892337	0.124855471897	-0.665600714515	-2.59174349482	-0.364011660828	-1.88223758245	0.172695416963	0.124662960668	-1.19963420624	-1.21843794122	1.00208499776	-1.67266375467	-0.435555427725	2.00042076883	0.659526799664	-0.686955936658	0.0665286827473	-0.839192416658	-0.0528470636784	0.702555147846	-0.949424062176	0.596470356628	0.359504987931	-1.12563923548	0.0839295369592	-1.58070347065	0.194358174941	-0.560190811855	-0.690834388221	-1.09997300037	0.931983097334	-0.524881448226	-1.2048955857	0.455586491999	0.263130407866	-0.815405662933	-1.95055577144	0.285968163628	-1.49152489319	0.839791396543	-0.747963019628	0.599498075403	0.633274834458	-0.651769416	0.623581311138	1.15158940119	-1.12227237916	-0.966965004468	2.82215890838	1.92789839358	0.104657307133	-0.208759210504	0.946360231784	0.414331015775	-0.578486721811	0.435208437511	-1.13672403164	0.00792164041665
g17	0.782694937105	0.798399769522	0.822935003041	1.05755812077	1.06012622169	1.5299872776	1.77433951809	1.89303537662	1.90395199866	1.99233542539	2.09683114287	2.09717347898	2.39649335241	2.41143115687	2.82601011016	3.06169019253	3.13828428861	2.20526381913	2.41725455344	2.81225109748	2.96641744265	3.12309443013	3.49114605171	3.61468799727	3.64423255583	3.67228415242	3.68751501963	3.85023591883	3.99792803406	4.82004187571	4.98195055651	5.07437457122	5.18400350055	5.20196261328	5.35866260032	6.01509995177	6.02748609962	-0.67132057078	1.22260270349	-0.189559996519	-0.752205442862	0.842105272487	-0.746539205839	0.734454542825	-0.265260109648	-0.46918818029	-0.16299645994	-0.482416835889	-2.0613306144	-0.0233883267607	-1.06888632112	-1.7653199157	-1.73861463392	0.686125982794	2.08654798529	0.666841332309	0.602761090771	0.401536490671	-0.00402204611513	0.741025166715	3.57575481064	-0.625797342724	0.312126907898	-0.607480541062	0.448624700761	-0.0854575121263	-0.0253568542979	0.133969155026	-0.58824675206	0.012109518573	-1.0329207127	-1.50782142677	-1.09354363499	-0.979176916917	-0.795563696415	-0.742451288819	-0.17346408308	0.813077641879	-0.278298862368	-1.05268300903	-1.73289905948	1.34308955444	-0.796207416675	0.192502706134	-0.672629331243	-1.09273987061	0.212791893486	0.305763004689	0.15111752858	0.45389810375	0.156907065713	1.30187402289	-1.93113257181	-1.77769531083	1.05037710622	0.984621869831	-0.184536995458	0.901188033673	1.14143680752	-0.420299616651	-0.0482090281829	-0.194028890384	0.212783849026	0.197770595111	-0.441018186114	-0.324455493284	0.0713065319989	-1.48021842117	1.8985965073	1.74314356179	1.14870452632	0.293331441209	0.82255036486	-0.641621512164	-0.852904992368	0.96107562658	-1.18529085094	0.958383173954	-1.114043114	0.207322891753	-2.08095110199	-2.63173500335	0.203997237522	-0.883091178394	1.93138440462	-1.50352637476	-0.565563956618	1.45980700021	-1.41203585688	-0.589245898355	-1.53597498963	-0.461760193531	0.677141588185	-1.56494212786	0.316853543757	-0.485716639488	-1.36051588197	-1.04440401645	-0.95335635687	-0.974717978188	1.50681742785	-0.325324381358	-2.49859501545	0.0666638630336	-1.57902801109	0.0907245048688	0.425737351039	-0.394326399405	1.22576741343	-0.0655551519394
g18	-0.0781476546998	0.197532409896	0.354239755868	0.89407854821	0.940440095315	1.12833452471	1.64576204864	1.76245583597	1.96607933232	2.39677566834	2.64952514919	2.67062459789	2.72132775997	2.79959450942	2.92727329185	3.09305243878	3.13750581688	1.71900201531	2.23609761995	2.40444743554	2.66074648514	2.75036072335	3.03129731534	3.1500712278	3.33960769657	3.43956687864	3.54002792703	3.73420229273	3.78842722006	3.83221960454	3.99667369383	4.21345686997	4.52520513234	4.85792925456	5.39542130488	5.50828935686	5.5393313131	0.790489310142	2.13795161776	0.351841464752	-0.160873501683	0.853575984274	-1.16498714892	0.389178668325	-1.23984033447	0.202034054938	-0.745221133063	1.69499336947	1.89974204826	-0.311948445027	-1.51810713819	0.473296218064	0.0094096042979	0.460825846938	0.797316851341	-0.201253263257	-0.962329187779	-1.95456152636	-0.062658210071	-1.31452076646	-0.263230382495	-1.86566868661	0.661981870908	0.500819346968	0.735079893047	0.319008724918	0.999468698904	-0.745557759828	-0.364294281355	-1.14697067977	-0.218078728198	0.22420644036	1.57281115207	-0.229268289723	0.696543029132	0.421079533943	-0.917995961236	-0.695935467808	0.801890679832	-0.456969255768	-0.185853540581	-0.565490540896	0.0871708891612	-0.792344379755	1.75578869159	-1.09519072893	-0.704096657004	-0.838590954233	1.55261540526	0.025739399961	-0.56397217489	-0.514628691545	-1.61651831587	1.08300009303	1.81506865964	1.98516141619	0.421869606158	-1.34179721239	0.457176181743	0.908413928672	-0.999579152887	0.847622214338	-0.558355821125	-0.948473237149	-0.449391300672	-1.5796942954	0.893828846704	-0.119591432329	0.415298167174	-1.81315396121	-0.489780215823	-0.170370493895	0.651749788292	0.477284463876	-0.181518587557	-0.64761381873	-1.50835178057	-0.160466700935	-0.226763469445	1.64669191839	-0.315073607324	1.25915202766	-0.1016660162	1.46871602151	0.267676601931	-1.77075320953	0.349318605378	1.7901241931	-0.747349140621	-0.208780262274	-0.607015919775	1.33918079391	1.72623007366	-0.43426889116	0.897375597422	-0.885024933517	0.731522226785	0.891420869681	0.985318465405	-0.380933041919	0.382669907243	0.583269916163	0.68597300084	-0.33300308544	-0.47417336384	0.57276073805	1.39671504732	-0.954550703655	-1.20958808317	0.709231372342
g19	-1.77752516393	0.834760348782	0.912504452286	1.03022535836	1.29647149461	1.37750624348	1.5167549248	1.65501953129	1.68149067027	1.84665714794	2.04195778178	2.19703189412	2.44331401325	2.60453302599	3.27137629709	3.59672989869	3.6195725099	2.45756812374	2.64465107378	2.89214352875	2.99221951634	3.01068889092	3.01129276298	3.23923650477	3.38462851788	3.57598452374	3.76439701056	3.94754682884	4.0160184155	4.12147155651	4.13809159003	4.48597686754	4.6488550203	4.88923085047	5.25922812134	5.32026682706	6.90663927227	-0.0477016707458	0.976681913959	1.21746122639	2.31613512292	-1.81355268268	-0.212735003892	1.55150768403	-0.196502197407	0.1692658211	-0.279279139718	-1.32580543824	0.219549457409	-0.394227123129	2.18693877384	0.78788132329	-0.521452202605	-0.417132802757	-0.380044301371	0.569954137673	-0.296166285273	1.74710264126	1.2409163772	-0.0609775532746	-0.0736872177775	0.180298068091	-0.502414033986	-0.308165148613	-0.46374548267	-0.590905509649	1.41851800265	-2.10830009894	-0.580465830604	-1.0740756521	0.429314381362	0.532531397275	-0.492682838055	1.3260158032	-1.51976424438	1.92355172606	-1.13058235325	-0.19262242859	1.27709297169	0.845794012852	-0.530587333056	-1.06151880773	-1.15920994381	1.49285113453	-0.264514834065	-1.40822940686	0.896139586023	0.687515467564	-1.09267831676	-1.015121428	-1.05367427172	1.67680169326	-0.0251487321601	1.18011729689	1.52496758711	-0.160419819517	-0.229822925107	-0.672526957916	1.64826659896	0.601176032642	-1.97588302617	-1.16081020279	0.498963762893	-0.162570127478	1.50679056534	-1.61825322068	0.38707414484	0.0305967083455	2.01317620997	0.438203780562	-1.00542063789	1.31165465781	-0.849296920636	-0.20192893119	-0.805642899251	1.0453092105	-0.410076348875	0.520165108982	0.266385656146	-0.209168451651	-0.132443915926	0.42126822322	1.22889569127	0.0364819962212	1.53227888728	-1.61434994705	-1.4241756722	-1.70037819902	0.143550524878	-0.214668036862	0.676909281732	0.838451041906	1.21728265953	0.816093933532	1.50620071186	0.220830541799	-0.774594624032	0.985864896099	-0.918913962849	-0.0148433892497	1.28587071297	0.63246123538	-0.0397940893824	0.355268782628	0.0423265099116	0.180314345798	0.915098393595	-0.408034536524	-0.202081000811	-0.241237175901
