genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	0.245691636045	0.594248028129	0.858697168507	0.971193902332	1.08992330554	1.12061157463	1.21344938185	1.43373823372	1.46210690128	1.54571335689	1.66569135529	1.66866029645	1.86134693089	2.03705370316	2.21821454733	2.29161017111	2.32128434069	2.36720648573	2.4874014058	4.66329541941	0.425202055822	-0.258523234216	-0.349740325811	-0.164332059928	-0.74467001823	0.682431492701	-1.08206403274	0.128575812119	-0.657769078544	1.29894337057	-0.0751920102523	2.45334950169	-0.228088090552	0.0657858127803	0.148494485726	1.16550082526	1.37099451261	-0.578577305735	0.377937556509	0.0888339767255	0.000156441217619	-0.662303383506	0.429710529415	-0.63233236556	0.494384980821	-1.40855197308	0.62118537052	-1.19238463773	1.538984852	-0.717177521243	-0.648284102889	-0.446904812953	1.14402929134	-0.455492930501	1.47314699249	1.97224251544	-0.308768006755	-0.430559738976	0.268895546967	0.50875193355	0.12460749348	0.420820286863	-0.629625561119	1.22748422622	0.192705486959	1.60162095223	0.50431130266	1.27488033531	-0.425635470468	0.247931882329	0.795911211334	-0.813616715671	-0.979071290118	-0.273721214203	-0.95492906527	1.04428893579	-0.537686572392	-1.27571967961	0.397242485071	0.665645647095	-0.313938817374	-2.15164082881	-0.867307235047	-0.0956946087986	-0.372248828752	-1.08825179025	-0.929138880216	0.371576271666	0.852546971265	1.32770418554	0.537513301544	-0.335707585941	-0.916208176752	0.809990776361	-0.431111088708	1.50994466474	-1.09847118641	2.13315249753	0.584149758267	0.0299833773959	-1.59883513133	1.81396298086	0.638020952912	-1.27643302033	-1.11324056414	-1.01574395932	1.0294979376	1.99358385823	1.47434258939	2.00406752774	-0.731237077488	-1.87247110371	-1.21150896931	0.260570293452	-0.185605223607	-1.1082334355	-1.17026172827	-0.789788248881	-0.246171216026	-1.76431129036	0.076858196074	1.05212718163	1.61562462847	0.613986869662	-1.4863245159	-0.469172950521	0.891202745563	-0.558430694956	-0.560638612046	-0.241392790371	-1.10102413378	-0.317663261063	-2.54665816893	-0.0925248972844	-1.2964013863	-0.420759823897	-0.629078774466	-0.727768214047	-0.286626859541	-0.192785700027	-1.64063937353	-1.40123486072	-2.05386868298	1.52014663518	0.226604533049	1.08202977636	0.545517261107	1.0218249372	-0.110832125746	-0.847334737338
g11	0.21281484113	0.566912811228	0.596092884106	0.620207142924	0.970516355613	1.28257788732	1.3768019077	1.48391888919	1.63602153489	1.69794716788	2.17689189705	2.83946916914	2.84629593173	2.90847976521	2.91707606677	3.49737190791	3.49909506531	3.78357568774	3.95924285815	4.07761631676	4.08273437512	4.4713281021	4.49465861376	4.53261437042	4.53423860283	4.57566728219	4.59569339772	4.7191540241	5.10455476448	5.16841634226	5.68531748073	-0.107473602062	0.713956003762	-2.22031422057	-0.933616705884	-1.78379842899	-0.131711149185	0.915573240027	1.13703566674	0.83755291249	1.00288735061	0.174275704275	-1.15237772961	1.12075085051	-1.25166520229	-0.0414711010738	-0.578398011645	0.458368777293	0.940518021113	-0.824138714667	-0.794659608114	0.435064183208	0.901839724535	-0.551704342571	-0.573475268875	1.07527002803	0.607895808783	0.626114644585	-0.494602630224	-0.31170961535	-0.733175801129	0.807497674728	-0.882924816648	0.89943800409	-0.10412686478	-0.114057419044	1.01989108274	1.08700152764	0.453864134572	-0.228031451558	-1.05262971839	0.470275895214	0.900549862265	-0.773131624723	-1.66183532318	1.20324812332	2.20711676527	0.265499235889	-1.60417610408	-1.66133678131	-0.308308205084	1.24277864286	1.33616266092	-2.7329924882	-1.82400093699	0.298563351489	0.535498609599	-0.728932790688	-0.604316384691	-0.18815400509	-1.74168874548	0.591669965977	0.416895289801	-0.694691918202	0.290350906846	0.404719268096	-0.642161078435	0.592390726458	1.16616848721	-1.47586964692	-1.0490888565	-0.702290208247	1.33175506864	-0.00241456078661	-1.87162854873	1.29053061869	-0.0181998920346	-1.70651317615	0.968572058888	0.601461058677	-1.35203482208	0.40390446522	-1.20816376675	-0.021042849789	0.12885200937	-0.80790362998	-0.039582064837	0.301080901651	-1.16485515714	0.595489820707	-1.01888847505	1.68062821768	1.21668472089	-1.47089145962	-0.443087926253	1.01908892184	-0.883757005437	0.21027687884	1.02200778698	-1.30698393106	0.845706386776	-1.11198053872	0.349372025952	0.660365951979	1.22509014639	0.441787235829	1.82733745114	0.719592562864	-0.730465611308	-0.560979903744	0.347386474379	0.996655864299	0.166605016745	-1.26730684556	-0.0391045028105	-1.91971937305	0.440653590192	-1.75715229287	-0.221982487058	-0.659285432321
g12	-0.446466819568	0.514087288131	0.954516994669	1.0314885537	1.20316742448	1.40406089485	1.4660214451	1.59358433937	1.68945743926	1.6965090076	1.7445150725	2.36434393957	2.75940709876	2.92012486171	3.04057451497	3.17786583046	3.37482297214	3.40442090788	3.44189043985	3.6772124307	3.73796040531	3.74747686078	3.8153476538	3.9165595385	3.98617310127	4.10383727027	4.26468681851	4.70606167233	5.30772255929	5.50785645949	6.13614000084	-0.507351391091	0.65668908116	0.437442455236	-0.0576283608941	-0.978662663781	0.963841729803	-1.39503455984	-0.382364708595	-0.0443999079771	-1.58202209529	0.885168312087	-1.12906876005	-0.508870127311	-0.762183104932	-2.04421054872	0.782184619588	-1.00955392317	-0.0303100029944	-0.680773565758	-0.712026832743	-0.390858145083	1.40953759009	-0.0793880784553	-0.612832132412	0.112276342928	-0.953356273055	1.09102913144	-1.5363632916	-1.52191781905	-1.5461624634	0.207268570755	0.443940693443	2.19556299047	-0.316253844642	1.06288450212	-0.398351535167	1.67870328019	0.285612913311	-0.885714789499	-0.350687386805	-0.463062138788	-0.214857240102	0.0108611407426	0.139495502882	0.451549881932	0.171866626286	-0.709588228571	-1.23304754111	-0.584793703128	-1.11043239157	1.24856033092	-0.161871378104	-0.512217769152	0.965007255949	0.117939231615	-1.74815138579	0.802499873792	0.0976593051689	0.735575059742	1.91894238931	-0.279593395475	-0.988527014048	-1.97957035419	0.890472940225	1.89379857011	-1.05808596039	1.58242631779	0.130599344278	-0.390927016834	0.406044228483	1.04101267221	-0.589708790231	-1.34016262029	0.396857107545	-0.37377143148	0.0711203324012	0.120349378202	-0.258779238297	-0.108217916465	2.45200275079	1.7695539959	0.287766744989	-0.294846971755	0.0551150334144	-1.2251086079	0.276640174289	1.31210031281	1.53896010225	-1.08738046417	0.598483168916	-0.31188087565	-1.47877678893	0.331568224911	1.08383414656	1.18167393187	0.785718057397	-0.541227362005	-1.15335113149	1.10166530533	-1.5421693972	0.487383728498	1.95066739356	1.4656904697	1.86216471945	0.090287590403	0.663438409788	0.0771632204593	-0.614712805403	-0.168800772561	0.699668043742	-0.265805743125	0.294916005167	-0.961707948882	-0.279904367644	1.56491697298	0.314338031046	0.425086318365	-0.0718700604761	1.00836898279
g13	0.231141584808	1.08575421886	1.1556907591	1.50381765523	1.66138506153	1.69476595306	1.82233800321	1.82469587955	1.84416047388	1.87762708111	2.0625431472	1.70481054407	1.89950305271	2.05114714158	2.72861772159	2.85071342036	3.02468067758	3.28302644883	3.31617601498	3.36281765498	3.3769572445	3.75441756072	3.86237092632	3.93419288766	4.02430069921	4.67424920418	5.01579596683	5.30993723253	5.44646626252	5.51379774588	5.65718743163	-0.335342395272	-0.0451473145095	-0.338317101183	1.07059456332	0.211575946644	-0.300567101205	0.0701812329605	1.28776979052	0.686947131268	1.95580678121	-0.977168743136	-1.09643198423	-1.23338426653	-1.92519410286	-1.65512119877	0.542773920723	0.193921195154	1.54437338046	0.366872175874	1.30307555086	-2.36395176479	-0.65837284444	-1.77363932732	-1.50247391641	0.968322473639	0.125166812902	1.49456092776	-0.0301920137549	0.0594575918901	-0.793911170228	0.246843348198	2.30185293002	-1.1306722229	-1.04341837961	1.22557887245	-0.863967380732	0.39132342793	-0.243861450084	-1.01957337924	-0.482111023986	0.405812350932	-1.79288218749	-0.690950714161	-0.858138032257	-1.25873297285	1.2963810225	-0.564404308458	-1.83273456824	-1.37648952762	1.59142350824	-0.39552905937	0.381137037213	-0.283063112823	-0.821466853904	1.14188453669	-0.561763995218	1.31942287769	0.978224685078	-0.28393214341	0.24067634703	-0.610500247971	-0.651086249314	-0.519525279579	0.156574305535	-0.0446310729095	1.54519154359	3.03091875422	0.0557646785851	0.521469607441	0.723296752119	0.0864049213242	-1.52871003451	0.653667568924	-1.09288005637	0.0250129819173	0.44295252733	-2.16041785839	-1.36941508116	0.230144870485	0.715021461233	-1.19229469019	-1.49033050938	0.641700971005	-0.141925103204	-0.114597444977	-0.219339419865	2.52397631772	-1.70590811738	-0.75801555659	-0.380569864967	-0.629824847804	0.518982814438	-1.49426241704	-0.720981689528	1.16483372752	1.76003657789	-0.0426202962253	0.750081978163	-0.984619218599	0.888914449381	0.313444534812	1.09706205233	1.57134624093	0.703852766759	1.36216546218	0.801008347946	-0.617160322365	-0.780170607757	-1.1388340337	0.155854502733	1.64217699159	1.56107053339	-0.811596070712	-0.182110642065	-0.51914954217	0.261910171117	-1.57248170754	-0.277876014746	0.394255585453
g14	0.259544284022	0.312400113773	0.718406685824	0.725100654864	0.906257219975	1.02761603396	1.20392840155	1.22561135812	1.39456486336	1.56180724846	1.84538024753	2.91331157672	2.94173987725	3.06495271006	3.29385464852	3.30217854734	3.65748209791	3.7120512852	3.8648147338	4.00663635277	4.04443469124	4.06895276507	4.22665479843	4.24071313048	4.36322780457	4.62196919372	4.69200294755	4.79875301994	5.4409029511	5.65300756854	5.89662601381	-1.46068528976	-0.0872586929931	0.447635284471	-1.16260039427	2.26017685918	-0.58698404785	-0.0375422142784	0.327464696986	1.23695912282	0.0117209022882	0.279011337838	0.930171770529	2.64684956474	1.07892401788	0.0650531531575	1.47822450637	-0.659961388981	-0.44965391633	2.36359663408	-1.05209409617	0.177740035404	1.20911653717	-0.017959740381	-1.02680021378	1.38203181299	0.166351706729	0.592257659161	1.41380941946	-0.495192137129	-0.693804903894	0.378548405809	1.69413007551	0.0538567161603	1.08197129764	-0.00200765283139	0.288472120003	-0.830395796866	-1.65708351614	1.20274966503	1.63945502353	0.853954492701	0.0163031052397	0.524726878264	-2.02562723154	0.929591976525	-0.312278655847	-1.65135417949	0.631599805877	-1.00857759093	0.0423965459547	-0.431750007979	-0.419351083401	0.472456561457	0.281314340868	-0.00546123801757	-1.58779403626	-0.298476139192	1.81121758167	-1.09386515824	-0.0679751620564	-0.618510642793	-0.0271512369787	-0.987515042779	1.3966351816	-0.536271733152	-1.26807822663	-1.02874732349	-1.57306345603	1.75144747563	0.710385161146	-0.360035807466	-0.0122848314477	1.74368764825	-0.700086647766	0.8760313037	0.403001068985	0.0407413951254	0.0314634767787	-0.872305449455	-1.09348017825	0.72685360969	-2.14706406696	-0.195337135709	0.745979087933	-0.960496277027	-0.0397585056487	1.92856295	1.32448323099	-1.51779127648	2.2466353071	1.8457701676	-1.82730657156	-0.168927747118	1.38057515525	-1.11590207568	1.77322733962	-1.23592651252	1.46440744038	1.01331095048	0.965861101077	0.602974421296	1.41761466309	-0.928141159348	0.938554709195	-1.74771777049	0.909613153719	-1.60928424282	0.216188462063	-1.28307911511	-1.94248705283	-0.22981304086	-1.03761339498	0.54898892034	-0.273039543804	-0.125061609827	-0.540797440139	0.815422297121	-1.34344569585	-0.783273559755
g15	0.441724587313	0.470795138025	0.586982445706	0.79926365052	0.845795250589	1.27717464533	1.32997002185	1.88059857567	2.03838769163	2.28419538703	2.32143705021	2.03502755126	2.1078795384	2.68260807109	2.90945138971	3.01180160735	3.03044298853	3.04481751289	3.18180525849	3.43550066358	3.4391799222	3.86313101517	3.93006034232	3.93614420588	4.08857935812	4.33359262833	4.73519704604	4.83587332851	5.14885788729	5.41916582073	6.33964436782	-0.951162423999	0.526520848672	-1.32432924098	-1.5377113304	-1.05140041713	0.161131347121	0.133422474231	-0.208843189952	1.08721829852	0.839513755817	1.35596165364	0.191335647466	-2.43845697383	0.237964368555	-1.52095328184	-0.107632276953	0.318203909407	-0.69548856014	1.81894435729	-1.14969532766	1.22149289811	1.30233041218	0.604057296171	0.78709262197	-0.370332553278	-1.45047035062	0.765936299751	0.445154792863	-1.48618723556	-0.799933278702	0.363376697875	0.456165028389	0.898035919797	0.208293817293	0.499155092004	0.481216470899	-2.18688393909	0.5542699118	-0.418137895109	-1.31277755202	-0.780877563419	0.533101142182	0.7291218169	0.398439328085	-1.74339248028	-0.823722645415	1.42044568152	-0.211709255018	1.03288288673	1.04486571697	-0.421717662905	1.53241152476	1.26081616591	-0.893616812749	1.735805	1.29663553966	-1.08993669771	-0.852511064394	1.25544454277	-1.01081724219	-1.74813103312	0.196063671703	1.20152132145	-0.591618525746	0.045851964095	-0.438779916047	-1.16451450607	-0.547529319735	-0.823846529797	-0.0616256957234	0.315008927185	0.029298792122	0.199950216697	0.00612175669516	-0.0670508080422	2.16980787138	-0.166086809064	-0.357998023569	0.96013444563	-2.56207467864	-0.30120739941	0.659504843528	-1.23854726379	-0.589090226916	1.23173283272	-0.0204012968373	0.0148987953053	1.17236768667	-0.383313920034	-1.36864720796	-1.98288538763	-1.39559837696	-2.3547060883	0.24826590762	-0.419241991567	0.476296238104	0.374064081734	-0.728207126968	0.0285577510573	1.79721100541	0.967107450362	0.55190030273	0.0192813471037	-0.742895345568	0.721247853746	1.28209745783	-0.0473059260317	1.19177119956	-2.21924522468	0.842123767361	0.737478389205	0.508883258469	-0.387931377485	-0.746958234833	-0.922274548003	-1.53876877173	0.25641610471	-0.561937893838	-0.872779180414
g16	0.349266121027	0.675993263826	0.76756154856	1.14450439721	1.33703824752	1.41103062733	1.66261816619	1.7160194914	1.77128204459	1.8547858806	1.94937534033	2.37925670221	2.57323484789	3.17867035324	3.21212214184	3.28770971255	3.50897802035	3.53061755682	3.78234835928	3.8949523089	4.02313995583	4.15703622919	4.23904193217	4.28734739701	4.32053257017	4.37585188943	4.62081661578	4.8336665377	4.91124527492	5.02718743914	5.6474246298	-0.172403196708	1.04007815546	-0.357484107502	-0.848622075387	-0.772280015054	-0.0761971310976	-0.959339633227	-0.86233294744	1.35338886777	-1.43383536617	-1.55376217241	0.167438576271	-1.19062586506	-2.29525495315	-1.00675934418	0.956316000437	1.32709856498	-0.442674569162	-0.566218324667	-2.07667992586	0.628938367665	-0.272053602857	0.407196696215	-0.869036069093	0.615332193574	-0.414730743743	-0.164060575228	-0.552547171648	-1.9315126511	-1.89968775383	-1.30282258435	-1.20828413852	-1.20396777311	1.01835690373	1.49786641337	0.120609201182	-0.68945685762	-0.506397756786	0.781409617903	2.06291194863	-0.594140533754	0.149306692212	-0.261115907852	-0.410207951689	0.14707432418	0.369307688919	-0.130411493484	-0.924052910078	-0.351254912896	-0.252787010915	0.0508977495402	0.381245558891	0.754679725586	1.41761238847	0.269086899398	0.100099731359	0.453928454541	-0.0943415791556	-0.32584824454	0.277052540501	0.508971403266	0.498794785922	0.023730002025	-0.489522159937	1.04107591737	-0.188944304895	1.47028882246	-0.852201873035	-3.31495839158	-0.522212235134	-0.0860763378782	-1.23820617418	0.0755148717117	1.25948010704	1.17382356318	-0.75102853604	-0.729391981496	0.360973081416	0.516880997772	0.0378506997479	0.0457986401899	-0.212232510363	-0.447332142653	0.689927925086	0.174581338526	0.0678214199734	0.0598897246806	-2.19532932327	0.0677385788697	-2.03100014748	-0.812233391627	-0.364094851228	0.898107603189	-0.582764249849	-0.821511264695	-0.993705828108	-0.44577087634	0.628164306111	-0.843360615919	-0.00293878450239	-0.393719971943	1.26660123178	0.211554859426	-0.79014240151	-0.846262764136	-0.692460023198	0.4060077763	-1.20625913133	-0.157227034104	-1.08400906624	0.187302776722	1.26544903406	-0.0109173559122	0.0577450144843	-0.613389541321	-0.945964024414	-1.85973976843	-1.11079852152	0.312019075155
g17	-0.187198144705	0.205523104357	0.759545404526	1.26968231544	1.33075491325	1.55033251172	1.68874530926	1.70310110647	1.93294336931	1.9808645552	2.0600838132	1.87509531612	1.94957303829	3.01277285478	3.12847686275	3.15699725297	3.18018219759	3.31590667892	3.51106394001	4.05903838525	4.38724559119	4.42063690288	4.43627246118	4.45004805299	4.60342604478	4.76142712114	4.9905027905	5.04322251758	5.1401353576	5.27696067599	5.56521844278	0.942132573471	-1.16633216176	-0.779813075886	-0.822777181242	0.735080607615	-0.480922472153	-0.94029140777	1.8887117381	-0.294171999485	-1.17800089833	-0.622827946432	-1.62301227527	-1.43108311604	-0.480279193868	0.931481402441	0.859713965672	0.302026056086	2.77461604627	0.898106534512	1.19649919236	-1.70374957	0.747749299283	-0.536519111201	-1.90824867073	2.12276018883	-0.625749738719	-0.764052568677	-1.34049915671	-0.201754825259	0.466974305305	0.339117808136	-0.32990710978	-0.0459501077449	0.288444304539	-0.336876659619	0.289828240919	0.369135815243	0.830325190924	1.90957226862	1.45537950119	0.79154123066	-0.0963140769103	1.4395061171	-0.0449840589496	0.979306642947	-0.939815107425	0.763752007023	-0.431776752625	-0.600603611164	-0.0404507222223	-0.265478228156	-1.77028230352	-0.347594703616	-0.77234831552	0.389513422791	-0.875152238274	0.430156579729	-1.10756709955	0.252298046344	-0.24517219198	1.62685103848	-0.966130964379	0.539666197151	0.604716706836	-0.425092219965	-0.441367239932	0.682695563414	-1.27230508611	-0.44215953552	-0.763748857192	0.331601261674	-1.04874749863	1.05022886885	-1.42191970071	0.576429594129	-0.410793127431	-1.08888822066	0.0247798743173	-0.0378123875182	-0.110138265522	0.0598321070465	-1.49360404752	0.794594454477	1.35836740575	-0.653476040186	0.306880688569	-1.58804714304	0.0953186095595	-0.973973417636	1.10884578479	0.978209445199	1.50258993559	0.7833269125	0.969017680301	0.602560792599	-0.109707916431	-0.663543979287	0.358161136431	-0.0221432937173	1.04119426531	0.0335124102973	-0.750581944436	-2.8734702106	1.06766517625	-0.25078115588	0.73364479346	0.364471669601	-0.637037844449	-0.466424348124	0.904413063312	1.41253266826	-1.25248009846	-0.218371476175	0.391357584466	-0.94861394943	0.720813101682	0.50467028199	-1.26502128387	0.909524420233
g18	-0.76886888661	0.0762068168512	0.65394500141	0.767937553337	0.798784859416	0.908253509968	1.19076633027	1.40707360171	1.46595179789	1.54048343462	1.57457411456	2.10909568327	2.24808901644	2.28733832654	3.27160661556	3.42750698628	3.52198767212	3.89401856446	3.89407385759	3.96539155189	4.18036622532	4.23074859051	4.33747643516	4.42588625403	4.6004858926	4.72908519437	4.74977331947	4.84285060489	4.93218938123	5.62154342798	5.6817075487	2.37685658348	0.101107820746	0.0733816485943	2.18468816313	0.19216561931	-0.392429861678	1.21119339759	-1.18072190547	-0.195729488016	0.566564459444	1.60794613952	-1.41615145272	-0.226007929981	0.802361097066	-0.432396059562	0.493204516555	-0.159531707412	-1.16778121692	-0.794578177264	0.569240417466	0.366628646578	-1.66707730579	1.020413477	0.425220272555	-0.319689765614	0.334057306702	-1.18927305193	0.471987746876	1.96276283299	-2.08990757966	-0.156190812344	-0.667908912587	-0.0442826089182	-1.01544319296	-0.322947719947	0.120793397303	0.212620604519	-1.24767384013	2.55243877215	0.63498474673	1.27895362352	-0.869653161261	-2.13139136624	-0.127466742654	1.05222770434	-0.553938606408	-0.918574660995	-0.728794917871	0.319979458057	0.939607603804	-1.27340224208	-0.991418498058	1.28450609126	1.44535387644	0.631535730396	-0.283247099115	0.0759041464768	1.67027134716	0.161396706424	-0.718252974123	1.3116750275	1.5053015182	0.46523507819	-0.935934932729	-0.275737034185	-2.10009503374	0.381867796316	0.891998906207	0.641778875761	-1.93324903834	-1.38606934241	-1.14922756176	-1.60258602107	3.12873337276	0.320935523566	-0.958156168962	0.210544975105	-2.04101083941	-0.445661244839	-0.875693190873	1.69240146839	1.41104872898	-1.07865885835	-1.20490873561	0.504340891939	0.987466949004	1.34562538349	-1.08381853839	0.239918084076	-1.87063049775	0.583501042797	0.45628003462	-0.453477311098	-1.58551510771	-0.179313770936	-1.6690361656	-0.641247923946	0.876088922378	-0.413654245153	0.252957568049	1.61175157915	-0.264021418592	-1.19517111973	0.0674212284463	2.02867912068	2.04931690188	-0.362077388695	-1.16741834627	-0.154771849082	0.894769403953	1.50549637986	1.84213417975	1.82190519309	-0.786541893252	-0.0773536322922	-0.70056448278	-1.09775381224	2.29579866426	1.49145678042
g19	-0.106893539469	0.346346117461	0.924122763983	1.38788248303	1.53233055909	1.67547056966	1.7998514612	1.86090694372	1.90094306963	1.91645873187	2.06163931887	2.65673327946	3.1062216754	3.16545365696	3.33679828714	3.34081888177	3.45418652684	3.46387617048	3.84027839688	3.86958269339	3.8844323601	4.04408000588	4.2714282985	4.27175111265	4.27583800451	4.28984647201	4.48437488438	4.8231927786	5.03546098165	5.04373448259	5.40232854412	1.35186330654	0.0487816834059	0.855422358195	0.423212308761	0.207833873851	0.97968666632	-0.346406663939	-0.333003425032	0.164145233383	-1.41185877793	-0.60174799521	-0.780427518392	1.535252192	0.0955672829443	0.308838789836	0.615535387401	-0.166598268609	-1.31230232298	-0.152329207648	-1.17574649229	-1.08953624884	0.754057213093	-1.13105906592	1.53923553732	-1.13641093583	-0.777948073302	-1.66328513985	2.31988055755	0.478729472227	-1.01936713073	-1.26816392391	-0.36931645335	0.426898393543	0.0738358034205	-0.820194378401	-1.01321225189	-1.03240972433	-0.290329253968	-0.0714569442603	1.73239996835	1.0004074492	1.0270278722	0.868646164157	-0.315097914719	-0.723411135914	-1.10365792494	0.494847925814	-0.938793594767	0.301202244572	0.962312757674	-0.224717755446	-0.156324750775	-0.0923758294724	0.446484650918	1.83695099863	-0.950740730217	0.719773071378	-1.14310566183	0.332408902959	0.472948475473	0.369310984298	0.00979870632204	0.425701150879	-0.521673113938	-0.853042297356	-1.53293641381	0.894471592031	0.183506139995	0.28972389826	0.246024144162	-0.132375970499	2.50325434718	0.461839928599	0.46733790201	-0.513813964281	1.06979539972	0.212064133112	-1.52895737225	-0.918322280623	-0.223356267814	0.388364825292	0.145343565871	-0.602803299588	-0.0903929580358	1.86585795908	-0.0958073927489	0.651133254457	-0.0749812469688	2.13438182199	0.259817996149	-0.0147013512909	0.415500281752	0.480741201216	2.08755561928	-0.604292203341	0.452858709566	-0.427401431304	-1.83344619112	0.428964865361	-1.69387986768	-0.692130956654	1.99415598095	0.586933773044	0.291875237127	0.95121707234	-0.915829431867	-0.678929225464	0.828796283325	-0.378037963915	0.485821163368	-0.873638766184	0.0463733752903	1.43138489561	-0.706498813144	0.55763065293	1.31070130776	-1.69389519349	1.6944334467	-3.24228809097
