genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	-0.106469421802	0.0587650209507	0.206716399552	0.438697930501	0.502292166334	0.539750242488	1.06294857423	1.14209565158	1.43601313669	1.5881079525	1.78372671491	1.95574548137	1.9867151339	2.19781296928	2.21567533214	2.27686954842	2.33526655449	2.40056600111	4.57387574622	4.99377358412	-1.02265975971	-2.16421892362	-1.56470167556	0.661824877409	-0.0801570107587	-1.00899306702	0.335696327977	-0.560947032473	0.943254292316	-0.691935291696	0.117873677327	0.360031265884	-1.00993989402	0.0659457135336	-1.11378106026	-0.0186358329235	-1.48365361538	0.179764848889	-0.0631778536242	-0.190288253907	-0.835297126832	0.665264841867	0.203775321304	0.110958581655	-0.273630706813	0.0760652020765	1.3494746015	0.346317101229	-1.36300983858	-0.748928145123	0.170092025347	-0.343636564814	1.45028920328	0.795481703592	0.883457543222	0.407703395618	0.715116000058	0.181923013661	-0.28101485425	-0.00386793304598	1.75798465714	-1.39673322893	-0.788982324506	0.648026041048	0.562675083098	0.869508638572	1.82382054239	1.48914959068	2.85177142835	1.2602025649	0.870821881218	-0.426974276259	-0.288814833388	-0.822352278472	0.256465331665	0.217832425529	-0.347943546969	1.63637509857	0.345742741725	0.458325473412	-0.407905341773	-0.66947017372	-0.872630195088	-1.35969235583	0.589404643167	0.741743227169	-0.0989295862013	-1.16159837926	0.61594368347	-0.375947720513	-0.650429625529	-2.12021827837	0.0749715469689	-1.54821163878	1.1442651116	-1.23383598306	-0.580302445188	0.0385360605174	1.76807662236	-1.32672132751	-2.22526697596	-0.275673917222	0.231537511504	0.684667374702	0.847268836287	-2.20561621794	0.790479900268	-2.91375093295	2.43895104131	0.0273528375866	1.71825345901	-1.45861361683	-0.74553078787	1.74565263288	-0.452695576035	-0.74081766346	0.124034229387	-0.0252439435066	-0.0240792515859	0.11972505864	-0.371725870797	-0.0123998331735	-0.418694847423	0.849530202736	-2.14465645753	-0.341513246628	-1.14936257629	0.596514621424	1.44996825388	-0.181155352338	-0.951407274014	0.68254530607	-0.882934869732	-0.471129918528	0.270791939727	0.320905611162	-0.253654324984	0.270881587578	-0.589379108845	-2.21479786466	0.989595201942	-0.0657480052098	-0.259711449187	-0.905912846625	0.916492194636	-1.15376400869	0.915615532628	-0.301206753191	-1.54736581116	-0.311317583077
g11	-0.392325609637	0.0789066513055	0.786296912919	1.02286539536	1.46970583678	1.55295244186	1.61028909748	1.81742371188	2.08918617032	2.10673136963	2.24155059075	1.86800097219	1.99159165174	2.56335621494	3.15541642693	3.16742045579	3.37110289866	3.39943944982	3.44501310707	3.65123307394	3.86159862737	3.99444695715	4.06450411874	4.18568708725	4.34968793334	4.45213827724	4.51041067329	4.89551638687	5.18452467495	5.29681212417	5.34447450963	0.0910078047816	-0.0375951092175	-0.308675374894	1.73969738842	-1.45174566388	-1.02999020244	-0.242823628968	0.60174437314	0.00388120576468	-0.0843039357542	0.627289681205	-1.50554292298	-0.762832274896	0.262915897244	1.11969215943	0.273204989161	-1.15714248249	-0.162411065774	0.290274585024	0.596686414304	-0.107147928771	-0.259926946562	-0.692481090487	-0.44036980923	0.135568809203	-1.16142344912	1.42047263382	0.412668504198	0.110357086105	-1.2115256891	-0.409655210877	1.72841454325	2.40673601568	-0.100433296295	0.280353973502	-0.330406497112	0.667033655757	0.194285312116	-1.0048210834	-0.690853958873	-1.13357684166	0.430126760622	0.746717203335	-0.708137128837	-0.874635363888	-0.665885354482	-1.35703006547	-0.119247677041	-1.09470769154	0.0483191563083	-0.0396015712188	1.149824104	-0.189331042042	-0.125332236253	1.46883989789	-0.234965901593	1.21974495426	0.127168356939	-0.570819053599	-0.0409880434015	0.20754357411	-0.746392611192	0.0453071112323	0.346415760537	-0.896126171166	-0.762511729423	-0.474058424279	0.499394630366	-0.480831318799	1.13722867324	-0.959959618643	1.34736155143	-0.643211910123	0.115949469108	-1.7889277838	0.443875068298	1.03980372639	-1.39518269021	-1.2348128649	2.32942125249	-0.290013363208	1.26828841403	0.37452640331	-0.49934591982	0.419977520608	-0.819475355214	-0.626134634794	0.664058535775	-0.626867062316	-2.2267732256	0.201708637749	-1.33546453568	1.31031431268	0.594473023179	-0.193398166832	-0.125680565929	1.55354457454	-1.46641719047	-0.214849648042	-0.866801962655	-0.0642123909061	-0.387753717394	0.880910400027	-0.950655010337	0.878828221741	1.50669933192	1.2366398214	0.129823370487	-0.146088398716	0.460359537884	-0.567933954311	0.166433667066	0.500424185486	0.779396285917	-1.80348486943	0.284484337868	-0.215067385469	0.40947642619	0.303184326382
g12	-0.103702737374	0.602142995282	0.726870460811	0.761380149831	0.849279793688	1.00166964405	1.37242970007	1.51325089039	1.59579148843	1.83885737009	1.99590223409	2.51285318122	2.85096947696	2.90018305347	2.90729137925	3.16059302396	3.30817400631	3.51197787924	3.61004306421	3.65088690698	3.82058462637	3.88359173115	3.90198473736	3.93919142814	4.50031634773	4.63060523252	4.78090812115	4.92897294445	4.93775477576	5.27883822259	5.39911578813	2.10232330599	-0.729389053185	0.167550584244	-1.77455192545	1.38081789531	1.90594132453	0.833232496843	0.253422451743	-0.953879925651	-0.656191104327	-1.41367132632	0.0385577857195	-0.348320193395	1.53888088139	1.72651126172	-0.365853624804	-0.259416043858	1.43658275232	1.08488654541	-0.523734426918	-2.73504097553	-0.790888291293	0.413320475548	-0.708401286743	0.228350200512	0.544866551187	0.487751573558	-1.2533149781	0.816249967831	-2.70772081687	-0.0874805507978	1.83496827025	0.852191713738	0.529606709381	-0.166424706654	-1.80091573826	0.312303842141	0.995437502772	0.922537704992	1.07711227213	1.55873874322	1.24071772638	-1.07948778107	1.2140598266	1.10896861022	-0.191840511497	-0.445482949881	-1.61962013141	1.95879961889	1.15324210329	-0.517805409163	-1.4487747512	-0.37955861632	0.985648509657	-0.20384632874	-0.83559010636	-0.477625942708	-0.176384968185	-0.0419902794547	0.880421259713	0.984750173574	0.319044559935	-0.782802790431	1.28785211207	-0.406781472922	0.844184754053	0.523921174113	2.64877716045	1.37021936319	-1.92490925386	-0.54813146253	-2.44575742632	2.42108863091	1.13418886529	-0.133386258845	0.513230083357	-1.33880255649	-0.610546625397	-0.182842725279	-1.12731556798	0.342216050179	-0.866295162479	-0.199729235198	0.125126747516	0.480292180756	-1.14633705536	0.0735781876156	2.66908294511	-2.28048793394	-0.411159124216	-0.885048664302	0.131684480947	0.440361318767	-0.494867518535	0.869299483902	-2.14629562772	-0.644522601775	2.96025468508	0.305254235239	-1.14321894605	-1.3276622839	0.27174592969	-0.572400601937	-1.96514006966	-1.37737287019	-0.892395184057	-0.540972538529	-1.39468139328	-1.90382200845	0.270104420898	0.542637695223	0.560885362587	-1.59855612565	1.08232047948	-0.150739674197	0.643860224773	0.562083994673	-0.788068626716	0.0674999494162
g13	-0.433378426287	-0.212127390928	0.524601766836	0.579033666743	0.869780649194	0.874506261501	1.07116270497	1.10498077578	1.19557642477	1.20051771204	1.25706223763	3.22676709674	3.38518080151	3.49112474126	3.5161402713	3.54974237485	3.77107518639	3.80268432504	3.97084888634	4.06037194079	4.07804084308	4.09368086875	4.11453328916	4.12428841444	4.13431585748	4.63636084678	4.66022759997	4.828483376	5.0383081818	5.44595233258	5.45902414294	0.43928262568	0.24127994794	-0.0904224945177	-0.650293500209	-1.5652412155	1.03710027198	-0.289988007565	0.605550777565	0.916156278658	-3.6478442869	1.02216192575	0.492776500508	1.48386763623	0.64285004251	0.821811858006	-0.0731158358496	-0.429144441593	0.643048097893	-0.681773008054	0.974083478279	0.334481727223	-1.0263094289	0.821829697553	-0.719374836243	1.49618953111	-1.22373489406	-1.2024943893	-0.168323469513	-0.0442912962212	0.542657900456	0.18331111399	-0.792873629539	-0.357933630787	0.0539497187366	1.44544390037	0.559692845143	-1.00011833669	-0.600439060616	1.62860418188	3.26919092095	-0.767644746132	0.14390807913	-2.04992775076	-0.402327936289	1.56642487807	1.62433029093	0.861809937562	0.748075533502	-1.1115194902	0.347228824456	-0.693065317386	0.198227189882	-0.323048464448	0.806612836515	0.893281854566	-0.19997498377	-0.721019887949	-0.509927501836	-1.99119416533	-0.671640747443	1.50898543156	-1.85655341272	-0.661961119924	2.06388810663	1.68870402898	-1.20854091962	-0.911183009978	-0.0819500298337	1.05871307088	-0.401415950882	-0.803591364689	1.61595268359	0.247117793365	1.05295535528	-0.530743545561	0.755978865299	-1.49025481841	1.18293462383	1.46158015147	0.0866284543406	-0.746050546632	0.491003537965	-0.0313464494362	0.0248189581712	-1.56105732192	2.63843915602	0.145637098661	0.651892819111	1.72816554356	1.71143330998	-0.740855571619	0.591141298296	0.94221113925	-1.73156396655	-0.665896601301	-0.543318938468	-1.93201708472	-0.023288407184	-0.641191123606	1.40049570818	0.275530642321	0.678103153712	-0.284407135072	-0.546080394619	0.700215192306	-1.34583951822	0.645856373791	-1.06097430679	0.326683191117	-1.128012355	-0.841578117806	1.43110656763	-0.5831163975	-1.31175142027	0.866994485958	0.291824584214	-0.427670587203	0.744810909524	-1.18921488128
g14	0.789273614837	0.819692332713	1.22625582292	1.22780618502	1.32686610498	1.55954742927	1.71739252419	1.76783083214	2.14184909019	2.1804880159	2.28499562673	2.14559903162	2.38254469655	2.88593787279	3.16780708789	3.33936146579	3.47540049495	3.73292046994	3.89292183533	3.98199443223	4.00896933786	4.14742281109	4.31666365986	4.38196347845	4.39138835372	4.48100935916	4.51858592202	4.76005515677	4.93287138028	5.01731437121	5.74280506683	-0.909986319936	-1.00970404726	-0.278510732403	2.30656827577	-1.64556575045	0.621984981364	0.984239073968	0.843495954766	0.197100991929	-0.0426344563676	-0.0284362794678	0.69822099488	-0.374895387256	-1.2291303723	-2.35138641965	-1.37510434311	-0.38050740828	-0.951158755626	0.235187633659	-0.69213056443	-0.488335877162	-1.60307624588	2.02624236486	0.287897305658	0.301656083885	-0.108507466216	-1.29270237695	-0.905457724125	-1.15297601919	-0.184492476181	-0.858478525747	0.883427972597	0.633317796592	1.86928946781	0.53872842155	-0.230645828938	0.846352251057	-0.196446031061	0.723407959628	0.856879044521	0.740437366392	-0.473333948062	0.185135287255	-1.28704143649	-0.627733305464	0.500216520671	0.394044785263	-0.484382284111	-1.32020040282	0.705210418428	-0.829182488022	0.155967143377	0.421782059546	-1.21949183236	-0.311554115788	-2.42870207618	0.502366393379	-0.801453215781	0.00484694005498	-1.68762026461	2.22472728267	0.999377379222	0.623620956556	-0.654051315214	0.529246463652	-0.0536720148849	-0.328898820945	-0.911875173248	0.638671108494	1.60488472742	-0.293860494361	-0.271476728472	0.390064818109	-1.65506514613	-0.511304853136	-2.31930707744	0.256672568387	-1.61113248456	1.16891152839	-0.524552055972	0.687899168259	-0.668497755014	-1.29279274458	0.931240928277	1.70398587834	1.38264520552	-1.16833919275	0.345615656319	-0.859349109269	0.927465289502	0.538759326174	0.681153615202	0.19969203054	0.504920251696	-0.0451505648351	0.0699102123492	-0.0390852486673	-1.19580520725	0.444357539621	-1.33157031762	0.154264709694	0.0543861668387	0.106982394236	0.047668893991	1.10719365101	-0.198599714853	1.31343488014	0.606414467818	0.612771876231	-0.290078373419	0.284877958973	0.601810973639	-0.818356657861	2.13171534054	0.586432594313	-0.474368259181	0.597198620799	-0.494453864537	0.682067302839
g15	0.293098846118	0.725978651067	0.862009381463	1.13164719166	1.20125189436	1.23275381125	1.24650551663	1.37715791173	1.73188574975	1.79044556407	2.10576816008	2.35634924569	2.36577303546	3.13287892616	3.29650093233	3.30432216748	3.35169350695	3.59666121562	3.81864659758	3.84012539349	3.86471911273	3.89715856705	4.25405637355	4.29286024811	4.50412940767	4.71485586568	4.90151763232	4.90394490718	5.01849828562	5.14069889906	5.27961771654	1.3216981144	0.60441161164	0.0384134141384	-1.0887555839	-0.283889313734	-0.898541527189	-0.0548296905097	-0.171523137876	-0.346061648188	0.464263828847	-2.22612543282	-0.237138920095	-0.605047415352	-0.837727863687	1.11863428677	-0.862745044818	-1.32511583529	0.567468331899	1.9119904229	0.734185122788	-1.59248719063	0.0405099728103	1.88469419543	-1.3437732884	1.66467844082	0.547431083264	1.0630734538	1.11084280899	-0.508266556152	1.63239492268	-0.116314818858	-0.0995038279102	-0.712348850439	-1.66473540631	1.87828952988	0.216876357235	-1.72129447343	-1.0839888134	-0.664332219027	-2.20705099278	0.551511588716	-0.727181110139	0.434292058539	-0.238609405294	-0.708076467491	1.54945216001	0.355768490186	0.514269988374	0.196262747916	0.752969108256	0.374405826959	-0.83968589851	-0.352185306543	-1.8142221442	0.425913360315	-1.87623146673	0.979352914554	-0.619595057946	0.879590808048	-0.449743872826	-0.418609264156	-0.907141612682	0.8364190305	0.638579719391	0.827840034384	-1.57022893705	0.260154812918	0.298516342409	0.824996331945	-0.564922589496	-1.13573065975	-0.1202903126	-0.904415315881	1.51326814022	0.147666328004	0.0441115591169	-1.28828935376	-0.00915420568692	-0.147853026347	2.31104272337	0.912406045393	-0.472264860381	-0.509678312558	-0.525685732488	0.553887230235	-0.803754084839	-0.102058554729	-1.08080330817	0.573010553692	2.70107589699	0.301612034286	1.11648042554	-0.461505675257	1.42123572483	1.67019118584	-1.5698689573	-0.229639644518	0.224450779461	-1.24463622909	-1.82626501844	-0.16151025041	2.52499534136	0.700579956047	0.353816408399	-0.343230320525	1.03002631301	-0.922424559442	0.425928203538	-1.56772740539	-0.605936622128	0.171889705225	-0.441064699789	-1.36405621101	0.482570234247	-0.309839583812	-0.387502686932	-0.404516855503	-1.79343734975	0.251119286492
g16	-0.322011824948	-0.082414117239	0.553251630718	0.581880175817	0.699140777181	0.759167331353	0.855235426544	1.21016331508	1.2468888246	1.46905596543	1.82542151388	2.91373202713	3.05097720607	3.1087848492	3.27128004737	3.39444636103	3.69003540278	3.75600359665	3.80872405911	3.81195193834	4.04133716789	4.04286237786	4.48446875573	4.66185908368	4.67357720311	4.73813302457	5.0088092493	5.08076467264	5.46152189422	5.48283664755	5.56127799482	-0.0823777933041	0.867533352486	2.09633813227	-0.832590861815	-0.0536085460424	0.267907116339	0.906240839002	-0.598347559886	-0.268478745559	0.781295809131	0.339314815945	-0.443375002498	1.39427040924	-1.3127116097	0.464123998327	-0.00671673234932	-0.226532874507	0.955893225625	-0.293672893247	-2.48798957212	-1.93135340048	1.17995666038	1.57615645331	0.64279790721	1.8523130794	0.463364561716	-0.670496689288	-0.159925242399	0.450884799685	-0.480523112419	-1.0296994051	-0.663318228215	0.275627987139	1.66111093185	-1.13542040416	0.841798988127	0.68494753963	-0.313003688717	-2.27509546536	-0.836851682908	1.26505338756	0.446842210371	1.0440359164	-0.614540637899	-0.92171334911	-1.28204575805	0.0140824649924	1.41622541799	0.625691391226	0.28589833177	-0.338876010293	-1.74223434772	-1.23311992245	-0.25094712871	0.147780314773	-0.646386474756	0.761963094495	-1.44786126209	2.35054934265	0.0498820418657	-0.0342105345406	-1.21110753965	0.460088990865	-0.52914495152	1.23196328238	-1.44597679867	0.0377988744569	-1.19754345938	-0.883789443137	-0.805865801277	0.881021169885	-0.684851979378	0.133123640943	1.12316473444	0.375655672531	-0.140677820398	2.3437494006	-0.74678709597	0.864469814489	0.314405026052	0.781920643037	-1.29883750652	-0.045961786935	-1.44309643573	0.165567171359	-0.246178044397	1.80596157929	0.35608359566	0.866686864173	0.655306296048	-0.812014991588	0.856366124735	0.247406117964	0.598485285353	-1.24944321864	0.313967484029	1.00281845904	1.1294739045	-2.38666152733	-1.66704873599	-0.129553662883	1.20272499644	0.429960082032	-0.0328917085313	-0.288855675667	-1.06422023658	0.741176805621	-1.57317579736	-0.497002408614	1.11066955087	-0.28741582461	-0.164079143867	0.217654926931	-1.32028927664	0.75078731539	-1.71364689128	-0.251444121923	-0.273554084485	1.07359839092
g17	-0.115551471886	0.912909276962	1.31429837453	1.602892411	1.70815318249	1.79994942284	1.85200102954	2.02386945367	2.0836590387	2.12872789471	2.30448389352	2.06230341273	2.98558983961	3.05590760086	3.09324326742	3.37436271142	3.38701379268	3.40611720718	3.42415940474	3.53298903598	3.61004583362	3.66211826392	3.76272002949	3.97010106143	4.00068578457	4.03428126844	4.33629500499	4.78841976739	4.84669502815	4.99179622529	5.14969669908	0.0388439003693	-0.212398621766	0.952627269936	-2.02171791694	1.11069664652	0.921150573663	-0.608540987693	0.350600724433	-1.24738951513	0.671345840349	0.493755398965	0.942737373078	-0.99804543579	-0.0427556027891	1.00796068008	1.18137063388	-1.35671725038	-0.767729473227	0.271918271373	-0.977837912353	-0.893971993478	0.700220445958	0.202655297728	-0.771792750254	-0.0517995170101	0.130944303942	0.276891394769	-1.14011982429	-1.5515358108	-1.84968469901	0.705094821719	0.90179236951	0.530428640151	-0.522537360669	-2.38123638362	0.798752416626	0.821172903946	-0.471271848121	0.61490101125	0.374591974651	-0.294461264425	-0.606393978974	-0.507271552454	0.065070307799	0.477412661269	-0.288550641801	-0.263049679076	0.037150959849	0.143766988831	-0.556845732225	-0.788019738043	0.521253960455	-1.57474106741	1.2784313153	-0.102314646676	0.245899672817	-1.31978821545	1.05312861168	-0.0748400784269	0.0509342571586	0.191510265649	-2.57342983936	-0.0840927185008	-0.727676425046	-0.848571864054	1.53869905399	0.320846555287	-0.408679041331	0.301495660131	-1.51004105951	1.03759148805	0.383725061275	0.557971736411	1.59029230179	-1.31335953358	-1.00823815511	0.217896675989	2.31963424798	-0.922328142855	-1.54853932174	-0.230558372005	0.084230287022	0.725253533889	0.807123192075	-0.457300380043	-1.6216635164	0.0492294595	-0.744543942923	0.731705852049	0.452373541536	-0.319233709782	0.761071994929	0.405635432929	-0.78293361811	0.169604151639	0.424118107183	-1.10111439846	-0.0167067193938	0.374178147773	-0.92046877179	0.288710218677	-0.165476892978	1.40320506932	1.39730316007	-1.85307036059	2.22040986985	-0.564993442407	1.31003065616	0.306484390831	1.11990434323	-1.11519741864	0.115099699101	-0.80358028709	-1.15772310458	-1.5768235425	-1.2742288267	2.49665428046	0.346336337054	-1.01145184493
g18	0.345042983504	0.939864980424	1.01935698285	1.1164182604	1.22087279738	1.35783660419	1.5277818715	1.71671022692	1.79389220147	1.90589019111	2.2020121632	2.04525958815	2.23906126477	2.71718888854	2.84762680722	3.04746581361	3.09511451018	3.19482373705	3.34829821651	3.36673098047	3.57927469213	3.73144745704	3.79161637465	4.34450864363	4.39659128144	4.69744371317	4.70931084821	4.77289995554	4.88314571959	5.04962061205	5.14239465907	-0.559030642811	0.250572373469	0.238279161596	-0.887422240345	1.19051626312	1.12494118333	1.09468091046	0.658480297848	1.74455300768	0.906043240626	-0.780368726572	-1.46120937027	1.55165235774	0.245984339503	-1.23505635703	-0.014031223883	2.4669454469	1.06315351732	-0.575365092171	0.98294827816	-1.26362979623	-0.850632006096	-0.467786433585	-0.34184622973	-0.268312004594	-1.61535186964	0.390442762914	0.353586425189	-0.424128845149	-0.20928517114	-1.24415079867	-0.198949807064	-0.063578421103	0.0518683999284	-0.110891724721	-0.269658318137	-2.50044841606	0.767030832134	-0.55638046203	2.83355853108	-0.217379651577	-0.0404334826536	-0.556997089168	-0.0040148883299	-0.243759816488	0.270513299448	1.07706654348	-2.25732608877	0.962974502253	-1.65542094707	0.173933057133	-1.67956092931	-1.32858533417	-0.649213072891	0.953382470069	0.369075168488	-0.666437508267	1.62813777483	1.57174535745	0.48677250943	-1.36350120095	-0.0799944833957	-1.05160285724	-0.849925155641	0.212808030413	-0.958025681341	0.197776903035	0.127392409995	-0.261325223529	1.32277738061	0.122883438503	1.84616176411	1.25531968107	0.0711824076156	0.613724701951	0.025377182747	0.914927606074	0.370686008246	-0.6582603647	0.60437125988	0.640493402005	-0.921605400262	1.11931099859	0.827390471437	-0.32267924179	-1.56979635651	0.474085274432	0.606652697056	-0.0892575856402	1.09784671814	1.08509069797	-0.488757159103	0.853718864486	-1.2956212447	-0.492741370577	0.930794245387	0.142125676097	-0.787119905713	1.76975176458	1.79819071951	-0.868903635354	0.696043661618	0.56218235784	1.56208089217	0.448617780589	-0.824045975158	-0.548520218288	1.55743795832	-0.705172793915	0.113715802596	0.346783963788	-0.370373579114	0.273161917237	0.239621577881	-0.0169079848089	1.88071371375	-1.04022114982	0.57305813121	-0.658009529713
g19	0.028409315405	0.616577600336	0.848808862592	1.26946034562	1.47196652573	1.48619766827	1.55165833607	1.61314328346	1.6336224687	2.01349448586	2.06253505733	2.19014708952	2.75497181101	2.76470306043	3.23655209143	3.28441836811	3.34686975191	3.39599630307	3.5371086013	3.87510049259	3.98023565938	4.09378688612	4.17816489589	4.33909497988	4.43501232853	4.52656496287	5.04928744673	5.06838755001	5.16904388021	5.37590068518	6.09750322806	-0.993085515645	0.608838610809	0.649193805042	0.305092866726	-0.467673916251	0.825654027611	-1.32060153778	0.710885035773	-2.05046184014	0.836257321321	0.593590526272	1.47349312424	0.925152320774	-0.0956268180536	-1.75739930875	0.447795917892	0.285588169139	-1.07129993979	0.165084955546	0.215763162301	1.97588841411	-1.19855609204	-0.128665965317	-0.363606737479	-0.127789427113	1.0716433592	0.6954297684	-0.113544858254	1.01398482082	-1.84628889739	1.98845940545	0.903123699712	1.98115781685	-2.23166184789	0.378089819864	0.177685863939	0.0247176482947	-2.52800255087	-0.843678928979	-1.29458972906	1.55414759005	-1.55521159764	1.68941943779	0.658574743214	-0.68469714168	-1.09903917365	-1.80209862242	-0.117301254493	0.59024048726	-0.563371056137	0.694515333403	-0.324861724186	-0.0641905670656	1.40727269899	-1.00960964555	0.999894180331	-1.37697778329	-1.35500746757	0.624849340005	0.271532228405	1.87536263715	-0.568269117462	0.352255944689	1.50295578945	-0.128461233205	0.524732158547	-0.356336093665	1.15011192337	0.505436191162	0.286524126352	0.43273044318	0.297671685784	0.936770547027	-1.69138291733	1.23397395286	-1.12658800376	0.0484303632194	-1.06528199233	1.44024187849	-0.191424227593	-0.706626277681	0.0550341428574	1.00463162057	-0.42926667548	-0.833897924887	-0.933915863287	-0.00851443680389	-1.18185985378	-2.40990594313	0.192260125025	0.170746819067	-1.09344097556	-0.938613911862	-0.321711992764	1.24524599242	-0.394139084616	0.450942871161	-0.16438378953	2.08668759447	-1.75176688172	-0.59604866017	0.487031011859	0.342931437347	-1.17327024552	0.527329857268	0.501085022605	0.584588084402	-0.910274553781	1.6882786057	0.451115128377	-0.538323996038	-0.0324075468062	0.229067324708	0.356575975626	1.24211110257	-0.0913471096261	-0.113871637312	1.1647044681	-0.218172346101
