genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	-0.0257531099173	0.380752053451	0.455703857301	0.664330038224	0.985986932701	1.33562437981	1.52334420318	1.6569211073	1.88175819866	1.92541078182	1.98662216878	2.22669320777	2.38173623268	2.42019778483	2.62100392658	2.64950648452	2.72587286347	2.98373265195	3.01850708415	4.2904008016	-0.572897884894	-0.517125519849	0.817559540976	0.728378215249	-0.165081180298	-0.811583644157	1.60628635868	0.384362641583	-0.0797017642439	-0.376382461681	0.599425584347	-1.95795307474	1.52723804498	0.248881640475	2.33301707899	-0.570490862835	0.327765051598	-1.33635677793	0.205946906897	0.314564998758	0.724799559704	-1.9677970274	1.39481794348	-0.124607880767	-0.944924348365	0.41008923977	-0.162537428251	-1.69192955389	-2.89686062382	-1.67255566677	-0.0305073272832	-0.706216178666	0.22147402017	-2.3198833514	1.10878790609	-0.0549493125998	0.458860062388	0.294599254203	-0.176334286653	0.344890205525	-0.823922043032	1.27265063472	0.310087643224	1.82341199043	0.792759348099	1.12926222017	-0.00871575900416	1.76912559499	0.385071833036	1.96450260943	0.493574629518	1.55875876981	0.191949589577	-0.204254570863	-1.63855618543	-0.599024082415	1.37025996092	-1.55671326643	-1.04933547772	-1.04959191217	0.738724203401	-1.53568727773	0.502113201588	-0.408759089541	-1.03693044214	1.80434863182	0.782918945152	0.638714156141	-0.263496402191	-0.667749538909	-0.222767829773	-1.78130527744	-1.63514184772	-0.538138179624	0.584827232074	-0.274046574723	-1.003136911	-0.00841159707734	0.012242960871	0.349685138334	0.247951357384	-0.253911246478	-0.424662276508	0.00689873622193	-0.424782455633	-1.28281672469	1.07241175867	-0.320554362546	0.00500133515573	2.39793019721	-0.119675486306	-0.800242818127	-0.141876017781	-0.168123092062	-0.706719736937	-0.63971791692	0.865983814394	1.50152976281	-0.41227495667	1.55319853831	-0.564169951945	-0.900199168463	0.479292599194	0.562671640749	0.16519717079	1.6736906767	1.58633902172	-0.52620659928	0.923633396126	-1.53269702391	-0.70483561776	0.918316715719	-0.206020724094	0.15662897022	2.196946702	0.761315047656	-1.41203016597	-1.47558122112	0.182314599897	-0.859143861467	1.05174687687	1.2344270698	1.34105582308	-1.37243521504	1.38275860228	0.176240538033	0.100054589698	-0.0123062676091	-0.902588971649	-0.940881309378
g11	0.0532562879671	0.23062320592	0.468068741201	0.494316051356	0.806486993261	1.04623007997	1.42322254427	1.46660369649	1.79077587584	1.87178370639	1.95697212529	1.43621832775	1.54513977914	2.22560836224	2.26730615539	2.62524691779	2.66744789285	3.41991832102	3.5012914561	3.69285446587	4.03657694541	4.11897333104	4.37419622139	4.87383976905	4.95800235816	5.07628408409	5.17475036333	5.51077852129	5.51885493329	5.62705296989	6.46341223057	1.56364736472	0.945260526867	-0.230360182906	0.0013724633048	-2.47592884213	-2.27181233481	0.54018531056	-0.467726342526	-0.192827114803	-1.88859598362	0.699703200973	-0.120070188393	-1.34672860337	-0.0665912246349	-1.54701855106	-1.34334756913	-0.463550100965	-1.060304703	-0.110927030273	-2.31186524392	0.0977526500696	0.688073491121	-1.53614193199	-0.902703739152	1.95961774237	-0.228005314105	-0.203492401615	-0.876865807705	1.03122319349	0.737860087312	0.685661248763	0.730844317781	-1.08419263184	-0.815282400322	-1.06019057499	-0.357547930762	-0.387126148392	0.429344753131	1.20663759525	0.0355100857883	0.0416897928182	0.0735518155895	0.391210344231	1.35953047637	-2.38495839777	0.107381468125	0.906166133681	-1.53612428293	-0.186987192315	-0.347498925347	-1.20610419243	-0.816267118852	-0.0172057628559	0.419464905361	0.86271111085	0.562775485155	0.0726274990446	0.0270934759425	0.621209134141	-1.87954905602	-0.31797505443	1.78200483219	-0.887666175571	1.41259421056	-0.157278852906	0.444896799016	2.93358456724	-0.966958690141	-1.96079306478	-0.855651736383	0.498532686672	1.5215992936	0.378907339617	-2.26843404211	-1.02116521144	0.21845861157	-0.375241430379	1.09493467913	-1.42369235718	0.0861627600808	0.45055633062	0.118583706397	-1.83321439642	3.01058394482	1.6333318432	0.414598368378	0.151983762977	0.740313614064	1.45580404744	-1.86202233486	-1.73972663512	-0.793137747618	-0.297849591108	0.000774359304522	0.374854890719	-1.55001938742	-0.264571541354	1.34655302543	-1.79847174611	-0.717662435654	-1.2882062743	-1.05759154856	-0.158509842774	-0.410617376941	0.136703048655	0.50623647734	-0.778375684664	1.43898027475	-0.90030603099	-0.482537435659	0.7989465371	0.752479382114	0.692892553785	0.391317392545	1.86584845966	1.15440436923	0.876149725941	0.339577240426	0.866375106957
g12	0.501269018304	0.663838410185	0.711988952951	1.13937907325	1.19531106263	1.30985269261	1.52112612801	1.67661360294	1.76760317328	1.86695601154	1.88657625057	2.07141728188	2.75226777987	2.97405161775	3.01479764799	3.41434805279	3.42915146216	3.46268448527	3.70722631707	3.72243200202	3.74075413763	3.7732870482	3.95483358811	3.95892217474	4.13112032463	4.33072000941	4.48733501577	4.63897439519	4.79192375385	5.50885767867	5.52535700424	1.94844464305	-1.48556081416	-1.77113063237	-1.975026206	-0.392060945235	-0.764643525167	1.03956256203	-0.796074566249	0.376637169602	0.606151156002	0.066712748167	-1.13700891498	-0.245548727435	-0.881308816294	-0.233983691372	0.946343464032	-0.505709341113	0.145233392999	0.904334572461	0.644340154567	0.123960320046	-1.02207025441	0.31130423414	-0.909986031703	0.0501100356811	-0.612796479252	-0.596618268922	-0.919268341842	0.880804509224	0.892765293774	0.665946895564	-0.19763445194	1.28155054268	0.153716662741	0.559292742642	2.30961431709	-0.151851520646	0.697920308461	0.719256802467	0.355741105024	-0.222314463543	1.02422039797	0.517571313221	-0.690827883237	-1.24388115226	-0.550320606294	0.428141654018	-1.84895765298	0.73634351108	-0.613106518508	-0.47268214744	-1.74593372806	-0.201060304433	0.688543473228	-1.53119692109	0.383115330951	-0.3192490023	-0.446287393414	-0.845602205607	-0.889985387363	0.370608971759	0.206867120364	-1.323726737	1.80220094146	-1.25471110761	-1.09462886868	-1.52509962593	0.0381236091499	-0.107593810878	0.0265871724695	-1.10447429551	-0.628604014754	1.02350829049	-0.644157072155	-1.5792417782	0.0105227491395	-0.215685402724	0.135632760964	-0.806655819745	0.279704426437	-0.756845100933	-0.0918452329972	0.687565264839	0.112789225794	-0.785325431814	0.367552692422	-1.00107665734	0.224444688974	0.672989241271	0.265944615267	-1.88326169789	-0.148535077232	-1.19998785445	1.12582000949	-0.946384455679	-1.28280056129	-1.65338061933	0.252878788648	0.0315944362834	-0.487180303799	-0.459300333391	0.293174513358	-1.29261363564	0.332815080254	-0.447008294344	0.98364353702	1.04354744157	-0.504643023761	-0.289696297676	-0.432541411726	1.0983662816	1.50206557406	-0.561931102448	-0.137582766779	-0.616254290496	-0.952447037508	0.400056118538	-0.0769086933954	1.28915747031
g13	0.678810142103	0.782172287503	1.36051421393	1.55888704053	1.70563090526	2.10399751341	2.16113320546	2.16365372883	2.21189363876	2.23926930165	2.46075755104	3.09345366804	3.25239966328	3.47490005936	3.80929612658	3.83102283419	3.86339689129	4.05817479353	4.06311627655	4.30848510617	4.31748844882	4.55078252967	4.63097073758	4.71281898885	4.71756362131	4.82761828858	5.01562035355	5.07224323554	5.10537794609	5.1683040793	5.46042362921	1.75323197718	0.219147768656	0.0508961747702	0.889102753191	-0.338034592621	0.843238539672	0.45531704968	-0.290730274226	1.42429971825	-0.462358782498	-0.158077726326	-0.178892635499	0.363992800109	-0.00326523153774	-0.341437819107	1.24594197818	0.602123556191	-0.389951350432	0.437836267791	0.336922951538	-0.045520736534	-0.651681553466	0.330731202446	-0.0782370902147	0.300436142227	-0.0210888370726	-0.592221740924	0.555321509432	-1.90856526166	0.537689982913	-0.581936655413	0.224910386406	1.66827417738	-0.196205603612	-0.401496128372	-1.52504615588	1.97839151871	-0.479443985341	-0.504969991985	-0.61603546968	-2.00471904902	2.3696432509	-0.138786767336	-1.45203655691	0.143158308664	-1.7617096919	0.331197549358	-2.11492386963	0.514372294246	-1.44430028377	1.93346616057	1.07560589375	-0.695921449365	-0.40782916103	-0.432142622588	-0.897403773789	0.151132933636	1.43541315563	-1.04238658797	-1.11398143541	-1.03409513422	0.672404132847	-0.0376125691764	-0.208138051952	-0.756483414109	-0.413141522526	0.455079105922	0.0299455617808	0.482685519855	-0.088808744989	-0.228965681806	-0.443671571791	-1.58644586743	-0.218921705231	-0.163019376818	-0.476009312152	1.16270270514	0.31980596274	1.03464362315	0.451594769913	2.59232896383	0.598134584865	0.552288494404	-1.67738521577	-1.61345852191	-0.358248603114	0.478111159819	-0.57631963769	0.204075045985	0.22374658526	0.262843673878	-0.251144158389	1.66608641941	-0.422890089604	0.567618636712	-1.4258795177	-2.0324792997	0.430319089024	1.20383140197	-0.537686140304	1.55439014738	0.281890881633	0.461838430491	-1.63500213631	1.50579491202	0.753631917306	0.626345658674	-0.708582124748	0.0849230922697	-0.783798027203	0.249603114876	0.444036047546	0.333251808001	0.457779254467	0.401776465064	-0.361037427873	-0.612077257881	-0.444330429858	-0.281251887266
g14	0.692030476311	0.710992888763	0.850257048691	1.06074112476	1.34536415212	1.4634893072	1.46929595275	1.56734505217	1.72266482584	1.81650319891	1.82645261137	0.0495468637212	2.61960642907	2.87808948615	3.02004105969	3.09451634873	3.31478442087	3.40485669919	3.53378823687	3.55559929338	3.66901187742	3.70527743925	3.89640366035	4.06211205212	4.09445551995	4.4692094971	4.50029375052	4.53646782654	4.56333021523	4.60029337097	4.90033995335	-1.00719507842	2.12939254546	1.57292366957	-0.150843989446	-0.455549173697	1.66060576994	1.72411152975	0.751633115209	-0.0113876657847	0.857419597075	0.204210213368	-0.69362621951	0.0762292707869	0.418123725648	-0.81160448237	1.36522968542	-1.83810053656	-0.52137964896	0.68796763615	-0.642251651283	0.270068966867	0.166837633044	-2.07282008756	1.84165033364	0.179471258717	0.285281695187	-0.180461985367	0.180686244134	-1.26454754973	-0.0351845190286	-0.0238155744663	-1.10455321925	0.210437054497	0.122731997706	0.306208711484	0.497498928213	-0.353708227318	0.219323398624	-1.9730941067	1.43429550791	-0.240108179041	0.130818096583	-0.21453596168	-1.31273180517	-1.23512351959	-0.379948890833	-0.398550791138	0.483464238111	-0.299431697107	0.888344547509	0.760565828911	-0.825187627804	2.21271673942	-0.171615655989	-1.54488032629	-1.18297541279	-0.775946796488	0.426172883932	0.459303829593	0.916488352892	1.90478171617	0.967577245756	-0.339869060136	0.499972515708	-0.836641825703	0.57998343161	0.285935186108	-1.58475082155	1.45845028719	-0.216832323723	-0.415269608398	1.52697457079	-0.307027525702	0.187011723797	0.0665990140112	0.174905370287	-0.967924170119	-0.420645211262	0.381226290652	0.294949658301	-0.431235427234	-0.771136931237	0.556516125927	-0.0481252403193	-0.643414579554	-0.356041266348	-2.1327520992	-0.55671843445	1.93597216429	-0.368817884892	-0.402652967969	-1.07260535066	-1.54473088499	0.165598575124	-1.30455673184	-0.0248546896849	-1.97159137063	-0.221344160761	1.05739529108	-1.59619396748	0.691440762769	-0.546046385582	0.345060667997	-0.755654870123	-1.41618788205	0.494213888978	-1.80008077508	0.202839665745	0.368388122144	-0.274598534315	0.114090675384	0.136974756173	-0.162843135644	0.932918627237	-0.314457564398	0.0706388030743	-2.30491355921	0.841846825066	-0.789286838251
g15	-0.0187440496488	0.711709695267	0.905645191366	1.10038893984	1.16936090967	1.28567869596	1.37449348199	1.47303896691	1.78960777644	1.80284856628	2.13636369949	1.45506051155	2.53354682346	2.63273379308	2.69747308295	2.94450092055	3.16125041649	3.19599681	3.42180282516	3.4860949941	3.49287835631	3.49665885281	3.66063243702	3.81268089246	4.01001338354	4.28802099371	4.54968117713	4.66267562721	4.76789651214	5.18075780447	5.35179879515	-0.292196573277	-1.16301743237	-1.56002741314	-0.171072940557	-0.560937292973	0.147953409235	-0.423652764951	-0.910581571246	-0.0621835829938	1.43705053339	0.191400914727	-1.25446761155	1.08659982838	-0.136454954136	-0.44960241208	-0.0896722683837	-0.920983592816	-0.305662359575	0.0488466365216	0.917956698771	1.30649367971	0.46065036917	-0.551975791854	-0.347162145367	0.975872144676	0.702401924478	-0.700206813657	-0.829554649415	-0.530328513458	-1.25006481836	-2.47967991221	1.37504518313	-2.23757126402	-0.315967508306	-0.127582965505	1.09541733975	-0.651941665534	-0.545475451803	1.99581115458	0.908659830685	2.16953916457	0.452827309997	-0.317232275002	-1.25824795303	1.33804064373	1.18646392504	0.731418625639	1.42949948639	-0.358054856444	-0.0120025971456	0.178810582787	1.21896486918	-0.077414188342	-3.18121381421	-0.0286745896903	-0.115679240289	1.23746048524	-0.699572780628	-0.16889071516	0.910366333115	-0.182787656685	-0.415619157541	0.702237139664	-0.11958567885	0.773502263688	-0.493683931712	0.749406753483	-0.0290151811801	1.51369038234	0.120522913467	-0.884372956507	-0.541996477115	1.22635339282	1.49654362907	0.379807974297	0.572904837787	0.696877036297	-0.566114456658	0.307621977036	1.23385702262	-0.0761219366111	1.01320480403	0.93878357137	-0.611859399851	-2.88151148662	-0.0814165776815	0.395171326373	0.494747359939	-0.916952874495	0.496218874435	-0.334977597269	0.849138861713	0.545445341673	-0.647217409579	0.138379961696	0.0474371371597	-1.03774338642	0.396234095404	0.116262872879	-0.86019695681	-0.933894921293	-0.740057438283	-1.07169303556	0.593565861522	1.38859324896	0.274085842566	0.0195694023898	-1.7137190057	-1.79614835005	1.26280119274	0.738311268756	0.0854286563445	-0.11623365967	-0.53054251426	1.78569518824	-0.320640593192	0.968847044027	-0.245080055476	-1.70408488598
g16	-0.642183583781	-0.000233447788381	1.2904012969	1.46273929226	1.49956507004	1.82376181595	1.86688148862	1.92012663869	1.9257978347	1.94189315518	2.20015322041	2.61275843946	2.81568655489	2.95881537243	3.00672318869	3.06964266881	3.24377129247	3.37849436929	3.43819967625	3.66542366394	3.79264160734	4.13528487458	4.20323167986	4.20940957997	4.2697847162	4.79266252061	5.06610063493	5.2234682912	5.27679334987	5.3223876124	5.83383689405	-2.51839146315	0.302042379585	0.334629527187	-0.37035016905	0.808713283963	0.0434010762149	1.69411735827	0.0584890432574	0.648040537913	0.22970465615	0.0293544572775	0.282522214363	-1.14213702055	-1.56671781019	-0.0843159333197	-0.299096637074	-0.243913535561	-1.11853521821	0.0891301306038	1.13455012559	0.874664860397	-0.0219991934735	-0.607526534248	1.01472882412	-1.23103507371	0.490910658101	0.338587591828	-0.0232003624905	0.511667870832	-0.0868430910321	0.532483313446	-0.215657112368	-1.26445962585	-1.27467901514	0.0269349691446	1.30230687501	0.0159492477313	1.45037004144	-0.202308742817	0.993072985849	0.346771726016	0.0429720986124	1.36088800248	-0.485584542278	0.585048317049	0.184549403474	0.00604906247622	-1.35568896158	-0.849015214906	-1.16819551795	0.87321585495	-0.328878351805	-1.44397641899	0.85431257725	-0.624561713051	0.308230210908	-0.529785632595	-0.837234693119	0.96487209179	-2.83677058936	0.026801525001	0.489135883056	0.819290299542	0.856040520638	1.3834477785	0.889368817841	1.67437364867	0.930533730379	0.652469167753	0.160516218808	0.591657292366	0.840209570136	1.11927403536	-0.378531611044	0.246544942595	0.970517770621	-0.126734051012	-0.00200983781993	0.319591832406	0.559507158921	-0.345741709814	1.04758567839	-0.129556252411	1.5289794372	-0.198293962778	1.32100289154	1.40349244874	1.08178590057	0.709237591281	1.45687457499	0.518228580426	1.55156113875	0.548658452164	0.118103851954	0.104147510166	2.90008878508	-1.04803556457	0.942378279063	-0.298692399589	-0.929753476586	-0.360968863703	-0.485996395478	-0.68779855357	2.38685799866	0.250527719026	-1.96446755912	0.413220959127	0.025499057892	-0.0343920314595	0.830207465775	0.354497022781	1.25564132019	0.6540075654	0.65442375363	0.100037994153	1.59815606801	2.91902280352	-0.682255790897	0.154326230632
g17	0.935170784372	1.08117080695	1.25056189204	1.28024215621	1.3549043053	1.44350727473	1.57600089932	1.66766063434	1.71463236989	1.71907241678	1.93918949457	1.98993576489	2.5170969848	2.72636855234	2.73690896377	3.08680071337	3.32775510245	3.83407806943	3.91116120351	4.03279655033	4.08878268747	4.28097341222	4.41925610527	4.44780189974	4.469181124	4.62009011377	4.62233788017	4.84169636167	5.03708816738	5.45623997549	6.36303559937	-0.413595844359	-0.433199880396	-1.40678764325	1.36972017532	-0.144502626391	-0.9437543825	-0.632814706709	0.514539693934	-0.384004292261	2.33343710206	0.937882375533	-1.30750253649	0.787998029947	-1.44648231213	-3.41180783461	-0.0912319021323	-0.635455776497	0.884591658419	-0.968136680791	-0.325747965513	-1.65424440128	0.199095749089	-0.180662626326	0.183667322726	-1.46175121267	0.42741290807	0.631555643419	-1.34313092971	0.382279691993	2.0379158173	-1.48218888407	0.503740824669	1.82501655593	1.55014084882	-0.810637588678	-0.133516769708	0.0950712975399	1.07950149661	-0.435374729338	0.669622004782	-0.22270366853	-1.30260130331	0.144125108984	1.51490723942	0.261991514014	-0.51945372374	0.480650366205	0.480951257681	-0.692137518121	0.311935359777	2.50452973782	-0.118209444324	-0.567703213044	1.5324089254	-0.232284748137	-0.0673407160976	-0.672353397502	0.583180721654	-1.43710497497	-0.86175400601	1.59106137591	1.1908780685	0.729835443363	-0.040124447564	-1.14548945543	0.224592802731	0.663106521333	-0.934936870904	-0.570619301886	-0.497470326998	-0.382324830792	1.32642216173	0.521071726393	-1.07948935679	-0.324930052019	0.969653902875	-1.37072537497	-1.47758841809	-1.18628053873	1.67137789355	-0.502238070293	0.179102186232	-0.359702022609	2.1672373681	-0.668660891579	-1.30519227011	1.65300545274	-1.39603941933	0.48632525265	1.30626413188	-0.797787186678	0.538502103477	1.10159875844	0.387601118	0.474334461475	-0.203828365119	-1.32652635665	-0.411978836912	-0.197261389281	-0.0582130901185	-0.363842644056	-0.888844179918	0.827409592576	2.09567892607	-0.518385513615	-0.114297649572	1.18383453103	0.110961470838	-0.146979653411	-2.16833786412	-0.945251069493	0.62981917977	-1.0948631568	-0.443327339288	0.351512231142	0.438644586345	0.0331570117429	-0.166331370558	1.59906370812
g18	0.865233364576	1.26865153751	1.27276213034	1.34758470952	1.44276476759	1.51777602543	1.59681840886	1.60421464055	1.65208660677	1.77996539384	1.91808745234	1.3779684181	1.85193470316	2.91301099273	3.29016394592	3.39931072617	3.47186105583	3.69461850387	3.77002871665	4.06249688268	4.20783109318	4.40703668402	4.41930780131	4.44365771736	4.61989589955	4.69484178364	4.79805688285	5.2692267781	5.27217460926	5.57056281105	5.81276810839	-1.39099146516	-0.544876669938	0.32892381466	0.266877748812	-0.404728749788	1.47065021604	0.0127162798443	-0.728244935794	-0.0135932280756	-0.58751937664	-0.790156732642	-0.423250758041	0.269474744836	0.337201139012	-0.694389952055	1.04688918837	0.61917372993	-2.57451019906	-1.32390738238	0.352809807243	-0.639154517254	-0.437148135057	-0.684457457084	-0.20836096114	0.735339505595	-0.625932858422	-0.0121771451421	0.229329510382	-0.388318795204	-0.470394068171	-0.580508654399	1.98790219417	-1.06984051274	-1.59725035137	-0.919567467792	2.2660765006	2.74037312477	1.29650603562	0.526377771267	0.356058585521	-0.722576612221	0.178096487798	0.901205112517	1.01734694839	0.846876455445	1.23896203191	1.19735852405	0.164972831935	0.51621532711	0.294773625379	-0.318052833291	-1.05013677203	-0.286416597891	1.02674987642	-0.536192510145	-0.252587383648	-0.427381391711	-1.09430977601	0.422661506455	-0.0666242048043	0.647057885403	-0.263321308811	0.153106961515	-0.660428934084	-0.884651993379	-0.178805457215	-0.892191627937	0.398695976179	-0.68463270644	-1.17997407298	0.609125278064	-0.621764128174	-1.23969876737	-0.904507430241	0.371723189039	-0.653524521623	0.567399222603	0.0614848418664	-2.52992207913	-0.867559429994	-0.377364371675	-1.19318628196	-0.768947996672	-1.42895162991	0.121375883558	-0.50021949271	0.429652586371	0.738895121926	0.495840466128	-1.30193254669	-1.2896042174	0.289361971606	0.061346527919	-0.267345026018	1.20446184005	0.76579224122	-2.5548614987	0.894730017266	-0.0411345590882	0.304240476013	-0.190202375328	-2.37295129338	-0.34842630617	1.34546588774	-0.350180423831	-0.0313728093049	-0.14770835821	0.534138288208	-0.115193582787	-0.439817343697	0.639713312315	0.60393807414	-1.68233007458	0.691776424516	-0.0402979536163	-0.0252684131941	0.359725901931	-0.93380388306	-1.26615895688
g19	0.306004141117	0.324569606976	1.15740223807	1.21767610962	1.46372667813	1.55764610899	1.61663206659	1.61829562311	1.75823069925	1.85409454631	2.01481488039	1.3662549164	2.55352014494	2.59822220868	2.69281943612	2.84100111031	2.88339291102	3.11505269768	3.3337577295	3.57208737691	3.79317075095	3.94708645152	4.37572317256	4.50432319694	4.5986421013	4.62030921961	4.68784324406	4.73737102115	5.3958303505	5.8348975697	5.85465383183	-0.0232362592978	-0.0642439838975	0.796188743325	-0.124477076872	1.11210473809	0.696076957067	-0.0522937369584	-0.462770623812	1.39092535051	0.756296458831	0.721485501331	0.566450857478	0.520733181846	-0.201431592918	1.11557840615	1.63556031487	-1.48634985546	-0.724243755585	-0.53717539217	1.26043033056	-0.601960806574	-0.799902231715	0.0152965039072	1.1866389732	3.07400600654	0.708050898743	0.625717442007	0.381472849912	2.45580882408	0.343722141496	-0.165112127051	0.984983092279	-0.0594235114735	0.384793238423	-0.259188058987	0.955655802606	-0.37728913689	-0.339655121746	-0.512364232994	0.142473863186	0.245402180563	0.739075972581	0.428618635965	-1.11688737636	0.248834532335	1.14686851595	2.14597146811	1.6529926421	1.66948015958	-0.562155188886	-0.313114703597	0.0516864347782	0.794904147026	-0.335657050204	-0.525198992561	0.520423861412	0.422519264633	-0.703175430412	-0.732250132036	-0.133408334892	-0.456288816073	-0.246844345878	0.245567792102	0.962972713957	1.52218186054	-0.114604991627	-0.288712306426	1.449997671	-0.228636601507	1.24418362222	1.25768779737	-0.994956764053	-3.09411092102	1.356531812	-0.727193644683	-1.40249041745	-0.316476101171	0.952785215576	-1.10007926285	0.602366451356	1.8441919666	-0.230128559359	-1.76795414183	-1.30491079279	-1.61499381589	0.371677389096	1.51344511655	-0.145764306873	1.89753896246	-0.446257801033	1.65704639622	-0.235167797777	-0.224803587273	0.21415936558	-1.49217433193	2.72787995521	-0.86225017651	-0.68671892769	2.29602422419	-1.81651175748	0.940815180343	-0.667072700016	0.817179108002	-0.315974527172	-0.937679003318	0.217891485274	-0.277279960977	0.456241216903	0.559986272246	-0.568762544768	1.02629855898	-0.766137804253	-0.314716581249	-0.274539729776	1.19878319956	1.67577709614	0.242875236597	-2.40441593772	-1.28776135792
