genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	0.923690873354	1.07873094766	1.1829288716	1.34501086503	1.56240407527	1.5676340144	1.56956961763	1.6877428757	1.9172885546	2.17801397013	2.26008043735	2.35758111809	2.38122983153	2.49250965524	2.95469460927	3.00736934627	3.08455028127	3.21657816152	3.3076837025	3.64818464027	0.389995053907	-1.88373336277	0.325211081562	0.529431021152	0.709338619361	-0.952568293064	0.986330485717	-1.45019438102	0.386439553183	0.0867490906866	-0.0788683558838	2.28573740286	-1.0199522592	-0.793979162987	0.283754944817	1.45790942827	-0.261859091191	1.00725296914	0.034747837896	-1.03310061242	-0.563599839373	-0.0117235998196	-0.933862854144	-0.758254535009	1.54454713677	1.04872050481	1.11411298899	1.22790856802	0.669135748069	0.913212759989	1.34760849756	1.36145235053	0.902776479018	2.48242926326	-1.47262948446	-2.0161825986	0.0225709709009	0.297697141355	0.939115372746	1.06431683169	0.670892026236	0.237148902666	-1.08123939126	0.556379512748	-1.67110710067	0.743894136838	-1.63297547312	-0.230512419378	-0.975402341733	-0.841431627435	0.70365480972	0.844930940686	2.54962505334	-0.138422257958	0.531172093935	0.0013568743569	1.16176222528	-1.95384664511	0.933139609323	0.528285149728	-1.27185552529	-1.32228932763	-0.557542340092	-1.14244513301	1.09150943712	-1.12278214543	0.956733746408	-0.73159676402	1.12788140688	0.160143930533	-1.68798461699	-0.0809034425562	-0.25234895433	2.28818776321	-1.29583560962	0.433436046401	1.35531017721	-0.909343691174	-0.0589953755482	1.35894421048	0.0160326143447	-0.3584668684	0.828725369789	-2.37757304114	-0.54619281749	-1.28347303944	-0.146638395308	0.296017666478	0.613829552252	-2.54700702529	2.29139574598	-0.0631944172966	0.438657904787	-1.19792706088	-0.427508740127	-0.117327190957	1.314537997	0.304917388297	1.67612757658	-1.71533499008	0.706402452457	1.10526043266	-1.17086572117	0.237465503901	0.354083026696	-0.608748590082	0.274025677063	0.729405078577	-1.14474801918	-0.0171859854439	-0.35675943398	1.33730761877	0.231080869904	0.389375934958	0.212388661181	-1.21161078459	-1.2121619608	0.595532727721	1.1286628361	-0.704256838163	0.0340096024199	0.28012929988	0.569947383314	-0.0721054744789	0.516259210024	-0.24560462451	-0.875850655786	-0.774507995284	0.0676467753713	-0.918752237156
g11	-0.207390488159	0.0491089011141	0.297136777712	0.351525339135	0.488169328192	0.598285475077	1.17209166152	1.40443707213	1.44216436021	1.47814017499	1.61727547216	1.93101870205	2.56804897414	2.62210363252	2.85177693987	3.15861131411	3.32277901465	3.37294128318	3.54900135002	3.56822860106	3.58976366527	3.86516830019	4.01093686852	4.12746738545	4.37099838019	4.41145619687	4.43502075655	4.52665880782	4.75144900467	4.8354414924	4.89008026035	-0.77552281713	-1.39036889553	0.0553460780709	-1.8101470386	0.456557967772	0.475432654108	2.41402627625	0.236370533289	1.35983397043	0.0926613427673	-1.43014822553	-0.830780753068	1.08077835672	0.38413467016	0.118192420009	1.42496902468	0.284705012603	0.979803277644	-0.901514802236	1.39746999079	-1.45904021925	-0.570078778178	-0.576943084629	1.14177431878	-1.33784098033	0.922411905954	0.241929063568	0.285352167645	2.54166056281	2.26835126781	1.52897508822	-0.573340734963	-0.985962442606	2.01001976548	-1.10343148247	1.58691608283	-0.899610822027	-2.54305015313	0.524246968389	0.979156341029	-0.540705321439	0.432935022541	0.815155486854	0.385420699024	-1.86072010628	-0.279006371009	0.434194157866	-0.745611686171	1.61182691979	0.10060533653	-0.222539567421	1.61105798059	1.50532943079	-2.1734768183	-1.15140413314	0.764579563996	-0.696834811192	0.496700396696	-0.735590169403	0.687516403228	1.15715021869	-0.881198006441	-0.993369853079	0.586785138931	-0.12716326931	0.656725867972	-0.729566115412	0.208913320024	0.245945182318	-0.529888772863	-1.90171303474	0.348243570156	0.384937892857	0.299117896007	0.115951613284	0.970468960924	1.49545822613	-0.2063831953	-0.455600803233	-0.390872705903	-0.512849796194	1.45263161804	-0.507198932179	-0.423876328364	1.0990793426	1.76457323212	0.66790843223	-0.872854670218	-0.684011418321	1.21549086516	0.313071688701	0.253218927338	0.399528008264	-0.58419581526	0.0713426350691	-0.150507061132	0.0310842276058	-1.08803747461	0.868439697817	0.391238814704	-0.526761782715	0.137968934069	-1.07164373254	0.638625686793	-2.52050772705	0.0801129853417	0.544534353145	0.414430299063	0.447550760525	-2.68975235682	-0.532768228163	-0.296734519302	1.81400168752	1.20056398642	0.168420277334	-0.701322090683	-0.667622563077	2.15737870595	0.053711806651
g12	-0.466520670217	0.317391332594	0.48798547899	0.971071566978	1.45808551429	1.61787304351	1.63353472049	1.87371829136	1.93249926997	2.03844422607	2.2158520999	2.07877939929	2.13095011554	2.24558425418	2.88228575655	2.91773687155	3.17064673204	3.39444508968	3.52531915426	3.81142549259	3.85771840923	4.01764336415	4.02283670776	4.07912744743	4.0887498229	4.46388196327	4.52352114352	4.54919140206	4.56948152565	5.16111644567	5.51790937567	1.22560605562	0.990858525902	-0.142854981518	-2.05802408053	0.792117399493	0.809948034477	-0.911455460567	0.347045102194	0.756271894062	0.55761017338	-0.519485516552	1.27247957514	-0.330412129703	-0.596831978813	-0.205095239202	0.386441047276	-0.0629901312573	1.39561093138	0.244859205896	-1.22462604694	-1.19922475063	1.72076508352	-1.89407857879	-0.834880606394	-1.02150531062	0.780142414597	-0.361301788676	-0.855366745998	-0.151389881246	-1.70215919977	-0.868243173454	-0.0557092303623	-2.01928139929	-0.790820093088	1.25128549324	-1.14777582969	-0.898636849591	-0.360056777366	-0.167125107444	-1.16165787522	-0.239105191465	0.730435001386	1.27658920203	0.582146747553	1.7823895489	-0.269190844124	1.46783255467	-0.675544889956	1.41064093478	0.782682192983	-1.10081716325	-0.539845084082	0.374268867957	-0.227316668687	0.0602461074025	0.156645488061	-1.22322150509	0.466534571445	0.0440659200508	0.55337189253	-1.15084621995	-0.477598158445	-0.979849311732	1.88807045896	0.225882113092	-0.315880505137	0.353511537532	-0.153186149709	0.652410920498	-1.9814521338	-1.32397225927	-0.19147728084	-1.56128610768	0.455232420154	0.250186056867	-0.414242127309	0.922246019034	-2.42493726241	1.1126910866	0.0468850359721	-0.0997278518448	-0.761682684453	-1.24386895096	-0.260284441208	-1.26499802026	-0.305280017988	0.623321354448	0.982631552415	0.916085830611	-0.425088969297	1.21075108811	1.72799739466	0.677023719558	0.0243660727278	-0.0580099950705	0.21513336331	0.296651564232	0.753555288263	-0.468826526666	-0.709740673259	0.386158141423	-0.327814322888	2.0229394671	0.285530462527	0.101082875	0.878919173778	0.0593820610824	1.20721006391	1.1179273585	-1.08090638616	-0.0767794044546	0.967140759756	0.22796601493	-1.03171692188	0.606717793812	0.668886468198	-0.501756463758	-1.45424901628	-0.17122936605
g13	0.915755120834	1.13420791085	1.15910685433	1.19980354474	1.62063220096	1.65765503449	1.65865625215	1.83058230294	1.87169544193	2.0563293709	2.16046443431	1.71856859169	2.30200167309	2.44471309186	2.5679575472	2.83205968962	2.90342117664	3.06764951789	3.45669968505	3.57797291924	3.63985534791	3.70782290567	3.91640493246	4.08198129251	4.25939415567	4.2855170926	4.33432258702	4.34862127621	4.57996872282	5.21391308607	5.38986607261	-0.508373857082	1.3389205342	0.923590160883	0.713988118667	-0.63527797918	-2.52977204739	-1.31114390134	1.75803330169	-0.186411818392	0.214090117281	-0.665262600277	-0.886986212845	0.356326098674	-0.349087293787	-0.2603167869	1.49504437681	0.47865313274	-2.47719776515	-0.880284442404	-1.51403001406	0.269929349403	1.91863268502	-0.702194484459	0.490450690441	-0.556401694293	0.151216486722	-1.42091324252	0.132510557654	-0.887586229326	-0.618396104301	-0.773411351441	-1.64636791847	-1.46839703593	0.972698133462	1.39076070765	-1.11460817459	-1.07612095588	1.00728828915	-1.75826392804	-0.423481262555	-0.0421772920119	-1.12387521783	0.338307146186	-0.736751329213	0.916806571163	1.45057189221	0.792058295605	-0.864500664217	-0.201241483602	-0.140337389938	0.0641908668493	0.94248854624	0.353620614979	-0.129258525827	1.0687255637	1.14001179149	-0.641443347717	1.83779494862	-0.713292881492	0.866240691402	-0.514221467392	0.1070190019	-0.141704519901	0.412660219627	0.207947467955	0.497044748859	1.63261192639	-0.48112195967	-1.48636871466	-0.0747739586783	-1.17211628658	-0.993103697711	-1.19797674647	-0.179203355145	0.760818857534	0.351367848163	-0.578938701444	2.17790571167	0.497511097602	-0.832379612404	-1.0134232305	0.673614839197	-1.08579786402	1.83347239331	-0.721158047344	0.777913197073	0.935203020083	0.314776376122	0.132380477534	-1.23905211697	1.78746376412	1.56585111083	-1.35349652242	0.211449109557	0.728226590883	-0.585109742516	0.0858006891835	-1.84938438101	-0.52912695426	-0.170348534928	1.56092052542	0.809115189476	1.56015157107	0.711048694894	-0.0198647459781	0.358667841474	1.48460778441	0.777758252648	-0.41240458466	-0.466738963244	0.585897793563	0.493232581961	0.738043441548	1.58034802153	-0.42909274145	1.52798852015	0.621899163047	-0.181639186995	-0.85149178401
g14	0.541957589585	1.0351749584	1.58242482719	1.76631411759	1.91664155675	1.96550366613	1.97826888829	2.04021760682	2.18460128256	2.34913105049	2.38243582478	2.63396914062	2.86703263211	3.24115647949	3.37254868518	3.56950107328	3.59133731092	3.5942550122	3.71030274942	3.81949748509	3.83311661883	3.92219167663	4.1106156883	4.11480452576	4.16250568066	4.29950891835	4.65590599179	4.7423934426	4.85151856491	5.39505669619	5.73967603354	0.553214356926	-0.652717766759	0.864804979695	-0.810439759905	2.2507001459	0.283630851554	0.250108521481	-1.05286650661	1.06033811602	-0.786556747597	-0.475926930249	1.53448389695	0.00641701917741	-0.41005695454	-1.94249288817	1.89782005105	0.419369651608	1.36825338986	0.539816038597	0.402387300326	0.0997956565588	-0.137216258041	-1.68042971986	-0.557011668227	0.211695090612	-0.0132921206013	1.52015417755	0.0331375677256	-0.341759383736	-1.47292866604	0.19140941185	-0.630161314802	0.985028640229	1.07265498968	-0.424614722551	-1.22793877314	-0.798607730621	-0.100605037349	0.735377688935	0.064660652164	-1.07670603552	-0.85047956752	2.35061160169	0.13335415783	0.360894684657	-0.745455055495	-0.92351833008	0.592640037438	0.885018809868	1.59387698647	0.0788197879558	0.774391301634	-0.581191670349	-0.187769592103	0.82576505516	1.34880796102	-1.94943339172	0.799325970477	0.652168912061	1.56249092369	1.40048916248	0.196036760294	2.24101864519	-1.99046922172	-0.00343055347217	-1.14706877291	2.07091849842	-1.73518577368	-0.72796234832	-1.35462209941	-0.648840005297	-0.315564889787	0.620854096937	0.629079404394	0.557831770808	-1.47683985542	0.247920030517	0.617786100402	2.20839652636	-0.331639579729	0.75245952986	-0.570254383017	-0.947942865533	0.824278331411	0.45035466108	0.321105005694	1.07872593272	-0.399038433638	0.187053452756	-1.93221852806	-1.77285080258	-0.496199558078	1.26011725787	1.0301714464	0.0941095748897	-1.5915335253	-0.0158456204406	1.68139878934	-1.08052789922	1.07614460388	1.66220738594	-0.249111449717	1.29829751652	-0.679931859318	-0.306315216032	-0.948006112548	-0.301959383302	-1.13514264989	-0.237840416074	-0.512760949543	0.518572110711	0.113234378009	0.262803266839	1.48079171787	-1.4882474108	0.389363285537	-1.41317419745	-0.551653477362	2.44442729953
g15	0.488013302875	0.593385511785	0.717689514211	1.0295516091	1.2374235406	1.49179453863	1.5226016116	1.73387331921	1.76038519821	2.03133364589	2.03823516291	1.61708526497	3.06927140822	3.07249488124	3.12518158818	3.42333824758	3.63286540903	3.77860508108	3.95955827211	3.97458375358	4.00674906616	4.06093287761	4.09856559893	4.11901058818	4.25416393176	4.45090713599	4.58232014271	4.65652143168	4.66118746685	5.2410046107	5.62004156901	0.0974390247633	-0.819934834167	1.06911303886	-1.21987702117	-0.861452919366	-0.335218488807	-0.720700075852	0.300949728949	0.484460163725	-1.63831011321	-0.37702972694	-1.29266406735	0.428463191826	1.65753875385	-0.485426235856	-0.0626608366744	0.549589827523	0.401427655252	0.161132865102	1.50266865294	1.32276919082	-1.52608435819	0.325376060281	-0.0894442594269	0.14514878398	0.336697362566	1.48942763973	0.521481782524	0.720808983029	0.161698019083	1.19362664205	0.583758545475	2.00121721561	0.526637981846	-1.12967750771	-0.274648701912	-1.84527856419	-0.954533364333	-0.0944074744318	-0.926972127163	-1.18760846339	1.02214363919	-1.32250358425	0.585715438983	-0.782133579056	-0.416231271522	-0.899333343681	0.572131051882	-0.46810034123	-1.35198152904	0.185371421422	0.145106430926	0.902850327981	0.369002277879	-2.02750150576	-0.0309334782843	2.07369603507	-0.84504781325	-0.407278849172	-1.19956418618	0.71406296276	-1.03023996801	-0.129996623799	1.13829088885	-1.2142679387	1.18930231641	-1.51946782057	-0.214941631144	0.701011338736	-0.368914503028	-0.0146496896475	-0.349129877733	-0.642773889185	-0.00131686425875	0.326626614847	0.228304308213	-1.27192141258	-0.363357503698	-0.787020153787	-0.341369643948	1.63119151928	-1.38079822266	-0.393201101508	1.17171027626	-2.63622290986	-0.456209359802	-1.02250043004	0.618933274627	-0.978653734852	-0.0207903141985	-0.565123626731	0.527564191193	-2.14534663101	-0.22868262041	0.587106357534	0.634547648481	0.0233260983632	-1.55983180996	1.90800083686	1.12043774178	2.63555491739	-0.573472689803	0.726741407511	-1.4317572822	0.00811634266317	-0.760562048072	-1.01118334597	1.18537176826	-0.0148684400759	-0.316472421971	-0.265518098313	-0.180671341104	0.823487369338	1.67352519439	-0.319932600458	0.956646739341	0.515833869168	2.44730225406	-0.163558340906
g16	-0.473937940646	-0.125231439761	0.618072425555	0.634878513123	1.12101564584	1.12398250657	1.19433299465	1.3670779513	1.61686996998	1.72324436658	2.04400184266	2.13768534843	2.14497852664	2.97715846758	3.21062023741	3.27412779359	3.6859287494	3.74555071142	3.88967905918	4.02565686488	4.11893879268	4.16818751849	4.18308650347	4.50400073209	4.50800501169	4.83855363302	5.06083327089	5.06476709187	5.39889818478	5.4769083889	6.33452909301	0.789784744904	0.668473370266	0.698062566594	1.60117925213	2.61654909049	-0.636969630912	-0.894291601128	0.965717425983	0.531446940666	0.227212059209	-1.45837989066	1.54292622485	0.540019538369	0.175566974127	-0.680630512836	0.746626900114	2.16063075199	0.345618488978	-0.44515283046	-1.34493316189	1.05711067195	-0.146216297338	0.038025590429	0.0684199278173	2.07987453963	-1.52767215149	0.928019805671	-0.0317763673538	0.192977068219	-0.479201326386	-0.606849647394	1.51598611888	1.44954998538	-0.83485452922	-0.843370365687	-0.369787203918	1.23112199307	-0.128151135475	-0.046943110697	-1.22409104177	-0.514502443456	1.72016978352	-0.0331772223493	1.63035115673	0.464025656323	-0.641594639448	0.315272333625	-0.48905550197	2.18456787758	1.29621162872	-1.07558379145	-1.26826024731	1.10768786302	1.64943125925	-0.411562129002	0.250859462518	0.808050041806	1.33232473874	-0.18171901842	-0.986030100924	0.781640323602	0.494069691982	0.677509675673	-0.550988860617	-0.12703686535	-0.53209811408	-0.655991385557	-1.59868963321	0.429598081642	-0.856937910994	-0.308767641532	1.13678830294	-0.670401318416	-1.74732945385	-0.56142068705	-0.969915125192	-1.53076290918	0.35363980214	-0.651011484767	1.98417045281	-0.394404882082	-2.22596400159	1.46154473607	-1.2789129415	1.02100150074	0.675626490221	-1.57588328286	0.136633002668	0.285817221404	0.017214947578	2.42383874133	0.409291725748	0.570683794935	-0.580156647448	0.579605175591	-0.397039644825	-1.08114636151	0.574922870455	-1.21251524503	1.04234633883	-0.446446120798	-0.136582254446	0.788428031097	-0.591434811827	-0.125015322374	-0.934608928311	-0.0277961091651	-0.186745487686	-1.01720229822	-0.824538688334	-0.100056920934	-1.35227259989	-0.884900366934	-0.558317772662	-0.226011476476	-0.102049604518	1.58693383582	-0.437283865528	0.224723476383
g17	-0.359541676684	-0.157227003073	0.276771535057	0.930011219053	1.03510159586	1.20456150147	1.46135286829	1.54681203356	1.72564823946	1.72741560367	2.18079229421	2.9572171232	3.02874267659	3.13730767742	3.279691455	3.36719102414	3.55828190405	3.5758089266	3.70893006249	3.98846543794	4.04808452797	4.09267263827	4.1186219654	4.14113177936	4.18258765603	4.26261054966	4.36839298482	4.56930832011	4.68019159929	4.68606558806	5.0284255722	0.682086790088	-0.501455785643	-0.156611198297	0.710763116266	1.33633139733	-0.776721129093	1.29860814017	0.70804779103	1.5645092469	-0.723475943641	0.636129950197	1.79282486421	0.021581221877	-0.427729143681	-1.36924026904	0.411787775521	-1.45922793693	-0.765995269928	-1.00225775698	0.509043739322	0.176966646965	-1.01479026116	1.15734517296	-0.128330406001	-2.01115613095	-0.0701171291011	-0.0992108680894	-0.516880009143	-1.37881563371	1.25723631459	0.75727906734	1.76373539357	-0.00509803561385	-0.902687841304	-0.235252598573	1.98385602039	1.26188601851	-0.216063024984	-1.04145031652	0.0712392797316	-0.249636953264	0.119038499932	-0.312586349956	0.469632189528	-0.605785284508	0.638224671481	-1.26818470781	-2.17735937635	-1.38337558726	2.29858900376	0.444752658529	1.51038907178	-2.2153270215	0.0724106474345	0.570621053226	1.1542653385	0.477859987187	-0.491692205477	1.46116705525	0.207377067365	1.56478735371	-0.447714320845	2.00120980851	0.44409726165	0.783941168655	0.205824632839	-1.73738755813	0.442810967381	0.480453682487	1.82347251495	-0.441967159584	-1.15371190166	-1.02607514569	0.944761941249	0.141970176771	0.502895641856	0.247608662202	-1.48263054224	-0.00318982048068	-0.508632785829	0.194495724012	1.11240915997	0.591649700084	0.447077075348	0.850883992718	-0.250749231277	-0.755630922942	0.355264336797	-0.103207057498	-1.66163451061	-0.136023195903	-0.403866100357	-0.732284982796	0.514222514084	0.943116560702	1.57953157195	0.761740027489	0.696417966634	-0.061178338501	-1.5047578473	-1.46542743945	1.70295078904	1.32843688159	2.10369945995	0.865985109592	-1.45993857739	0.987315575262	-1.07046036052	2.07584295807	-2.72229796593	0.91991586707	0.67415162122	1.5066553833	-0.0972419083724	-0.218200150926	-0.178177922234	0.416056328093	-0.0442895329356	-1.26458320049
g18	0.141857661917	0.280964545528	0.506807707604	0.710264608519	1.01853118065	1.13154695138	1.21986801275	1.32250695949	1.41040211874	1.63339387871	1.96018617532	1.9367810632	2.04519801942	2.56894523714	2.59524517263	2.91034110291	2.9501270708	3.05159723281	3.05897991936	3.15991329702	3.56310980296	3.76605594373	4.04314705478	4.07728917935	4.0850383203	4.43617807173	4.5278212975	4.79672831993	5.03280447138	5.27836777274	5.43033752868	0.0544596797933	-1.21001413985	-0.00403841624509	0.11361124572	1.09743953776	-0.0827112677583	-1.25898755104	0.667024286529	-0.0846762164351	-1.54034938736	0.425350650839	-1.8942981041	1.23238505554	-0.171642840592	1.59317597088	-0.20297891022	-1.03430282864	0.597243460763	-0.0818686702508	-0.412049402776	0.540788837845	0.819853802435	0.885264863371	-0.114088581854	1.2928209102	2.04248418415	0.670200377678	0.7642905018	0.233488067112	0.195106235935	0.703927682991	-0.0145118189459	0.16599765671	0.415629912725	-1.12975763068	-1.23978870438	0.549150899365	1.58835619791	-0.0356547720949	1.01475825167	0.421869252099	0.312665396298	2.37432470935	-0.329728974356	-0.261858607142	-0.630117674176	0.0293165864327	-1.08903416999	-0.0536974999261	1.17067995771	-0.041872689556	0.672753748554	-0.100285296279	0.550649332378	1.34405829066	1.00345510205	0.350104214662	-0.53674795393	0.100230017005	1.28520866768	0.0356034825852	-1.04544864631	0.81393703174	0.420207166027	1.92229665761	-1.33383315035	-0.3746955748	-0.13497440639	0.18146088728	0.871068285628	-0.289583479069	0.843605066649	0.11349217292	1.8490610018	-0.141222891169	0.318049923471	1.9081632476	0.405958750453	-1.50614977339	-0.956229444035	0.598964855745	-0.592143685619	-1.01873025271	0.417660948853	1.50889218103	-1.11771032519	-0.486521555589	0.124402099075	0.594133358318	0.778416509642	-0.324392816492	0.184208118269	1.32042597642	-0.142460987124	0.910066061928	-0.757319759425	0.240450111584	0.14905248458	-0.286794693957	0.778102562964	-0.65380869482	0.647567597518	-2.91956731444	-1.32095460939	0.114307179467	0.603133159807	-1.09617995295	2.11349546937	1.0467473832	-0.00475528619644	2.27649261826	-1.21558964031	0.210267871102	-0.917135549675	-0.0568195053137	-0.0449581509777	-0.24017700382	-0.657257396471	0.259819332095
g19	0.134760870204	0.786553286919	1.00702639464	1.39739284969	1.56044282555	1.5801705506	1.79074608213	2.05028450083	2.26945386464	2.36678273884	2.41201534098	2.39112988253	2.43306715674	2.77925805211	2.96813892951	3.38876945061	3.47387921195	3.54347561221	3.67040009903	3.71454113649	3.9099074582	3.94338157953	4.08612776797	4.11614722468	4.59912657168	4.68577111769	4.70587629678	4.89713430522	5.13759843549	5.94702672824	7.04883437402	0.0584093986376	0.0347914487973	0.903381828821	-0.702012424295	1.72749728016	2.7293334401	1.23798075484	-0.671961651097	0.151748622744	-0.660603433866	-0.596157401261	-0.0941225295373	-1.34700362202	1.28449820604	-0.666460327652	1.73942437864	-1.23184109351	1.49945359746	1.07392579286	0.302012837039	-0.861372640051	-0.389484713193	0.250197049377	-1.31691124833	-0.763710756968	-0.0430175605068	-0.163039984589	-0.784382811101	0.677546030698	-0.244640007274	1.47945129	-1.91760135182	0.903226195536	-1.45354437956	0.0860233069856	0.299389794624	-0.404002613024	1.98886706463	-0.484815102433	1.49161034337	-0.0486482026667	0.814812667597	-0.145061799387	-1.27116456676	0.907671313476	-1.55783791864	-1.04238109961	-1.19490692221	-1.74691416915	0.0520662927231	-1.35507165271	-0.929509757133	2.41847418433	-0.00400574502395	1.24178630392	1.2652195657	-0.376549319944	-0.313595245398	0.220381415635	-1.05759343035	0.114080163869	0.429967242738	0.205627407409	0.622738619372	-0.176420596238	0.209443441402	1.64206695858	-0.474987019636	2.56278512341	0.232217747589	-0.213249790923	2.31184835225	-1.12369806125	-0.738128867592	-0.823044369522	-0.0126710943617	-0.140549623884	-0.402059997307	0.0384572246706	0.580877120426	-0.488547947454	-0.471174667991	1.56355416037	0.147949309752	0.06839482577	-1.64288928692	-1.63075661677	0.514620584783	-0.867751051333	-0.279844052555	-2.20509998619	1.06006872635	-0.515162614767	0.354609479889	-0.736239790417	0.225429512191	-0.587018141976	1.04662887314	-0.325583000288	-0.0563370854221	-0.829826712298	0.468679281221	0.457097563353	1.91903995902	0.502741836133	3.02842877916	-0.292918126268	0.571575011309	0.455697650148	0.249743204256	-0.894404402281	-0.82728933982	-0.415542084602	-0.962354847899	-0.804834921927	-0.186225987654	0.31750404915	0.254986231478	0.966201359061
