genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	-0.445978538425	-0.0623604140406	0.319448117507	0.468533318998	0.907985702709	1.03252257893	1.28951484464	1.33728129403	1.3732902844	1.80426484812	1.86303411454	1.86336827208	1.88359874898	1.9832258101	2.09460078314	2.38917560195	2.57108864442	2.73842820694	2.82238952646	3.70902207489	-2.30557807012	-0.135854415421	1.06310497255	-0.736943583322	0.36292472373	0.221124075163	1.92850596743	0.996417467055	-2.27772368341	-0.0844073361533	1.83659793672	-0.0385396610253	1.71952399125	2.02426890322	-2.24857164066	-0.180961223941	0.164123943665	-0.525459126791	-0.927802132433	-0.381624965767	0.279530347496	0.375383133544	0.990286599594	-1.43692482399	-0.707194115958	0.113905016982	0.478891114926	-0.56613048657	-1.14590558153	1.94851783978	-0.902475759211	-1.53760023414	-0.44460420234	0.739239034691	-1.18468520621	-0.574131667837	0.371256606854	-0.524313882287	1.49201772524	0.756644199598	0.422343637204	0.724006682516	-0.870074895086	1.62816560126	-1.08445765777	-0.0161818943621	0.75654268838	1.14631502118	0.281542279063	-1.04324223437	-1.00187571905	-0.925836220045	-1.68442446681	-0.143211191325	0.760136068666	-0.208175091353	0.662256800864	1.15659593532	0.48026105124	1.77649281743	-0.67006698133	0.460296737309	0.0576816583787	-1.18947753877	1.13260969024	-0.740054974721	-0.269804561061	-0.270097632184	1.18261148258	1.25783147137	-0.408922750524	0.686445388478	-1.0370441678	1.65182434649	0.472686035432	0.724501164016	0.359981717124	0.0279195345947	1.04194584082	-1.73813652644	0.574937624924	-1.86021261384	1.56827369382	-0.932064543599	1.45093626923	-0.088189696438	-1.04867162366	-0.466029952174	-0.114746311842	-0.699693435721	0.932385330747	-0.850808321071	-0.314719249071	0.0484504255413	1.0217970098	-0.483903741977	-2.7326883166	-0.857162052598	1.79156169883	-1.33687014209	0.644770449755	-0.103784319523	0.37796333288	1.0549465502	0.692002115644	-0.476847912885	1.59498460767	0.989724477949	-2.29314552748	0.297127549704	0.222262194899	0.0427276268977	1.74422049932	0.761608517379	0.671415570769	-0.738246547937	0.00258185148094	2.04837354717	-0.747109391709	0.507418048249	-0.681707397442	0.213507908233	0.98981655528	-1.73653288445	0.575604051708	0.401012623813	1.94464802439	0.672790697162	0.690305516871	-1.51410095132
g11	0.485712978312	1.07222494421	1.19392368802	1.26030734206	1.33111748408	1.48369518375	1.52636187661	1.67119877231	2.01070061323	2.01174889448	2.11091456533	2.38962132206	2.46971629211	2.55018879295	2.70547187775	3.10100124281	3.28252606226	3.38729611422	3.42780944659	3.78015194155	0.141176039833	0.121803552384	1.03011071419	0.568399402787	-0.060040595874	0.506658669994	0.000224212030277	0.27550293442	-0.120599984221	0.236548652021	-1.15930488587	-0.269355445668	0.907048022832	-2.0295124821	0.337960609235	-1.60928006231	1.55892719494	0.290276803561	-0.0707987007994	0.663746640846	0.275610301734	-0.0632181452008	-1.04727363791	-0.307790200145	1.05099976514	0.677358509948	0.378337969589	-2.75870834335	1.15361691457	-0.154470912498	-0.699040961496	1.63442010562	-0.557706259884	-2.13754178523	0.293060282467	0.572737128867	0.563208937673	1.27488542774	-1.10545835809	-0.356367603306	-0.454022941651	0.715870157372	0.0471620412225	0.980280815992	-0.915262052422	0.606858166344	0.485291052803	1.17994419877	0.0307431639659	-0.817988496126	-0.143479036678	-0.936007919765	0.0462164268791	0.447636257065	0.117803657528	-0.391370347867	0.141983082077	0.273148921562	-1.82858139923	1.05823749327	0.329698737312	-0.00720163570249	0.21876714756	0.222471553784	-0.281685577183	0.839625234143	-1.35631950176	0.172608764233	2.09220100617	-0.608448592956	0.0502813701807	0.959540233554	-1.36349691011	-1.39696214785	0.804847654844	1.95593908487	0.557631463769	-0.0930829317833	0.14476803235	0.106562189759	0.625297754461	0.715733056662	-1.38031497404	1.04046956847	0.807902897455	-0.0647608632102	0.795878593683	-0.57644794742	-0.645330968219	-0.719835061477	0.355469829237	-1.24442943835	1.50255365138	-0.526604526365	1.42871400883	0.192349841247	-0.479473435958	-1.45946181814	-0.514686393772	0.752257925903	-0.695450790152	-0.638566928505	-1.0467085079	0.22762917624	-0.786952979202	-0.465453714139	0.290705175505	0.247904872084	1.38951679723	0.731955526359	0.244473120106	0.331791391492	1.71449898836	-0.253949286437	-0.0539234401167	-0.362338757379	-0.218772172251	-0.36369076187	0.723440119223	-0.0203814594551	0.0605600589887	-1.11735290812	-0.552681303144	1.3378624667	-0.817539494712	1.16454611409	0.955193900475	-0.776067125937	0.796316484333	0.0683464990172
g12	1.07984232473	1.16421925079	1.20982753387	1.41448745002	2.09301190077	2.15598507584	2.26747253524	2.29097482478	2.30701968785	2.50950548105	2.6423654473	2.72243612889	2.74510390729	2.834196876	2.91414291407	3.24578155147	3.31333628794	3.38684226655	3.62202791543	3.92763447342	1.88026188666	-0.511700553407	0.184783668018	0.962962102785	0.155171997237	-0.288134920498	0.352792653715	-0.328154112325	0.465575443421	-1.75553617985	-0.523954590587	2.17803066428	-1.08657487545	-0.25828458705	2.21379273021	-1.41256155552	0.365581542101	1.52681914094	-0.814611978142	0.277548269717	-1.71032770413	0.53858416653	-1.29211174532	-0.151640249517	-1.24108335356	-0.053558058907	0.79499975758	1.1055899769	1.78987016241	0.570737714718	-0.906451445912	-0.910458966123	-0.752682274742	-0.213489222879	-0.130856638271	-0.00735888079855	-1.9004975108	-0.712770561485	-0.526798200044	0.925156438754	0.235129482509	1.23121872849	-0.312348490841	-0.425099802209	1.43332049852	1.98994672994	0.113577095846	1.81516095494	1.29345615973	0.538822882374	-0.223280809682	1.68552459024	-0.901170321657	-1.26269970199	-0.106341166436	1.66736366656	0.953213776294	-1.33111277888	-1.22788792562	0.242363262979	-0.43699608175	-0.742014282	0.642696192424	0.160211924198	-2.51657107777	0.479131885562	-0.741645245404	-0.438864356399	-0.146063056133	-0.898837043008	0.837728369382	1.10642018033	-0.980751477102	0.969645062651	-2.33329199988	-0.497884477306	0.103531446439	0.130601819696	0.0940053641226	0.148375128952	0.62681488866	-0.298230798907	-0.897676062054	0.263542244431	0.498498337466	1.13826466472	-0.472912621873	0.0159876447385	1.62378503957	0.209071404595	-0.589130603831	0.454688806268	0.616851604438	-1.19263404472	-0.96912311957	-1.09537311291	-0.0293877660346	1.35707934262	0.0842712202029	0.975233439219	-1.52338856866	0.950720246309	0.863860327928	-0.685881432527	-0.479450802557	0.521411844568	-0.203259695098	-0.904366698568	-1.15527182557	2.39420138819	0.88904538211	-1.37588978324	-2.01781142963	0.378221503603	1.29890471841	-1.31415762566	-0.629808095443	0.440282345527	-0.452287540276	2.71115190421	-0.310572742097	-0.963261106145	-1.40639823932	1.50226360414	2.21060300869	-0.569186978919	-1.30679033814	0.766439658289	-2.56913068042	0.648072715727
g13	0.358739838116	1.29127433152	1.31894642851	1.35567691358	1.50281882339	1.77122959408	1.83658056068	1.96237580411	2.23232486012	2.29721162779	2.3438358917	2.37066540776	2.44032521139	2.49873515515	2.55853771396	2.60207953429	2.72874641401	2.76117260434	3.23804470393	3.71850544745	-1.44374014551	0.781032349521	-0.196166119394	-0.442403209417	-1.34670477649	0.844945197105	-0.219625269865	-0.556934200863	0.843986365929	-0.929341092663	-1.79700246559	-0.839321219574	0.520522622703	0.829556301272	0.236989746238	-2.07394304796	-0.367428053507	0.174384472746	1.36989802763	0.600251401566	0.501049862801	0.127232989009	-0.323566941123	-0.722731083525	-0.780750230631	1.51392206414	0.486999498529	1.16231637367	-0.608633630183	-0.612414374694	-0.196222928505	-0.311598153143	-0.681784739303	-0.486802988527	-0.7681694897	-0.146112189916	-0.538505696904	-0.241647406116	0.601464531759	-1.08824491017	-1.73653470625	-1.24325214893	1.18921829139	-0.0337376833819	-1.46671875245	-2.06914910916	0.663358534175	-0.708829794665	-1.54500925576	-0.742903791089	1.46718063078	1.13731995627	-0.258374589578	1.43331006224	1.86582363006	-0.641607536027	-0.00753735305248	-1.78672872499	0.578577883661	0.856115152122	-0.148026265896	-0.377162896848	-0.372693761906	0.842169854245	0.396104968998	1.25243800916	-0.136428694275	-0.804977390704	-2.7973870976	0.0959328494285	1.58967968965	2.04212622475	1.23132531043	-0.289577024894	-0.914755060969	0.609713684043	-0.475955036537	0.922676943809	0.970665566004	0.0378259363099	-0.469018964191	-1.13506450744	0.464374305224	-0.640166875283	-0.0354269505954	-0.974579147161	-1.10815629589	-0.771013313645	-0.241714708971	-1.04218817278	0.468327210434	-0.75806660099	0.326170028113	1.94432461256	0.980540109741	0.310368533403	0.513098741995	0.258203795104	-1.76854230422	-1.70459290442	0.150544445488	-0.481624378531	0.088696547743	1.14539576101	0.599503736191	-0.21912449119	0.234662602401	-1.45656760151	1.86314901673	-0.158338296936	0.133874873067	0.583572493865	0.156078679698	0.0702215341368	-0.458080147436	0.151675737863	-2.022712722	-0.0238249427417	1.77463916024	1.05188690046	0.612401230181	0.357183570883	0.753143674197	-0.964637450846	-1.13727487037	-0.342996857043	-0.0995680511687	-1.91111578062	-0.438596782746	1.34535567005
g14	0.607505091034	1.02371220297	1.09028534959	1.26539117109	1.34541868231	1.41836160455	1.60848678343	1.69791500015	1.84225604387	1.99132443149	2.25111516471	2.30749084103	2.63943663447	2.65789401036	2.96415802197	2.97164857944	2.98151946691	3.02258173215	3.66117659112	3.81413050391	-1.371211175	0.125025472026	1.6535306083	2.45935246359	0.38111524077	0.0702955043171	0.212012820024	0.0308767175728	-1.72664693583	-0.143500404201	-1.38978485833	1.50089241796	0.154105469432	1.34358984222	-1.0071459915	-0.269026458055	0.310896307549	0.73437767279	0.000316587432029	-1.49597223695	-1.65175746567	-0.0321892873825	0.55133930375	-0.68449776373	0.326234169998	1.10280409929	-0.764960805957	0.132697835808	0.395721135999	-0.374040380563	-0.613808063026	0.195532218253	0.605793342815	-0.195278528185	-1.59996176573	-0.249486701175	-0.823508588232	0.480879242158	-0.728814600254	0.270861694792	-0.850547378294	-0.0316755568974	-1.6177438956	-0.462204285595	0.44568199888	-1.77347302477	-0.272018088635	0.138678622529	0.377176365151	0.0900347976168	-0.869052267661	-0.631225860654	-0.182224005908	-0.0190614537466	-0.238300943095	0.33177732939	0.0388634769857	0.181199740518	0.954721835405	0.772991536905	0.685063386558	1.06782159638	1.3586072143	0.367269759788	2.3746137936	-1.22773877156	0.647003268897	-1.39112581148	0.688430019354	-0.452714538655	-1.40429710202	-0.173781072366	0.793704414272	0.872308889242	-1.77333996529	-2.89904866174	-0.452529850094	-0.507454037332	-0.391239154604	-0.286505171843	-0.824165599744	-0.7841773973	0.0391019898209	1.02432459703	-2.13264783697	1.6052753113	1.4027950845	0.724790733515	-0.9548621391	-0.813169614159	-0.144730073585	-0.512755521649	-0.37497675955	0.0117291548703	0.833294152209	0.199861986198	0.354289397841	-1.76349582968	0.121355116744	-1.99367965278	-0.537672328215	0.584472532672	-0.272457193133	-0.794652675913	0.53830311761	2.05586651826	-0.474698909097	-0.0916777252799	-0.801872527432	-0.118409660766	0.559306532068	-1.68573158096	-0.612124235346	-2.13852179875	-1.23464187875	-0.59346768992	-0.316683865781	0.188251917672	0.708468858332	0.665409993509	0.0618665730854	-1.00548314259	-0.154963456532	-1.14905409434	-0.66313997278	0.575842393771	-0.680627814634	1.4670661748	0.8332091062	-1.55409199741
g15	-0.00489921296074	0.265884574448	0.469882817097	0.985725507088	1.22136312817	1.24068663581	1.44031154286	1.73789567692	1.81744147846	1.8300935621	1.90698685501	2.33392884648	2.39272040198	2.42703539556	2.48638608122	2.74135199593	2.78251348468	3.1412024214	3.20918505133	4.40312875899	1.44931589497	0.712903376962	-1.3451710154	-0.0622684762752	-1.13492449844	-0.484321305619	-1.10250724124	0.27483401766	-0.543389096783	-1.04551510804	-0.099134652493	-1.26815387593	-0.444573492971	0.386170420406	-0.743547112319	-0.0297857627651	0.751822851956	-1.32918128186	0.323607344389	0.182959719843	1.29101713244	-0.911201731536	1.59549273702	0.469257929288	0.805120409684	-0.523540975811	-1.65587681728	1.59415054291	0.720540413365	0.698754186553	0.266388528544	0.921585672473	0.82479764258	-0.372966678785	0.435546084116	-0.480380214028	-1.11223118252	1.03894570016	-1.70302710936	-0.481920751638	1.31555133901	1.67244223704	0.502248242001	0.157502387108	0.606872726303	0.069474885478	0.469525815528	0.805932659591	-0.0819084476556	-0.0657041996439	0.380629082669	-1.00138407642	-1.73715338007	0.252109412715	-1.93070366309	-0.968072042258	-1.10319901723	-0.0164641902193	-0.825344825397	1.6561329927	0.61112023079	-0.376048266723	0.231258932315	-0.611838490344	-0.444825380682	0.00823877202171	-1.3254420024	1.32639796047	-0.0109127257194	1.62374157278	0.273881890732	-1.0883177157	0.728808813331	0.358983719354	0.822687399397	-0.352987223749	0.387131014742	-0.256503155699	0.873058096162	-0.6152741109	-1.33951385367	0.287368091027	-0.973125374474	-0.73700618238	-1.40673450671	0.188800268284	1.37097251863	-1.15955592719	-0.225665888377	-0.926117053853	-0.349281319598	0.685645986385	-0.36522807914	-0.219348013244	0.430944835227	-0.487474204909	-1.60125039033	-0.479108852942	0.975330925432	1.21664716282	0.640852691566	2.16869493731	-0.252488286154	-1.39217819815	-0.221393440602	-0.29811109386	0.0763428479568	1.0652944211	1.43649614936	-1.13272814118	0.834783831415	0.680472170975	-0.368412574582	0.292596183307	-0.794628658429	1.20535581064	0.795361923162	1.33798488473	0.962963657086	0.238921906131	-0.158672040696	1.27248603503	0.475292651531	0.266946202595	0.585269094659	-1.25745123448	-0.0637295780721	-1.09381517368	2.27763046091	0.249480026524
g16	-0.25844957896	-0.245623536733	0.469297002285	0.625354970159	0.978314602751	1.08574556163	1.5482015011	1.62184523029	2.14180237354	2.15868932461	2.1770345023	2.18117076056	2.19987841235	2.42752330073	2.47660790561	2.51867079736	2.53794676351	2.67859116181	3.33581751113	4.00823136542	0.0459680099721	-1.53852478349	1.85093378785	-0.322386690601	1.04250580629	-0.119385831348	-0.626645031096	-0.0191874209007	2.52046070784	-0.852058975219	-0.87913820819	-0.107240716419	-0.537775050703	-2.00526224581	0.0290726481072	-0.355988341636	-1.67964374602	1.43191591301	-1.66167122004	-0.519572043865	1.01428352204	0.264694945434	-1.01343706285	0.316159269126	-0.48505358245	-2.68498267819	0.729266786434	-0.459056156355	0.129252326921	1.73524860247	-1.07143177112	0.00943267529664	1.81839663168	-0.706242559836	-1.59173389415	0.0111486180882	-0.402089831847	0.479179973853	0.454001650889	0.598841887441	-0.318806656671	-2.12448437209	0.803728295202	1.06017566031	-0.807263792687	-0.802145723479	-1.27993965583	-1.00216563701	0.994641479485	1.56445253682	-0.518735889414	0.858016167547	-0.392955978694	-1.41292378869	0.382664816989	1.76015613126	0.244846922553	0.837121685956	-0.107636541982	0.444235998218	-0.0907578102169	-0.446659903552	0.4691646509	-0.567209143844	-1.3459963765	-1.00117497474	0.923293009262	-0.313501002426	1.39313956798	-0.599502634264	-0.594849419323	0.816465697753	-0.683927477214	-1.0670592289	0.762132929347	0.0202925561114	-0.922521489003	-0.666969752087	0.950662201352	0.60609866468	-0.35353227015	0.0691777940322	-0.0432748385575	-0.271658807266	1.79352140932	-0.705543459561	-0.500084916483	-0.851978473912	-0.485746210743	-0.440747279263	1.28208077847	-0.305318030079	1.64973268675	0.348564316815	-0.379671862451	0.275227217305	-0.524260403635	0.496189322848	2.20132781022	-0.0607294701347	1.07508544476	-0.811703208074	0.0588166801304	0.325235796683	1.99864782171	0.35735612953	-0.431450961136	0.0014407864665	0.788841771173	-1.03845830524	0.0398764546556	-0.755928309106	-0.458208913002	-2.51030517655	0.0451519699133	-0.0402601710402	-0.349710293962	-0.892709426747	-1.25197557398	0.938917396755	-0.457066654377	-0.130290108775	1.29362967071	0.661733944509	-0.705881284273	0.920781175114	-0.348012282128	1.10296939092	1.00226357941	0.0676213932147
g17	0.695471072803	0.741314546631	1.38665796351	1.4326547342	1.44862202696	1.52857820641	1.5776098826	1.85171360716	1.95839364298	1.97742405533	2.14389941863	2.28359557551	2.29794248667	2.95556992857	2.96835912112	2.97106424869	3.09133685561	3.19404192505	3.22349712258	4.13209464753	0.981435983599	-2.26423752611	-0.772235470725	-1.1343229271	0.0598948572712	-0.0629840361739	1.14662964331	-0.355029541024	-0.341109207331	-0.805389033507	0.151349247641	1.03953684055	-0.724176229986	-0.176889360222	-0.90156944497	-0.806108365642	-1.16395342172	-0.447125893303	-1.6634255524	-0.620827556002	0.844153680997	-0.38553966658	0.328340895187	0.723006118965	0.36742884425	-0.822878544642	-0.713752737103	0.865219958415	2.01196118896	-0.84133150634	0.252715463275	0.794131606298	0.886508176163	-0.15825573931	0.0304391760415	1.08631405211	-1.01711686513	-0.348096172876	0.34898982192	-0.674854289723	-0.620798319878	-0.940301755234	0.267830465684	0.336015759698	-0.495990050817	-0.580310304868	-0.654775678701	-1.17212670551	0.851673563664	0.740294702176	-1.02564035698	1.14657728984	-0.324630171143	0.0802307534693	-0.38663094829	-0.376629641951	0.988126956936	0.0682826249461	-0.191768972993	-0.104528821864	2.31886832843	0.0989252399266	-0.156974000564	-2.35203620308	-0.523024736155	0.643293115334	1.07750019419	-0.772729663784	-0.620105168499	-2.06782431016	1.032234338	-0.764043573296	0.427152577666	0.0985769735883	-0.192333023844	0.880515446262	0.127966895315	-0.152660346622	-0.506647779951	-0.283443622486	-0.125455525682	-0.0789754366628	-0.712982570475	-0.722480904686	0.394720505101	0.377255695734	2.05425396224	-1.25258654265	1.23601663468	0.0667212732324	0.612214034982	0.76283758925	-1.16487742003	0.419136491415	-0.260992675174	0.19251554318	-2.23794697735	-1.27224105088	-0.449481755474	0.914328940136	-1.26891120143	-0.630659249765	0.52444678207	-0.0827754322983	-1.55283073918	-0.724115506149	-1.16020490803	0.212423172111	-0.0259297973766	0.794383223146	-1.4278281241	-0.578327889955	0.419897521005	1.75012220937	-0.36769986674	-1.60636918762	-0.4341437425	1.55972031415	-3.00244022846	-1.28599033743	0.482884112444	1.20708328711	1.36901241794	2.31465441129	-0.342335386772	-0.779213117173	1.45571578693	-0.227738642135	1.57541509793	-1.41033734745
g18	0.591761803207	0.904420769967	0.918897643754	1.01197128069	1.19842652422	1.39739370824	1.43502006229	1.64260248914	1.75409968491	1.83622742133	1.8900593725	2.19266782272	2.28787904426	2.3043927739	2.39005045373	2.46956721746	2.68292069808	2.69737579924	2.81190420431	3.30039445214	0.583791565732	0.112049301666	-1.35063876106	-0.0831570940119	-0.0963576877841	-0.583410342196	0.427604418966	0.971025160244	0.34562159633	0.705311494248	-0.781673382967	0.0148566296457	1.4647340419	-1.9470236512	0.575588664341	0.222965154515	-0.489056623693	-1.2106861873	-0.100570559642	0.77522327822	-1.02334351602	0.985260895583	0.334559489511	0.618428930189	-0.0572095020213	0.402665832722	-1.10417274665	-1.21994019432	2.43582057631	0.566737555036	-0.748551950685	-0.741644330554	-0.446727964283	-1.00985055496	-0.359996484032	0.776582104286	0.932030072623	-1.03334222624	1.69948203387	-2.27709233064	-0.120822804338	0.581774765019	-1.14839526557	-1.54123089554	0.174391267198	0.469526376464	-0.816866938779	0.614361293163	0.703531189538	0.505666489333	-2.25210709502	0.853219459093	0.188581323035	-1.14780568	-0.459232204791	0.902445124341	0.491822964662	1.35795351624	1.24530108834	0.052063196346	-0.719183464557	-0.733628644988	-0.867658139075	-1.21089545896	-0.912257211862	0.935882934105	-1.36859020329	-0.273586013218	0.794284979302	-1.38088035791	-0.572861160698	-0.304300060995	-0.889717228675	-1.75542822504	0.0892649376236	-0.111883023205	-1.53867362574	0.6557349721	1.22063362315	-1.08966601232	0.188346975683	0.251027693019	0.779919440746	-1.54580510092	1.3485971715	-0.150031446643	-0.412604746719	0.964492123067	1.64717109036	0.812716646408	-0.919555861747	0.134535586331	-0.406656473797	-0.243705442067	-0.0937833588824	-1.00042972115	-2.70490276343	-0.163158631932	0.164801968767	-0.542471095378	0.616196002707	0.99133468058	0.897550285618	0.06086454114	1.02464295019	-1.0521200958	-0.455042423936	0.874901420116	0.360719267045	-0.906168659534	-0.0389336940205	0.578427460297	-1.73152541513	-0.303877696334	-0.120958507556	0.305606289189	0.107663752723	-0.967979056808	-0.179915359836	1.09039770281	1.6791009835	0.679118903546	-0.56261552405	-2.0686906802	-0.759793267903	-0.439354890978	-0.608256110934	-0.0750972325314	0.678072061308	1.46006142602
g19	0.197613834145	0.792016727536	0.880827563587	0.960329419196	1.05053035939	1.54293850663	1.69043060916	1.86247435918	2.00014182099	2.09864575167	2.17289945589	2.66166979716	2.67311268613	2.72635254039	2.92793858468	3.23063246347	3.23712937171	3.28071079192	3.40435568321	3.50122952658	-1.87715441597	-0.261685667642	1.11915621992	-0.0774182394923	0.241436181635	0.288159883709	0.142774979977	2.01577287087	0.185525773884	0.355999003312	-0.0918233389275	0.843605369967	0.779073117418	1.71378792934	-2.40603478363	1.73922886255	0.55703871762	-0.996290666986	-1.32190352226	-0.326143009907	0.606326363455	-1.37210075821	0.0453358301967	-0.608333591765	2.71336179817	0.642625367414	-0.927024511552	0.297257011102	-3.03992888941	-1.47451599765	-0.580051734998	-0.165446394364	-0.060120892475	-0.866809132624	1.18571884913	-0.146019700942	-0.82481373412	-1.66722198773	-1.15961456504	-0.308011175658	0.597895282769	0.499529844219	-1.14386576245	1.67895293286	1.54377076715	0.265472350226	0.455258665526	-0.65338548639	1.11471442761	-0.196171524804	1.50046984614	-2.49542551249	1.22064171344	0.438319770332	-0.337729464153	0.213308436089	0.0150462064785	-0.0363253508514	1.00619505241	0.462079265952	-1.12487673863	1.33980711164	0.188330331234	0.572954985691	-0.338921893836	-0.815421261138	1.96002557541	0.257519595819	-0.028128064585	0.743597595784	-0.19847915021	-0.726350608879	-0.866352263701	1.20425433113	-0.259010293586	0.925273724551	-0.49737394032	-0.944289119005	-0.0961966780281	-1.47252311283	2.12858057525	-0.203283973344	0.33987468511	0.195115225445	0.840564161832	-1.1456136829	-0.0314617012165	1.48641161011	-0.66201334027	-0.187960212279	0.352111453555	-0.903761169377	1.18401168464	-0.526912589919	-0.408221421072	0.716239537758	1.27801431911	0.217555607198	-0.520205978201	-1.75865895346	0.0869742525323	0.138958998712	-2.18754840921	-0.0935992257106	-1.01054351099	1.20941295489	2.06993952868	-1.51509741353	-0.489704378109	-0.223903667058	-1.43422237678	0.465614283941	-0.0296685880034	-0.806865258816	-0.98234464722	1.39029829528	-1.58807859924	-0.015196781858	0.508151149878	-1.18835879194	-1.51024419651	-0.315614211649	0.0969134312032	0.790563946481	0.707537808388	-0.0419893708829	0.877457796401	-0.420589894664	0.120955768816	-0.592293534149
