genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	-0.556057857504	0.107745363866	0.571025375867	0.812217927956	1.06124086355	1.30199491371	1.48174299097	1.9341787493	2.01291085463	2.22334968514	2.27341665241	2.38177365721	2.77805680111	2.82929825137	2.84857542713	3.0790715861	3.18873801056	3.64180527075	3.92826239847	4.60748780469	0.477678763943	0.934946018261	-0.570000343705	0.0987938209335	0.517306642129	-0.39053973477	-0.661192984996	1.78044665989	0.518620343334	0.429072093966	-1.19097634471	0.425607902684	0.233211687786	0.497272389832	-1.23508243267	-0.605133908791	-0.327520208226	-2.03262767632	-0.0936016756433	1.68191105257	0.577763618345	0.0314484686249	-0.461818605352	-0.0934273525341	0.859602802989	-0.541294748845	-1.10288222611	-0.586022759671	-1.40859036787	1.15015846738	0.169914629251	1.01661973769	0.934469160035	0.0871395420174	1.95651612706	0.22503107025	0.302343484426	0.444236263962	1.05428564089	-0.788082541882	0.298664303872	0.0847412007423	1.87968958757	-0.610040940104	-1.83324837482	0.957721624723	-1.85901831128	1.53201823961	0.528694511466	-0.805495985529	0.840005782282	-0.447263980678	0.459847338653	0.493428010843	-1.22774728452	0.635584098968	-1.44074236272	0.227259564171	1.38458177269	-0.0940279850664	-1.2678274373	-1.05169855715	-0.619570078647	-0.490486382425	-0.196092480924	-0.63465234659	2.54783933524	-0.579391311926	-0.225739015494	0.65899890137	-0.412693014922	-0.45113021725	1.13564594704	-1.10316171949	-0.248448679757	0.314137125368	0.157674539818	0.287774308587	0.028525026365	0.796260302912	-0.0801168856595	-0.737929250433	-0.678125859684	0.952441542513	1.32240412393	-0.0304229615067	-0.795514246027	0.65780876671	-0.376716339587	0.429553290165	-0.252884110724	0.536702707983	0.895854220817	0.789383291199	-0.517734894236	-1.281359331	0.316369063897	0.31783909043	0.274451569621	-2.24462382339	-0.139327728518	0.463250930858	1.48588327509	-0.0430565949952	-0.326441595462	-0.0302369595642	0.482274428515	1.2997523074	-0.252250661495	-0.2959539359	0.119789671152	-0.221928381701	0.583948108234	-0.57308672898	1.53194492907	1.31439379992	-0.332717718909	0.599536945178	0.4079524769	1.08788211751	0.184474658606	-0.570961344528	-1.19368704701	-0.930415113751	0.436076667584	-1.00349599781	0.0772710825948	0.558617719278	0.899341454413	0.795223081293
g11	0.668776914214	0.696996310899	0.947963985503	1.46969043884	1.5292171035	1.65486452377	1.83092378463	1.86950616528	2.13166216354	2.19572394898	2.21247192147	2.40961794135	2.46489220016	2.54646771837	2.7733735116	2.92022527984	3.02282411986	3.27689715474	3.45924155843	3.61547284744	-1.30841658464	0.554921475101	-0.257098423045	-1.45386786701	-0.288368796357	0.330526378165	0.38994484603	-0.138358534979	1.56512867156	2.04581080209	0.004901207137	0.70381752623	0.886287923778	-0.0212715371566	-0.923703877395	-1.17668620039	-0.898941068255	0.51666455849	0.060397508455	0.0281454214052	-0.754277258346	0.0332763408832	-1.96247591816	-1.53096678344	0.635737377921	-0.377704269673	0.439969783778	0.0933823362727	0.885613305705	-0.13341745892	-1.00441518196	0.00830599688576	0.896838886113	-1.32245476266	-1.03464886163	-1.4854487051	-0.403883680348	0.413285757536	-0.187059191873	0.926277341119	0.673950426058	0.52702715617	0.658407516444	0.612252941878	1.00106188137	-1.56861058664	-0.0909091523279	0.758657315791	-0.819106581669	-0.158909437239	2.16691261627	0.480220080046	0.863383575101	0.190308288817	0.992276848919	0.979798911204	0.490022048225	0.200721957171	1.84279088771	0.296613209326	0.310333531691	-1.59161414776	-0.330109648615	-1.34661021755	-0.0262423051445	0.226575894069	-1.51360289205	-0.927154136755	0.956597737229	0.352117617401	-0.177924117922	-1.49664547931	-1.54808592363	0.560859803802	0.626434484226	0.837713151183	0.161212627029	0.518859572409	0.649558545837	0.85991927149	-0.225930134349	0.700807680892	-0.124539152684	0.562622258536	-0.405599477798	1.90587389494	-1.16693280688	-0.218935749608	1.233579636	-0.483858498341	-1.19518676403	0.974306228275	-0.456256202911	-1.44335542713	-0.534055391397	0.831911749927	1.17063572544	-0.272696737356	1.3283507016	1.00454015045	0.325580252996	0.306970466729	1.05719492827	0.356203866181	1.37617005001	0.585752347044	2.01176296535	-1.12590236046	0.642284806452	-0.155917577791	1.05638620133	-0.218178654633	0.279028314943	-1.93876534986	0.96092497882	0.50196954991	0.302536891675	1.46154620423	-0.589634000921	1.13264716838	1.78244910359	-0.189446963833	-1.38514340776	-1.1504867498	-0.626896251144	1.21557316706	1.44128660245	-0.828034780211	-1.24382309221	-1.46656709205
g12	0.808917346703	1.13159583679	1.49915876271	1.57937223301	1.63996035203	1.77308138758	1.83777686162	1.89323510891	2.07041589435	2.09963717697	2.11766098449	2.22826007592	2.27654556253	2.37634950398	2.52889995268	2.94726276721	3.09295869239	3.78178340214	4.07838341817	6.07484395507	1.52531398747	-0.404151015338	-0.37520805828	1.04409350243	-1.37848026884	-0.827825527991	-0.467850363366	-1.50515201566	-0.242698091948	0.667385012417	0.825322816144	-0.0566278474582	-0.853156244306	-0.863928007368	-0.777982535366	-0.157094623844	-0.598989441157	-1.5726093247	-0.896105446068	0.751161033459	0.940193531125	-0.936174157706	-0.587373326926	-1.00405550023	1.22073220105	-0.0296344421331	0.183068071528	-1.24580784568	-0.296441598875	-1.13007531583	-1.12596951507	0.520719118258	0.962783955934	0.133789909305	-0.192143359322	-0.547746661361	1.12348922829	-0.384982834501	-0.088307318913	-0.627316693716	-1.17714854643	0.273388864588	1.91068503212	-0.272705393395	-0.227743525405	0.274915261719	0.55407526997	0.295359102047	-1.77002735104	-1.98788207674	1.44403049648	0.15472248108	1.31580359731	-0.590748819534	-0.0557873483913	-1.40178718659	-1.23600167984	-1.09622634149	1.24243712359	0.973776881564	-1.00941613117	-0.0491032521176	0.659690985021	0.862249390932	-0.634011900989	-1.2703095427	0.214339541516	-1.20357972889	-0.773290318484	0.317683702857	-0.473660378916	1.13614225954	0.914864521205	-1.48863096774	0.637874003413	0.828254802542	-0.0740769652507	0.311575632826	-0.515783983105	0.372383486957	-0.157293836841	-1.31620872294	-0.733930181253	1.49475108933	1.65542498087	0.473557985807	1.35080798914	-0.211335330704	-0.341222311532	-0.0107555112471	0.568655125096	-0.312655748347	0.227826339833	-1.20423012629	0.28133049104	0.645732722696	-1.39204717711	-0.460404784538	1.54063973809	1.42472601125	-0.288519593736	-0.534359602481	-0.950122628272	-0.418158409129	-0.315140186828	-0.372325622566	0.606342220989	0.0966542504874	0.895084797307	-0.240908856004	-0.288810362902	-1.11880219602	-0.400216753533	0.658075437431	-0.0226944114815	-2.05703833683	0.167346069307	-0.384997045436	0.174440688422	-1.84549895067	-0.876998811074	-1.52060306527	-0.696406781819	0.230273448454	-0.646668325355	2.12716374192	-0.32327584479	0.742160459885	0.476547712175	0.327984509345
g13	-1.01257655865	0.157071626456	0.399401376662	0.880243013908	0.920252164236	1.21937586195	1.56458981043	1.82112766999	1.89665851621	1.90862650114	1.98773130196	2.05513224505	2.32107944287	2.66959445355	2.85406601261	2.93067560067	3.04635536099	4.06111978965	4.46178981729	4.52229778034	-0.319740553486	-1.00304264027	-0.825539287702	-0.768245011414	0.139813808278	-0.438896424237	0.761642959335	-0.546806183953	-0.864020368283	-0.839743428472	1.17318194041	0.607740102033	0.212628474516	-0.908744536578	0.077478521278	1.15533808616	-0.130515283498	0.621834041486	0.134578285313	0.840430652201	1.78911208969	-0.907624944054	1.1725809951	-1.34220910244	-0.570778701523	1.37314069301	-0.738141135661	-1.23393980926	-0.169248392985	1.66430249178	-0.586563008854	-1.79554103567	-1.62469699272	-0.411166203691	-0.581711526184	0.32233318295	-0.0534878290347	0.403734400297	-0.322446079986	0.547075225439	-0.149979416875	0.340346780387	0.494992189666	2.14420697393	0.105260685546	1.10585881844	1.23952316887	-0.570783287154	-0.596728351308	0.331920597572	-0.0160864333815	-0.487990104665	-0.830674653358	1.27431973722	-0.86261924971	-0.180738612791	-1.73174455475	1.45809584706	-1.18382167872	0.128605808628	-0.465573297161	0.489384496813	0.312480681541	-0.0595871603393	-0.447953651442	0.263918427662	-0.317945783357	0.198636527817	0.581627625138	-1.07032603411	0.883216170533	0.857607974534	0.792785697398	0.0186004398211	-1.67890134188	-1.11595787569	-1.4079855377	0.779885405867	0.162533884755	-0.747357939447	-0.654231196154	-0.938156243623	0.0156753197865	0.86652031503	-1.24512612587	0.034501843003	0.843127221228	0.565374333401	-1.24182415531	0.640987317082	0.963988615635	-0.689880320963	-0.679082727107	-0.24490328739	-0.50465329164	-1.63063720115	-0.078884823919	-0.898736306882	0.0945029822006	0.25790745806	-1.35297390754	-0.714345043118	-0.525358309201	1.58374624206	-0.504136146037	-0.324893768203	-0.0447242821755	-0.986959578922	-0.782869577285	-1.23250459739	0.274501873202	1.66873284252	-0.763638655038	0.705479108367	-0.850404049249	1.28820210224	-0.218420527439	0.799586833263	-0.85273515332	0.871564601556	1.60845992871	0.370906854499	-0.771436775435	0.16582456468	-0.0961661058809	-0.23002380914	1.75052123433	-1.39379684944	0.430295094879	1.55175584314
g14	0.345219441109	0.505769395788	0.542632325165	0.789827193117	1.17308701253	1.2059763663	1.43219344259	1.62766741954	1.89415449679	1.92699882803	1.95742988356	2.13032858097	2.31858184737	2.40681135082	2.46120171564	2.57011260605	2.75411067811	3.18616308205	3.48685625917	3.7211417034	-0.972141941573	1.18984909571	0.810732785127	-0.569712470827	1.01880734463	-0.276609225771	-0.636355089891	0.789487543741	0.945373821692	0.656208193375	-0.115432362643	0.349139931889	-0.051002981791	-0.828710053885	0.421921843192	0.296662918202	1.35149973866	0.926379867332	-1.00198604904	-0.420062239219	-0.12540306391	1.16878863286	0.72805237872	-1.45352810757	-0.113497961682	0.334180476298	-0.633407806722	-1.61315222915	0.0370866809616	-0.348967018097	-0.325348195513	1.14638089707	0.92056406003	2.12554091486	-0.622591929204	0.580693511832	1.02131754198	0.992921603555	1.44831226641	0.110786418954	0.291109931034	-0.105716776717	-0.470201941694	-0.440225761316	0.134567104745	-0.719240174504	1.23455841914	-1.00310271474	2.06397486939	0.836586454851	0.688603624464	-0.269431341369	0.241573770029	-0.279673805837	-0.018811408412	0.64513977693	2.06569156972	0.422144996646	1.80426224279	1.86333521059	-0.80764435704	0.0711350206792	0.620772417245	0.369400725553	0.194193215046	1.0844430001	0.45547799012	-1.04946055506	-0.249827265309	-1.76036144083	0.0839827067492	0.251862724241	-0.809925817789	-0.481219693647	0.0523860428657	-0.521987260644	0.50418512434	-0.316105780643	-0.621912099654	0.400645429336	-0.5354995561	-0.351311983941	-0.42072419083	1.36902066806	1.78811153832	1.0811637832	0.847589394379	0.806436931796	-1.34205655988	-1.01604936778	-0.134145305317	-0.310684115966	-0.55072508833	-0.489520113764	-1.66934666853	0.839678808982	0.426327801907	1.59037912005	0.65256735801	0.731121075368	0.634040352584	0.242924074488	-0.200444285587	-0.392341796273	-1.33591677607	-0.450674767032	-0.255721429183	-0.543996727243	-0.22072257069	-0.402963993848	-0.216841781837	-0.895412503913	-1.23425529291	0.313100897081	2.22155062504	0.320420251878	0.77392401503	0.460772359328	-0.082423167081	0.274649392146	0.473470443084	0.241873268415	2.01164825747	-2.17484522729	0.898915703558	-1.27476798711	1.23304693676	-0.0840489090079	-2.48344178752	0.0281686695596
g15	0.276307715323	0.64132563239	0.649059825388	0.763955913066	1.33577203898	1.67614207893	1.73360377975	1.91910820292	1.92422304917	2.01513490074	2.06743952749	2.27868093547	2.30117409279	2.50172297252	2.5597253832	2.58711000182	2.81530370184	3.19319729005	3.43558091605	3.79092712806	1.05016852512	-1.09222506757	0.793698210666	-0.0738806654517	-0.625197728417	-0.551470363165	0.0325886791574	1.09176523729	-0.846279014435	0.714516295003	-1.41962098875	0.28606924079	0.870054858495	1.56165444395	1.08964966575	-0.831155616693	-0.169548952072	1.09393511811	-0.219123324349	-0.160092933677	0.188180150138	-0.67267120724	0.196012048508	0.487066243849	0.539621104548	-1.45110651027	0.457894846028	0.880314202258	0.260918506129	1.65518382604	-0.401166690026	-1.34111860313	-1.01934235693	1.12620970986	-1.40455781957	-0.966881928031	-1.00177175261	-0.252496296728	-0.0346695991586	0.30490186286	-1.55441335098	-0.0662393332995	-0.220404646173	0.114984062657	-1.61049172093	0.107477876996	-0.804775167753	-0.421482208753	-0.878068803532	-0.324380204077	-0.523892536413	1.22841103688	0.492638530141	0.695119738672	-0.320036244406	-0.915791141942	-0.138958095294	-0.191071523539	-0.744788228172	-0.303488539579	-1.12912694536	-0.030208152728	-0.0919150027707	3.30359925422	-1.93510747324	-0.421840514896	-0.955782399351	1.74099074821	0.66319770363	-0.129463533431	-1.79367044257	0.655068585231	0.0285000892521	-0.666512816535	0.165790084033	-1.78529937829	1.03831429533	-0.739075152179	-0.754245569999	-0.831608510708	-1.26334431483	-0.731022602628	-0.323557937373	-0.890349160221	1.15726112767	-0.626643294923	0.163392600572	-0.151912172454	0.668378477488	0.643224227567	-0.808943315871	-0.7624241581	0.816648083081	-0.560476018071	-0.360329172234	-0.448724047992	0.158918234641	-1.19227300104	1.20405618037	0.916660566758	0.835517317244	1.17983742255	0.613186526256	0.884340857557	0.0104334553855	-0.00848774692568	1.81499280657	0.522034138324	-0.979418470558	0.473338359227	0.666520651196	1.6083126512	-0.29443076601	-0.182569229612	-0.995629726498	0.823068791323	-2.86365524596	-0.150714739633	1.12457569719	1.59670052862	0.788976646782	0.35112100057	2.3588359208	-2.24279195498	1.40231685986	-1.69274407146	-0.295390739124	0.554558806314	0.0919838002751	-2.21934664845
g16	-0.403081993689	0.899341303484	1.01309946463	1.19400374154	1.21199118756	1.35183845051	1.38523599068	1.48238318716	1.79030876442	1.80346516737	2.0955603576	2.11664227434	2.14983906292	2.15608482418	2.15905154552	2.48879128248	2.62835225175	2.79353813627	3.46248591106	3.50384883381	-0.293250609785	-1.08784957419	0.00206095904462	0.662631768846	-1.01700660734	2.08404638515	0.825410994514	0.00968280662866	-1.95087306308	1.71571046019	-0.0236794331904	1.54887339932	-0.432240135905	-1.45862394117	0.575250217083	1.03955708345	1.43214528098	0.720064446178	0.868381234748	-2.09921500604	0.311312462516	-0.612647152589	-1.35671130193	-1.05782244238	0.185290759898	-0.718235301029	-0.973731820017	-0.623196521854	0.585081276922	0.732238063403	0.279096087285	-1.34872930888	-0.0650674808974	0.536838515888	0.461298580475	1.88889606907	1.48027550573	0.564166060756	0.530145484356	0.188101926378	0.140652575045	-0.6281551375	-0.117323640548	-0.991188983124	-0.189004290939	-0.00767836669075	0.157475380435	0.662941859467	-1.41409635576	-0.518080491429	1.29960818267	-1.4322320729	1.16603170543	-1.15654960959	-1.10481201383	2.02378889421	0.17608934364	0.139530777589	-1.85720523971	0.752093034652	1.26450157403	-0.401887187304	-0.736441484041	-0.211834842074	-0.320863177209	-1.26587960314	0.503824735149	-0.723496096979	-0.527179615571	-0.775926806368	-1.09611279865	0.587046355255	-0.975556274584	0.0756187352442	-0.736858729701	0.156051462098	-0.206753010557	-0.875825808385	-0.78115000967	-0.345334842462	1.23340154404	0.0913741693008	0.251379974243	1.47486741597	1.24102093497	0.81012849276	0.936580337139	0.285990964839	0.164189632155	-0.816534107736	0.544699043344	-1.20539133574	1.322584272	1.15773408426	-0.264409753198	-2.11073837853	-1.35220889727	2.10720454414	-2.03674408583	1.95932103124	1.26746976352	-0.90346485957	-0.707187309417	-0.159549973498	-0.315288092487	1.3417031432	-0.642206780124	1.33389753492	1.58896172783	1.25380354807	0.0760425244237	-0.227095993396	0.0958843254252	1.78834632472	-0.889128491983	-0.570562753838	-1.76781720657	-1.83574137846	-0.429273121505	2.16546205503	-0.581940300976	0.0381130727826	-1.1006699245	0.0462343714817	0.617948164552	0.88775860253	2.26588461686	0.38432430314	-0.194770390376	-0.548625770515
g17	0.925737089629	1.29202314065	1.29758657697	1.43515574325	1.4543741536	1.64252254273	1.84820681441	2.01181744793	2.02906346348	2.16910468508	2.29126247042	2.50545519941	2.63391841661	2.89597130567	2.92098347136	2.93957081713	3.12221235953	3.19473010829	3.49137360618	3.54794686235	-0.270735076026	-3.1441721601	1.03314335035	0.774114535405	-0.318927862267	1.77252892593	0.160215802901	-0.190074113973	1.89283260137	-0.423926593589	-1.57583572283	-2.48091944237	0.313142973722	1.9194101689	0.91669693763	-0.559111108718	0.242714398013	0.315091040664	-0.365034950195	-0.436694915552	-1.42934100874	-2.13197625303	0.0588148205014	-0.39525136655	-0.719514546098	0.733976073034	0.157267602705	0.407116359155	-0.0148146271219	-0.812602630973	-0.321777403067	-0.781938520229	-0.117852656213	0.320182862786	-1.45794055763	-1.44643222769	0.265197365804	0.880450304791	-1.13759649351	-0.289558059401	1.90357687512	0.204455922823	0.441506334407	-0.306552592887	1.19425831011	-1.32013264985	0.231047591134	-0.89144603779	0.224974675949	1.79139580512	-0.884309170315	1.42973346324	-0.345656234909	-0.611095740976	-0.674139885678	1.29271587027	-0.62292716881	1.80666320133	-0.129495644345	-0.835691744816	0.361480303343	0.264496576074	-0.767112658014	1.44127709122	2.55662840185	0.750153332703	0.622431705315	-0.39683154542	0.54820140297	0.771828950868	-0.709263231802	0.673746012694	0.300902537552	-0.659636616473	-0.0414576398756	-1.48192815781	0.370664094524	0.607592924699	0.318526419086	-0.2435401103	-1.41078106601	-0.683836124601	0.894462858548	0.883440633145	2.17877241191	-0.675078998156	-0.53313974991	0.381933943625	-0.193340231934	-0.686144535174	-0.250030194987	1.27686710569	-0.0022047455248	0.146397114553	-1.75808753586	2.06870990543	-0.940357314969	1.57166534682	-1.30282624676	-0.201200234314	0.776987029175	-0.196475592278	-0.706624486411	-0.438216451262	0.426182144679	0.551347781436	-0.371797033983	-0.647172287981	-1.88255718983	-0.403852458955	-1.25952256196	-0.669646517902	-1.09056744572	0.089690174083	-1.18376146294	2.80383513089	1.70413359692	1.15147391386	-0.94381420678	0.0340927025263	-1.61633995891	-0.835854650324	-2.40461216718	2.23564657396	1.2382779008	-0.236643588069	0.123582604846	0.774655306126	0.498509469773	-1.84623229035
g18	-0.303837396621	0.732235655949	1.18063519216	1.41804221557	1.79539443194	1.8303750094	1.9276492605	1.98294878087	2.68154571611	2.69679301381	2.71259722657	2.85981024043	3.09261095169	3.15863573626	3.44232263456	3.62034606954	3.6316183909	3.7111936091	3.73679474565	4.04921433223	1.4387582286	-0.776523602956	0.101360042592	0.657818057281	-1.01743609732	-0.865220822417	0.942357653152	-1.74578842131	-2.32466677853	0.90639732316	1.2282983512	-0.475666716075	-0.406430585061	-1.59555801354	-0.221250649042	-2.06586320256	-2.56848226113	-1.06434056684	-0.861822739519	-0.243059054157	0.677223316597	1.03177120025	0.45115344552	-1.04685086652	-1.07274205484	0.812327609492	-0.0526693686761	-0.850519557242	0.214348226318	1.94984251072	1.34618130712	-0.428881593107	0.00355403936613	-0.674523047719	-1.16569354318	-0.178768255388	-0.815549884078	0.261861611391	0.47298213064	0.0832439476726	1.18053508958	0.0933818484475	0.681286447431	1.10962427063	-1.46622008769	-0.242923646809	-1.04849633838	0.543643144787	-0.291755545358	-0.685935096368	-0.444593733294	1.0228033615	-0.850755675391	1.03645710641	-1.42687980469	-0.183585585425	0.339413045697	-0.234753043996	-0.904565891687	0.0584976749761	-0.110808413174	0.747954954645	-0.51025277752	0.437275522773	-2.17788131918	0.00988588994557	1.04249760683	-1.07267224231	0.656182999812	-0.718398380618	-0.0714009734957	-0.969172603333	0.492172759424	0.688597987264	0.569980859393	0.552302851186	-0.706951661674	1.2852990194	0.701997085192	0.561049401753	-1.19311977148	0.0990298080804	-0.945926244939	1.31493729925	-0.0767053795648	-0.271743138157	-0.459968080417	0.531255941418	-0.577381661183	0.179434524804	-0.676671945516	1.30014129262	0.150141882303	-0.207395212309	1.18671263966	-0.914142180229	0.394547561954	-0.313680035562	-1.95763946266	-0.112267653189	2.54865383157	-0.576572556826	-0.267038013457	0.910121627953	-1.52895712535	-0.71446232516	0.472856445516	1.47326142104	-0.285475911569	-0.0793094047543	0.906144732521	0.401671794447	0.711333594711	-0.743494652796	-0.336950257037	-1.23214118316	-1.49185161874	0.0427409819976	0.249370106931	-1.5482281469	-0.378601053655	-1.50696841876	-0.745514100414	0.177301291351	0.426900140587	1.39927384643	-0.243632793444	0.153565170363	-0.534608714371	0.621155367208
g19	0.223567101271	0.880033230451	0.993041065193	1.55039419915	1.57339260411	1.63218795938	1.7657590627	1.78514747227	1.81296801969	1.85903487024	1.88898955296	2.19944067073	2.20437669797	2.31146791936	2.359555644	2.53490433409	2.71452552912	2.82758760448	3.00808265068	3.86334771642	0.753927830287	-0.0804181957195	1.75800058159	1.23853189212	0.560304173384	1.45842068679	0.490029398995	0.799867628598	-0.705409522067	-0.152358388274	0.996816023703	-2.79734236286	0.463061095035	0.543939356814	1.00394374917	-1.05444082529	-0.319749738338	-0.859627814477	2.20707165052	-0.336113201171	0.0867469388722	-1.89150576326	-0.7033138615	-1.25156715474	0.348896344901	0.542508970673	0.1823996492	0.923051859198	-0.267023837671	0.121668215813	0.540734794024	-0.260703512782	-0.803617720925	-1.79751375155	0.89335067008	-0.813700906283	1.12152430302	-1.28897573847	0.566192086133	-0.685817398913	0.567542237131	-0.123111911021	-1.3427840961	1.36964601326	0.00362106533164	0.120108876387	0.0108260919124	1.56174503204	-1.45583923657	-0.556735881564	2.27219437382	0.0753551346707	-0.282521801312	-0.960874220211	1.41305567792	1.35739730743	-1.40634357885	-1.65276708191	1.77412981448	-0.548325552481	0.120211293301	0.932699350013	-0.653838460948	-0.278637549953	-0.0295545527329	-1.6215301955	-0.0465685648944	0.614807029241	0.501690442252	1.07894023337	0.00519937407289	-0.462684564253	-0.184020257108	0.958453221388	-0.0936604163922	0.780658392655	-0.806303409731	-1.08755793702	0.407687941111	-1.38169771421	-0.488093664185	-0.269839516563	-0.279458229793	0.500863650424	-0.773270922233	-1.82244964677	-0.438580159512	-0.688814207202	0.785058916686	-0.753074998264	0.648142493163	0.0906672849136	-1.11060054772	0.531822816578	-0.713382018364	1.91011565225	0.645020969674	0.699241745593	-0.178739896383	-0.841767975105	1.62253164139	-0.654458466656	0.390357846604	0.131883091011	0.588651630137	-0.11904141909	-0.595796244148	0.0487519955019	0.505664650115	-0.790715548162	1.34699507015	0.0296373855886	-1.17639222205	-0.506022137544	0.287898478576	0.176323903051	0.532130705607	0.464664664495	1.60429783215	0.592568645847	0.595876254878	-0.682781709696	-1.60469475593	-0.411762413442	1.22921378579	-2.17484019803	0.373032885263	-0.216204278596	-0.68520104334	-0.990147875988
