genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g10,0.444053915482,0.736417884636,1.08955477661,1.19386798883,1.23822758458,1.34895443733,1.34923441801,1.38713990951,1.71728166173,1.91945816719,2.01746867585,2.16540046493,2.16949340861,2.28641515543,2.36136918141,2.53411919256,3.14229909189,3.91296775594,4.14712628718,4.21317342606,1.10283527458,-0.576531788389,-0.923702846899,-0.875626186512,-0.553916818507,1.3854906668,-0.444095699597,0.443477884494,1.0220321435,1.02134144493,0.0993584621845,-1.56812840794,-0.841178185679,-0.873023263868,1.15769769815,-0.117214829315,0.768935274873,-0.98754457952,-0.151799313038,-1.10756086434,-0.2191274535,-1.06501139833,0.216656354446,-0.438306992745,1.15681933214,-0.197047703322,-0.077370449544,-0.518364106249,-1.31020844749,-1.33545583673,-0.681310708843,-0.679437438093,-1.23399413917,0.670670162777,-1.42889487554,-1.30503799731,0.867192336223,1.94080949032,-0.294712309755,0.0301968791462,-0.76983615981,-0.876160488931,0.352523012671,-1.41004048595,0.903227901276,-0.284280575503,-0.698972468165,-0.00912552157627,1.32373984416,-1.06024679506,0.462500712195,1.85727652806,1.20412154501,0.300707266376,-1.35191086978,-0.573136602901,1.30805077417,0.199236027484,1.23652470916,-1.13504128713,-0.750278326826,0.953072998104,1.0353811177,-1.11216760018,0.745804315683,-0.220616187,-0.609543925745,1.73538321919,0.234266420571,0.0541162100103,0.382105281859,-0.477945679508,-1.16557244721,-0.776621388023,0.577563512204,0.288349892066,0.649032965548,0.284531749439,-1.23664587868,-1.08737136273,1.14546337768,0.250318827886,-0.912339007889,0.373751927629,-0.562348906265,-0.983908102656,0.0372909610136,1.13104799582,-0.067904444733,-1.8616592613,-0.549315396069,0.126402099255,-2.21002336308,0.261429506344,-0.49221207897,-0.335129020818,-0.199733949815,0.0707067958753,0.774948126163,-0.886367027037,-2.59153760375,-0.0658971193108,-1.31095085572,-1.39601048514,-1.21971845673,0.177276543059,-1.31670150228,-0.352561290458,0.817351715566,-0.2985970595,-0.765895918944,-1.15115744841,-0.898371146066,-0.603061022552,-0.407556292575,0.274205631052,-1.4642605631,0.214094047085,0.17577451034,1.10240397264,-1.05839646098,0.31770865465,0.113937093392,1.34112773239,-0.137541963643,-1.66300530322,-1.27579830329,1.3665585646,-0.794382685337,1.55265761186
g11,0.00791716564416,0.231023777914,1.3158794648,1.36267083395,1.50802802945,1.57059625769,1.77544379584,1.85471596995,1.93928474547,1.95552617139,2.0220104822,2.02715258696,2.40232730122,2.80650679217,3.06677223754,3.09795289757,3.41405841411,3.45151956789,3.99355191205,5.31436104972,-1.41285617132,-1.51360493747,0.27511520288,-0.528814498541,0.159724671172,1.03568455424,0.909342066486,1.31494907833,-0.138621331483,-0.478804283167,0.191123896839,0.444888365201,0.49816029085,1.75537677975,0.627688412644,-1.69103183603,-0.0858802680426,-0.728959866421,0.555715446466,-0.339838216541,0.566187183391,-0.0254413259591,0.0933825406899,1.08090245763,1.84204771232,-1.84625479354,-0.794986160636,0.274189304157,-0.413368553904,0.546625068956,-0.793713828297,-0.642356902608,-0.227811434694,0.0365501764991,-0.648125662754,-1.51424232282,0.253442733166,0.509162121138,1.50540295754,-0.276418161716,0.569471207391,-0.609996680193,-0.735770354859,-0.499025036003,-0.258939613942,-0.33889407852,0.238568191611,-2.38250844891,0.845500638873,-1.635611328,-1.09924324413,1.8251174412,0.0840763977931,0.0916284715489,0.418963220828,0.980583815564,-0.968035956138,-1.3626635842,-1.14446969779,1.28757046514,0.363409907062,-0.762498163633,0.791569885248,0.59557640412,1.16751579379,-0.456833493545,0.0243879611144,-0.252047584911,-2.26134693862,-0.268656282267,1.39105156394,0.56040605564,-0.407418314076,0.456770455847,-0.493019002,0.151815655002,-0.749243806887,-0.363881134686,2.08306569452,-0.681974349873,0.558190580085,-0.733979740999,-1.32099059625,-0.329445676937,-0.217297105822,-0.09616607228,0.844682441716,0.430029397819,-0.30179862619,-1.76450298023,0.281631300807,0.21457511999,-0.905954435893,-1.03295480773,-1.34837096842,0.973857186118,0.134177722047,0.858808306428,1.26069944763,-0.250882988456,1.25533526837,-0.793473457177,-1.47561717345,1.15936440313,-0.178283074507,0.121495435522,-0.274588279334,-2.14349654063,-0.970291619989,0.526617756202,0.723635299974,-0.830258069287,-0.610070440676,-1.7650400425,0.0123649673434,-0.138267436755,0.432155611639,-0.451628154706,-0.907006842452,-0.998846801022,1.41064960928,0.882195583186,1.65591485081,-0.315688537751,-2.05695374933,-1.10457073772,2.24860994805,-0.043106692663,0.751134599997,-0.967041731142
g12,-0.575561912114,0.834352510444,1.49434675653,1.77883923169,1.8873297551,1.89389905902,2.09203922488,2.10936451813,2.19069560281,2.2124558441,2.25095517276,2.25520714886,2.29599764394,2.51676597259,2.58826916121,2.76928552296,3.23061307059,3.29690477406,4.18629657312,4.90955770403,-0.302786841179,1.52839414255,-0.542991274168,1.39620824904,1.57532565442,0.14665310139,-0.66987668717,-0.775477324143,1.66253631031,1.30779037675,1.0195870976,-0.0637676631792,-0.880472630048,0.913961768471,0.788898692271,0.382197983324,-0.649782333864,-0.539526923284,1.12372669614,1.34821591863,-0.801334071498,0.133230667041,1.18687988602,0.471050746925,-0.715290228719,-1.00490245867,-1.0007118454,-1.06396214171,0.97436658448,-0.0397453005666,1.90887273588,1.55758926052,0.595769285483,-0.20411322451,-0.610395137876,-1.26784747858,-0.479314048164,-1.35726449734,0.970702690223,2.83023529434,-1.27999230426,1.29805731837,0.0659785835876,0.0928829021748,0.6758401877,0.0757439930728,0.700633902833,0.188137910609,1.50742872371,0.635817643477,-0.41229945668,0.186171464185,-0.687411256133,-1.17263046008,-0.709255777961,-1.57724218203,0.680297382374,1.35199047174,0.810694447064,0.62014937501,-0.187076899588,0.485682790819,-0.524138507082,0.381028088433,-0.60985300609,1.61897865734,-0.596050375302,0.229089257584,-0.0882875691739,-0.281122914415,-1.06881787771,2.49302583419,-1.23999602409,-0.884132217941,0.446999966991,1.60923317168,-0.377240927964,0.648755558762,1.45215183951,0.114680645499,-1.42920059233,-0.682745543197,-0.361830493731,1.01462340595,0.94940626883,0.317242499381,-0.490600232847,-0.911666288233,0.116470666983,0.45350267824,0.825426819675,2.4719028488,-0.756359566459,2.4482771649,-0.234030963989,-2.05924860209,0.347718133301,1.1719781839,-0.0656571868431,0.31781335204,0.868378265109,0.177586308762,0.749293801053,-1.57286040495,-0.00774715141766,0.923701952879,0.088633222654,-0.660561213319,-0.987047127055,-0.254870503864,-1.5351269904,-0.234903868938,-2.13950538981,-1.20208411575,0.704967831744,0.196540395216,-0.627052805321,-0.857031534661,0.552958395661,-0.476370529249,0.480692892561,-0.251444251024,-1.04033942139,0.129375857683,-0.579382306356,-1.14166356911,-0.766696398452,0.232777034681,-0.323228265279,0.346532907462
g13,0.251036200715,0.285104946803,0.462414096285,0.521013145405,0.531985584542,0.64409010943,0.715997057077,0.727288918706,0.932484317751,1.04168604487,1.38993470029,1.55500690448,1.68623673525,1.90969414231,2.26987348679,2.28726956482,2.82839631245,3.093677357,3.0979321785,3.64481466369,0.916498545803,-0.717330705767,0.692245168812,1.30502160493,0.913158725357,0.948996392774,-0.0148691920411,1.9595755035,0.316048818527,1.67663636515,1.00471725726,-1.40267218341,-1.33688155661,-1.67202428124,0.648255365624,-0.763465671488,0.380522732045,-0.313225408094,0.300557684062,0.339189270573,1.09129722604,0.22835703735,0.506363975141,-0.844538592647,-0.362923207429,0.493436023253,0.387196318271,-1.29893156722,-0.138885309888,0.64302862218,0.288571202277,0.527136716926,1.00464709698,-0.309163877685,-0.161102025764,0.0702999443877,0.627860906217,0.149357885007,-0.414349231074,-0.871932991058,-0.488570071061,-0.241292368333,0.488672846705,-0.540351757192,1.38508045836,-1.42977477365,-0.857489677227,-0.578041761151,0.664474123359,0.952908669926,0.960423904558,0.371034484065,0.220785494527,0.292777549536,-0.670288563245,-0.892958515781,-1.35822514501,-0.0128457153199,0.999042950484,0.104870418887,0.859777763559,0.734413093305,-0.539499200051,-2.46200574564,1.41749085302,0.960626271133,-0.124996068886,0.343579896955,-0.743034834913,-0.069917625817,-0.594460225963,2.30608125833,0.644129923612,-1.00072196786,1.09073928202,-0.540648164017,-0.230720029873,0.935509390666,0.352528524091,0.370264051997,0.210013274008,0.66382610914,-0.108054722863,-0.0780588148859,0.219985221314,1.04109345604,-0.921486131172,1.80957109468,-1.64649627518,0.527061804301,-2.93960413027,-0.188767443959,-1.66838493231,0.0921856541419,-0.554846233555,-2.18945484668,-1.74419829435,1.41819844419,1.21594148311,0.414237034839,-0.212091605407,1.02274520903,-0.168478808089,2.20339438688,1.48458802274,-1.25178115134,-0.532593288404,-0.229671288968,-1.58596498987,2.02842480091,-1.04244517851,0.785568183189,-0.550875524714,-1.17363928825,-2.18817842458,0.130593906726,1.64307021814,-1.78079483803,1.1085787367,0.601124246755,-0.0108656623159,0.935001173505,-0.765144478264,0.393284203453,-0.638721434489,1.48162109354,1.46037161239,-0.218639021183,1.81120663309,0.605026241849
g14,0.463018132612,1.14524838517,1.27499127843,1.66461991456,1.78814100242,1.87036393512,2.46125856048,2.54641260912,2.5632947749,2.63136850482,2.67097549034,2.71275418077,2.81701516591,2.87440421492,2.07344316175,2.16648189943,2.39421207216,2.52010045279,2.90664740451,3.1703387317,3.20379776825,3.23830068909,3.85631217409,3.9048880776,3.93876695542,4.15181973986,4.3165877695,4.45399376679,4.50137510374,4.70186835277,4.96714847477,5.06704031519,5.36010881773,5.3924383656,-0.585204743988,-0.517281375822,-0.540365075168,-0.131602297507,-0.778004967223,1.08159836956,-0.461089464493,-1.84873997548,1.00793725879,-1.00131632539,0.121653184379,1.44569406636,-1.25838941989,0.924084456984,-1.0788743493,0.32312226699,-1.02530849067,-1.09693254288,-1.33956213211,-2.473163063,-0.801423985759,-1.05521387804,0.927075845599,1.18609886668,0.303681020323,-2.0816204594,-0.722158299078,1.25550303589,-0.770634889547,-1.64904902282,0.78585718421,0.679549465993,0.568339258935,0.485635762955,-1.1865852137,0.695159851494,0.440056423431,0.184270574398,-0.232176707595,-1.76299784561,-1.20765052011,-0.942226046716,0.413829843526,1.51027879999,1.20153272331,0.276565029571,-0.995909049236,0.234312942449,1.72605937142,1.29513912423,0.752769496932,-1.16354077823,0.733855575948,0.94176206676,-0.820095649913,0.347756445762,0.743928304051,-0.415663268324,-0.14208860097,0.339220593244,-0.100147501778,-1.04051059689,-0.704375864075,1.77679478979,-1.48694473,-0.388215662211,-0.734113438399,0.812084660141,0.241280790617,0.741066466401,-1.49778916398,0.581765273628,0.375312238476,0.190121192225,0.728689056468,0.754778268185,0.046096823348,1.77937827112,0.028425113534,0.314063737922,0.708265854163,0.988938037454,1.61909812828,0.419119495849,-0.460612795367,0.206437631146,0.0882151976484,-1.63961381296,-1.32162669421,-0.0342658822282,0.754071448287,0.748310625686,-0.328091681444,-0.801972185891,0.662349760484,0.229131447684,-1.23622052706,-0.387583110268,-0.530229416887,0.791481743337,-0.753408196445,-0.612053700791,-0.164965253849,-0.838326210803,0.668586597358,-0.516818038737,0.598356501088,1.14672416868,3.03015378885,-0.204131104159,3.16648966978,-0.0433216776633,0.144141349096,0.75179168654,-1.46064219103,0.401511270667
g15,-0.519197753169,0.470156195881,0.624606027081,1.3703060614,1.55614115604,1.72051490549,1.74401106924,1.79789745492,1.93238698157,1.99202170847,2.02881234246,2.05606174398,2.14010364849,2.40284864535,1.54466454731,2.12021176476,2.23452519452,2.32862861072,3.0785081057,3.0888870227,3.09130518615,3.25902920409,3.39822711392,3.60680798706,3.78431280839,3.89665988968,4.02403717587,4.04998798708,4.08705511673,4.43644980747,4.45397963542,4.68605709795,4.77066351547,5.52235418548,0.144652634531,-1.20798073192,1.58258072649,1.1578198217,-0.378879192946,0.35406774696,-0.527628935006,1.38441619808,-0.143257861481,0.220967697624,0.367362885866,-0.21105916321,-0.223850790846,0.404119348642,0.0481088493762,-0.120573848033,0.501650064432,0.978215918499,0.605124564766,-0.503516579426,-0.384621010632,1.17302781307,-0.787079518304,0.135951505971,-0.80804016454,1.42748251607,1.07367000173,-0.993391883735,-0.165170656567,2.25967646446,-1.17845667949,0.357439307662,-1.04677651219,1.31608744219,-2.9335930841,-1.15445902083,1.60816985149,-0.807753128279,1.47990490691,0.993469994236,1.35084533727,0.483844384665,-2.64099150554,-1.35535187288,-0.586724216764,1.29077406976,0.115928216245,-0.894725849345,-0.16159857557,0.169305479468,0.97753587942,-0.257960928497,-1.59290088466,-1.14019867026,0.462151983435,-0.873117721381,-0.143112122741,0.16694356372,0.964118272249,-0.327689804215,0.298367332557,1.01573591335,-0.967742108192,-0.0382150196847,-0.269494441225,-1.25197154989,0.51532199987,2.51692322975,0.488719261632,-0.928114007722,0.666192100378,-0.806003567949,0.925425799434,0.476599246633,0.988891521332,2.19480522011,-0.648161795888,-1.3543175727,-0.450385377185,1.69359134527,-0.367603331809,1.11161842454,0.578039941297,0.669262643625,-0.652925400439,1.0843866251,0.930487570696,-0.748376847142,1.83178795763,-2.239971151,1.46563177298,0.890946846712,-0.488176903558,-0.424052192708,-0.517734227753,-1.31248445316,-0.867356844919,-0.0771142181817,-0.266638632613,-0.336935781452,-0.804169046481,1.10154368603,-0.666008802975,-0.503205666245,0.567213021885,-0.00810437439604,-1.23592940119,0.414371371388,1.06806496195,1.8174577755,-0.075596738529,-1.28179017526,-0.958598378189,-1.19617264109,0.250641346278,0.37073156644
g16,0.427268479906,0.724689942824,0.905569878914,1.119722444,1.3664616236,1.37278234488,1.80183119326,1.81294960032,1.90515699439,1.94601650495,2.03001574221,2.36719051628,2.50490812254,2.59382480361,2.30320514492,2.75664388409,2.79545544314,2.89505441689,3.20060270585,3.2431342774,3.3697628898,3.78900321142,3.92224959476,3.96509308113,4.45697126367,4.5776602343,4.60875189385,4.61409670838,4.80954436508,4.83824705119,4.88890822962,5.58915712918,5.69006624076,6.73480589799,0.841583286061,1.23688016034,0.698623183856,-0.1400623164,-1.86619642916,-0.116698772989,-0.589557961766,2.65066401631,-1.10813755961,-0.661686808559,0.0199263311181,0.821262125521,-0.260644564953,-0.739357775368,-0.0943249307398,-2.07475103576,-1.17694857178,1.47279415665,0.152413424105,-1.25197874596,1.58405366715,0.127160231957,-1.84059932431,-0.5350683904,-1.6891156178,0.279299192217,0.683709289088,-0.566940078536,-0.925617944153,-1.27135851484,-0.851703384841,0.188384089942,-0.399608629919,0.0521268757441,0.965388837681,0.459910557929,-2.10826482181,-0.499178138324,-1.83997340802,-0.597496725605,-1.92468386175,-0.351677758673,-1.2673785659,-0.00534480602578,0.488599595038,-0.0445689155801,-0.338462835477,-1.00084872293,-0.359971384306,-1.74514018387,-0.848184476844,-1.07156459614,-0.0483197549815,-1.09004268058,0.393601228327,-0.324435514603,-0.00227592028621,-1.10036735801,-0.630250956753,-0.0278564046771,-0.447170078217,-1.50551593848,0.770377278474,-1.04988763774,0.306226630848,0.764700606717,0.0391402525668,0.696830419239,0.58755932641,0.869402439848,-1.29305763456,1.93039799889,0.20802179386,-1.22889272271,-0.727485955007,0.786416513171,0.141761450874,-0.39731372393,0.00736692642569,0.868956499169,0.45565676171,-1.18529097771,0.388607577253,0.402526399859,0.580936696185,-0.448275290006,-0.308025077229,0.86680410688,-0.860957949133,-0.0775129909323,0.605399464722,-0.696579176064,-0.196181260753,0.156876544683,-1.51318130883,0.382945404271,-0.830953748149,-0.0476210108901,-0.420443171694,-0.753611503592,0.279581770491,0.60298073926,-1.57810768924,1.76489820569,-1.55662185664,-0.598390818569,1.6784510321,-0.6791263628,0.676731782178,1.06901963641,0.80509521006,-0.555942425818,0.5314196842,0.929561356159,-0.417997472935,-0.0254178049915
g17,0.53729600513,0.700877953919,0.949454403857,1.04408757429,1.10229001702,1.12365260128,1.41427367891,1.75612045738,1.82119527125,1.89124313018,2.06269178935,2.09824250897,2.32206520829,2.46803686661,2.80034251597,2.82326433637,2.98008795764,3.04648000794,3.08002887409,3.33647231968,3.50590316278,3.5776276264,3.58638390972,3.61733519656,3.81077748906,3.81651379137,3.95198958476,4.02801764663,4.43147934564,4.75613019704,4.9981424622,5.07116539499,5.55103372668,5.84503597421,-0.928713637332,-0.248886696118,-0.126767449241,0.519992136072,-1.47817575893,-0.183448979203,-0.276511500427,-0.021574794625,0.418964847762,0.806119854466,1.38542918069,0.34620125101,0.456942496882,-0.777883542738,-0.480750856378,0.995885866687,-0.157780115949,0.738652479617,0.248109907586,0.876727169943,1.28916977429,-0.477408193768,-0.872028049962,2.32586072698,-0.768836964401,0.413261042064,-1.07721827494,-1.13603984674,0.105566442802,0.564431788031,0.149166159262,-0.105906011842,-1.43341964839,1.06803894381,-0.43898409784,-1.781777619,-0.852896881249,-0.486414358581,0.59963608778,-3.18933942933,2.17981998327,0.301339327373,0.344219492686,-0.912110641231,1.54327377763,-0.000452041245772,0.343190547176,0.722047209088,-1.24974712279,0.253566403195,0.987050314566,1.4197421961,1.07775444289,-1.48125273292,1.52281255736,0.610770591407,-2.08526567157,-0.284718988076,-0.109999912752,-1.10472284733,2.58773955563,1.1706394483,0.983528460899,0.65871099636,0.145096554842,-0.755565225441,2.0927292734,1.01026777307,-0.368743357081,-2.04609130655,1.27332788066,0.441442304949,2.92514754195,-1.02020477673,1.54758739813,0.70838358627,1.38014965293,-0.477198019686,-0.188097699737,0.453665889682,-0.022013587006,0.686763535525,-0.734844402695,-0.732426211743,1.87117221947,-0.301951703089,-0.466994227137,0.686783835743,-0.27155115095,-2.45039021198,-1.50782648404,-1.04976622698,0.481435204678,2.11327562549,-0.257992717631,-1.47564950582,0.343071222045,-0.23520852837,-0.263974674179,1.52284386037,1.23735827426,0.042597972283,-0.96797069751,0.186071544768,0.251090697195,-1.595245777,-0.749300469892,-0.0707865603134,1.24606681188,-0.194461287685,0.622365843809,1.19135169182,0.236549066683,-1.16737667071,-1.79643829824,0.253582964738
g18,0.254779460695,0.353931924012,1.18936321544,1.21950089961,1.69323539021,1.81602086995,1.84800849817,1.99316003112,2.06935595812,2.21317329323,2.59288872813,2.74504370836,2.7584822714,3.04441158311,2.54390658657,3.24547841091,3.25802484338,3.40107266622,3.43901212792,3.61305323144,3.65707011592,3.66237654981,3.71979102336,3.7461579803,3.85272086684,3.93821906105,4.00524987116,4.12520759891,4.53081221368,4.78514773208,4.79098921458,5.02581651744,5.37793417553,5.67960793441,0.0417514145637,-0.329512658682,-0.1002077468,-0.677626922625,-0.0900267058752,0.176293599708,-0.652747653936,-0.345765127648,-2.01523155064,0.243567769376,-0.261027329634,-0.575061439124,-1.76925008319,-0.0859672060441,2.86206896215,1.08757473973,0.66033033527,2.00970980653,-1.03079764684,-1.1297772008,-0.181956407875,-0.00522296114322,0.25056248765,-0.47095518823,-2.1985674892,-1.08436559257,0.723317225792,-0.235258393747,2.40339725836,-0.290562761467,0.333482202625,0.589810170297,-0.194720310507,-1.62811310998,-0.123549708501,0.0635635809195,1.08922318139,-0.627903041489,-2.02838619056,0.0676542560106,-0.843743757895,0.921043667362,-0.691377578439,-0.252985305539,0.270911641523,0.355798372648,0.000643015258937,-0.229069315752,-0.431949350181,-1.03294010226,-1.52188658599,-1.18169610466,0.0118044197813,1.12114329932,1.84070743931,-0.054517117945,-0.224309101938,-1.05305618369,0.292600074925,-0.220911115608,-1.73702324728,-0.317461626904,-0.952304902162,-0.200161240529,-0.0726705604585,0.480508955748,-1.2466128106,0.783293199602,-0.119630672853,-0.234992892528,0.666442099991,1.14556935843,0.548198808447,1.05859602142,1.80223175711,0.272651210206,-0.198972554211,-0.538152627954,-0.644257809162,0.872127666344,-0.787078868407,-0.284242416246,-1.36822716681,-0.331280380648,0.725133167958,-0.0269976274181,-0.790455471254,-1.33107247728,-0.636761359059,-1.27910872751,-1.80850015646,-0.148356926383,-0.251808942062,-1.08594849624,-0.700664733499,0.339473188211,-1.23776948249,0.0158479178071,0.216210764274,0.163612897946,0.486153637957,0.829851596973,0.904172137642,-0.880649885919,-1.02990366587,0.762837106754,0.141853868218,0.505726749207,0.928480231169,0.792202334995,-0.148829767187,-0.166191498342,-1.12985581314,-0.188901745263,1.01833789773,0.279125106564
g19,-0.211075016577,0.456910282466,0.763278948269,0.905255135622,1.30583291171,1.4834171341,1.60089270516,1.87239874888,1.98497653263,1.99942876738,2.15056404502,2.52684872072,2.55728676828,2.5886476664,2.92062527963,2.97995524104,3.11713051389,3.13907095091,3.3234013091,3.32357528209,3.45393640351,3.50963025008,3.69726206485,4.03230916506,4.11595421955,4.23836603687,4.65022807973,4.69689582077,4.74771215055,4.86562880972,5.01914387836,5.13240076227,5.30876807731,6.01878605554,-0.134650242535,0.848654039275,-1.3584326501,-1.10276340361,0.119560998994,1.86311142752,-1.10824741805,0.774730517999,-0.900111165724,1.73806723961,-2.04127380223,0.87390308196,0.161793773731,-0.860543791141,1.28205347835,1.85012171484,-0.275509716436,0.0120283076935,-2.01319524847,-2.64699273053,-0.396562822562,-1.32482625714,0.0955885405715,1.41249751481,1.61459376354,0.66646630514,-0.715141290882,1.59978400543,0.630175183844,0.779240943304,1.24631309237,1.0234597088,0.385911580783,0.0956099006831,0.639867994012,-0.23174292951,0.532967145641,-0.0764163802046,-0.429749648519,0.541639050117,-0.0131350118409,-0.654636514952,-0.252629755765,-0.782803956472,-1.00371244037,-2.03206960698,-2.21784841024,0.613644576447,-0.451239009005,0.147178381286,1.11784433247,0.253665188122,0.0718429594336,-0.299141016436,1.67853191694,-0.760347990626,0.457576668066,-1.1586342184,1.64873232346,2.20698356674,1.56019460686,0.00821376649629,-0.510588100068,-0.540143116262,1.01123297062,-0.878288085731,0.323936487983,0.0233961847572,-0.535711897922,-1.86864384202,1.35502881613,0.545666547621,1.3056815775,1.38413971807,-1.8307512247,-0.945478566434,-2.06760381641,-0.804755638912,-1.74718828403,0.0226466675257,1.61923923814,-0.447244643432,-0.694633929345,-0.405609648383,0.425836494658,0.0404443450813,0.150967062674,0.144014950056,-0.992546398586,-0.51317459264,-1.05299427309,-0.293150350281,0.0362365491062,-0.211972515247,-0.693840067782,-1.26816521415,0.539987861922,-0.609778959777,0.43781832062,-0.482214497436,0.382803364505,-0.278463963996,-0.995658827493,-1.39765609658,1.00252971853,0.926930624683,0.861992921917,-0.352613241599,-0.39361738373,2.0356245122,0.0264142269646,-0.127911514899,1.4013274337,0.956289858772,-0.20729710243,-1.55446107687
