genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g10	0.502681461842	0.598312883393	1.2159578831	1.25946114794	1.36171735316	1.40145496769	1.61021685058	1.76639226761	2.09693369177	2.18762898127	2.22491476351	2.2615406003	2.54651179264	2.59130003887	2.6800627273	2.91613538577	3.10717129236	3.27679955898	3.41892035777	3.52144531251	0.207631646613	0.382601849159	1.03160653681	-0.276178970546	-1.35062622108	0.4600637996	0.780957162238	-1.37399307878	-0.346467008701	-1.17774524058	0.193724707203	-0.0445438151088	-1.20986113429	1.86070789481	0.645572391913	-1.2767316311	-0.138402749663	1.1930227501	-1.88996811048	-0.279786179752	0.435437434906	0.164701166205	0.181404163159	2.06552337464	-0.422428769633	0.167802424361	-0.738028010096	1.05975414956	-1.01888882099	2.27159045484	-0.567170568929	0.0586520984437	1.39864246861	-0.0862255565415	0.210543622984	-0.641393010016	-1.02740342083	0.633482067903	0.476886842145	-1.52181588329	-1.88128831814	-0.623940452312	1.38727922532	-0.426579090889	1.45254253153	0.458787324216	0.0250922431005	-0.788641313852	-0.235696975838	-0.760944362547	1.41950367306	-0.109019763303	0.24903122024	-0.0695324996075	-0.169573021294	-0.570446078433	0.404953044696	0.017198804482	-1.11767340233	0.247515705257	-0.612525014217	-1.28993136243	-0.464341743448	1.84208616231	0.54421046071	-0.850727438177	-0.772888948377	-1.00981180464	-0.307050701084	0.01185594062	1.58822305267	-0.624003172449	-0.461381941313	-0.80967265945	0.515419329105	0.598188574097	-1.23763027277	0.137437782809	-0.205304022196	-0.134945436104	-0.440801466761	-0.224576072208	0.417172136361	-0.109148766635	-0.194834655226	-0.665566656435	0.998544732106	0.787589022688	2.38266608441	0.297168243336	-0.665162678024	1.3967492819	1.67872380916	-0.91084416867	-1.74570734335	-0.575934458048	-0.339716845438	-0.884668335231	1.89818597311	0.282853253322	1.86060953966	1.46731188705	-1.12841373661	-1.2021034234	-1.41177778533	-1.1500310973	-0.896566111491	1.64798391681	0.229894468718	0.99387957792	-0.0356314347634	0.208820711361	-1.35486641893	-1.87012474088	0.534623952427	0.0107436374799	0.431904075277	0.367330346559	1.11210284281	0.590436452011	1.16207496842	0.185403416058	-1.4040965047	-1.27568291684	-1.08633023834	-0.223450260858	0.386208000402	-0.510773481836	-0.496924290061	1.45769108859
g11	-0.532607411347	0.0633719426253	0.574113879952	0.967093195623	1.08539893957	1.09977003601	1.11739942065	1.15372868869	1.27250846881	1.90198462761	1.92182107182	2.00100895203	2.03202398308	2.06540002767	2.10784649089	2.20664103308	2.52593526576	2.73557584228	3.13630523788	3.50507381959	0.787741056766	-0.195474649547	-1.72564727349	0.202832565911	-0.25800175155	-0.263465308746	-1.31350703268	-0.337860927972	0.027934490398	0.840678395316	-0.444715215606	0.743217669512	-1.14648435563	-1.1107683446	-0.10496354728	-2.56309448709	1.33543571073	-0.728779451738	0.697982823226	0.599489948662	-0.0656483691784	-0.12488424723	-0.146391605814	0.276399433306	1.53424918603	2.09344903835	-1.08701381293	1.90758994295	0.628774920199	1.21722215848	0.709110125337	2.3858112332	-0.753199487495	1.32874224723	-0.775457154579	1.09703314578	0.364372504618	-0.199885854505	-0.0871923067216	1.30631859945	-1.13332788739	-1.02437742313	-0.0778372250778	-0.129714795259	0.558558328405	-0.389385965618	-1.82445890086	0.701028330105	-0.275579237631	-0.976332957054	-1.07463822713	-0.216634288917	1.05408914779	-0.413046153226	0.0496236153864	-0.470856695899	-0.121107874975	2.11889956508	-0.283467903142	-1.02601044963	-0.986552529036	0.146437447329	0.169308169631	-0.565399087041	0.25033951264	1.05642167493	0.151210273612	-0.314520728103	-2.26006751606	-1.09976798664	-0.258520480487	0.115070324387	0.0706225401001	-0.236530503191	0.00396047404066	1.77028192929	1.16722574403	-0.846416131607	-0.628235014836	0.04338741954	0.125012386778	1.06362627774	-0.305958872028	-1.08894537731	-0.0238744390134	0.320129060152	0.932464209424	-0.060163616277	0.17856920035	0.593627774543	-0.398447922446	-0.0649854106839	0.747892744579	-1.86068991716	-2.25772115097	-0.401163138743	1.33627765146	-1.00754757359	1.14029618233	-1.2115248576	-0.244188558511	0.315102810773	0.228587157754	-0.322038113512	1.50302789066	-0.692962236831	0.759705442713	-1.22545553011	0.847193533241	-0.0674514611936	-1.47495316	-0.105758636713	-0.242910275049	-0.828031328293	1.6808242311	-0.982801343631	0.943813390035	0.473706867615	-0.562242034317	1.17932845796	0.452667643035	-0.435428867095	1.16162361552	0.326568418333	0.43796411017	0.4073855946	-0.360201275842	-0.111021864424	-0.212894229897	0.110263809211
g12	0.5493684871	0.583141442429	0.621531060285	0.77519894714	0.94998491047	1.2212307785	1.31134696704	1.35257088326	1.98305055927	2.02265664847	2.19271540152	2.31310578427	2.38578853968	2.60949308701	2.84721667937	3.14116323641	3.30589415745	3.39598934475	3.433364525	4.30096756271	0.186149446675	0.0958836201635	-1.58609446399	-0.308776825375	1.40455073714	-0.587717723495	0.216696073399	1.22628254259	0.151033022331	-1.65948132093	1.53000347672	1.17166680755	-1.79995663483	0.590305931166	-0.653037415088	-0.988102282959	0.232930406251	-0.269490984944	0.808248750582	-1.2057940464	1.09904744661	-0.772717736726	-0.596973790883	0.123702097119	-1.15796045227	0.164687863501	-0.0727812108485	-1.15079797307	-0.269374597036	1.1581715669	0.724670247797	0.241849620321	0.734155021944	-0.957441726615	-1.26635809679	1.46563349901	-0.0717111338917	-1.37935880471	-0.0128351554217	0.51959734616	0.0124438449406	0.643910122789	0.845867974227	0.254483757824	0.381502069738	-0.400229954106	1.89632229065	-0.288421321273	-0.820508320917	0.13296911827	1.6579794929	0.645558713439	1.15254329262	0.878003622374	0.893742677943	-0.432745659584	-0.343047978744	-0.450915060358	0.375962623182	1.01007367383	0.556809845361	-1.52753509451	0.031184903356	1.30018076025	1.95071046347	0.638322391258	-0.605536954811	-0.885566981863	2.12492646307	-0.129312386746	-0.581591165573	-0.127058806356	-0.618554803303	-0.696095741268	0.0312676547698	-1.19420100611	0.185948245613	0.574098702747	-0.476516606158	-1.68401622349	-0.697473155941	0.791637745904	0.15935704432	1.42621412302	-1.37181827617	0.710988447145	0.975692426696	1.30364532953	1.57931034337	-0.672050021392	-0.669581861691	-0.571005280025	-0.403829698762	-0.434847583895	1.34547976103	0.965513151473	-0.327140588917	-0.329979058952	-0.365792514365	-0.0788040287537	-0.411356241695	-1.2721725706	-0.111576757733	-0.991314600557	1.33345407713	0.209691219199	0.825207621079	-0.853711465872	-0.492808104245	0.653499430552	0.675708693037	-0.0988872363113	-0.990132424742	-0.842868967444	-0.030227485292	-0.265475084338	1.23921646716	-0.255906586178	-0.328116042524	0.453801097552	1.71821706152	0.976781503115	0.146316755169	-1.91997415243	0.000457064625971	1.28416661777	-1.71903374373	0.213434714517	0.928674434938	-1.02421828475
g13	0.872956049079	0.90533105277	0.958570712671	1.26829847374	1.31767483435	1.49192777151	1.77038103346	1.84067786599	2.0846978651	2.26844412944	2.61845879416	2.67283126114	2.88157191842	2.92215333716	3.11027680829	3.13287572154	3.36756528896	3.38472164453	3.5634600451	4.10966759819	-1.50840182829	0.0333783161901	1.55186311169	1.83694067326	-2.0563764428	0.220530449025	-0.168874800104	-0.407117668126	0.52778442502	-0.396564860887	-0.253095885704	0.245287888572	-0.535129196443	0.356124127586	-0.0374965647098	-0.3314077611	0.759250244718	-0.726020667631	0.557882336171	1.23225432635	0.293503940397	0.61102213212	-0.292565830946	0.0269604737132	0.187526020504	-0.66235114373	-0.301399326159	-1.41442531691	-1.08663312245	1.12000000477	0.532928435938	-0.183487336605	0.330994720496	1.17881446862	-0.333918210954	0.119361450894	-0.604481004129	0.455149265192	0.386650256508	-0.756534169436	1.71942650995	1.07933359043	0.30266391986	-0.760880733157	0.053297815864	-0.919491976246	-1.47711679594	0.341784779146	-1.42620688653	0.925381726531	1.2972386238	0.0542463418771	-0.585680828552	0.101654814114	1.53815094065	0.617238066073	-2.08189902143	-0.365097691183	0.768951304282	-1.37209660045	0.83537484806	0.845206885775	-0.168915222927	0.97594415742	-0.186221619026	-0.198202491789	0.71991789044	-2.78006073516	-0.621323368401	0.375933191834	0.642211591114	-0.080156215592	0.721913523653	1.18185452815	-0.254515644354	0.521703437551	-0.30278876794	-0.00847166150399	0.36297206411	-0.273001898946	0.273175547114	-1.5315202954	1.7244046356	0.362611645749	0.271542925874	-0.976550234705	1.51418395614	-0.395651074139	-0.0171624200274	0.935298235533	-0.104380579784	1.71555339493	0.0369157060253	0.682336511237	1.29417206584	0.941839765811	-0.783319410105	0.184005195481	0.363749663525	-0.243768223057	-0.162649641047	-0.260664485074	0.485980879262	-0.467931432326	-0.245064380031	0.936461816594	-0.852466464958	0.278112117594	-0.866651783999	0.858512894179	-0.551278562787	0.432731266267	0.555027482989	-0.314072897654	1.76425488932	-2.05546192039	-0.916317856606	-0.306172522861	-0.998353544346	-0.0109274631575	0.0715553307176	2.16048048607	1.14902541708	0.478093047216	-0.940693615772	1.80372782698	-0.18866563732	1.25726533595	-1.11873020477	0.580166925677
g14	-0.134354477068	0.455410134288	0.513405609316	0.805690272355	0.997725682551	1.03790268738	1.1156204807	1.18115001146	1.40079042389	1.43023184527	1.72746884314	1.8531438417	1.89095373152	1.96445915457	2.12485130498	2.12786739146	2.39103861932	2.51367296411	2.85170427494	2.95797993976	3.26581284507	3.37052434463	3.44747521377	3.53376274177	3.89912970648	3.93963524309	4.02841766885	4.37345610036	4.44200209515	4.54156811905	4.77371169475	4.99211997524	5.04757700919	5.3238316163	-1.33308896318	-0.689062450417	-0.66914498151	-0.0152947139742	-0.190383137297	1.43840492749	-0.0197500970967	0.197450892193	-1.22902025624	-0.563750409991	-0.347554680003	-1.25049890904	0.371294135779	1.36361795751	-0.101616220233	-1.31904798913	0.754919819211	-0.758877553241	-1.28167594219	0.718314504524	0.997765495986	1.95762135447	2.0385958816	-1.81202645005	0.283395671605	0.330690055876	0.296495576334	0.292962034431	0.592421042628	-0.760795441448	-1.13191666625	0.0989185849834	0.238219364843	-0.304578610774	1.30730842669	-1.08750049887	1.44725355197	-0.10840869068	-0.446671337523	0.92983895101	0.695189533017	0.277405707201	-0.133396537851	0.306026618042	-1.59724885431	1.03947551031	0.350748884165	-0.682198826492	-0.142129084775	-0.14957595559	-0.903548397561	-0.00490389167346	0.259204089291	2.2829760463	1.43336110585	-1.08600461042	2.07223136583	0.878645570423	-1.87241234878	0.549675582499	0.662270386874	0.529755771961	-0.729373968694	-0.313875574389	0.516399485627	0.386554389755	1.28600692287	0.183706520653	-0.638768875552	0.888279703682	-1.10857153769	1.10190846007	0.542403524523	1.03559981046	0.992570825353	-0.182397949489	1.2393021231	0.0729640728897	-0.496524516042	1.69106465645	1.39995335465	-0.567442200917	-0.77062310429	0.738121084688	-0.499870446071	1.17737532315	0.339731049104	-0.431806478316	-0.247075509419	-0.556163171219	-0.641831955182	-0.512665928967	2.56475288881	0.973185421847	-0.0733589790127	2.32500561195	-1.34457409041	0.666032520519	-1.11433937094	-0.226411753205	-0.871209263847	0.283468241718	0.984773768129	-0.0725016370999	0.541831503838	1.26223797844	0.489532447526	1.4923975916	1.15680703119	0.49165686347	-0.237296745262	0.568345263452	0.209059596044	-1.69597750846	-1.11011654969	-0.3555401701
g15	0.401949732445	0.49983170196	0.654305433186	1.37196276555	1.54425099758	1.6804002954	1.68138200131	1.83444145056	1.8528183794	2.11042664243	2.13930881144	2.63653447264	2.65635702693	2.66875081697	3.05011452493	3.19827135623	3.3445833103	3.47303138861	3.51474805404	3.65144828567	3.94962352353	4.01433547195	4.02078222072	4.03495008526	4.06135885225	4.22907879801	4.2384055237	4.26638177601	4.48311343782	4.49185426518	4.52593154943	4.74863458805	4.77984941239	5.58590078283	-0.311935194448	-1.09887430099	0.409705361539	1.07380812157	-0.226942650008	0.515997456753	0.898736336632	0.876198100286	0.0547140395911	1.66122790307	1.63635347388	0.582637694641	-2.31584399742	2.34287042656	1.99205192482	0.644395225507	0.446182074358	0.53022094191	0.0353761785527	-0.0219377543936	-1.2858925955	0.250974909966	-0.111625314145	-0.686199478587	-0.180953479852	-2.33468364732	0.0373683787801	1.50589075882	0.302227967102	-0.435524797703	-0.154739090162	-0.893360977588	-1.42502015284	0.791932619697	-0.25529830388	1.03437504637	-0.74649209822	-0.172705775084	0.853031415314	-0.651052841829	-1.14321645237	0.654362068382	-1.00885767036	0.139392618254	0.241704251807	-0.0680994827278	0.0268496408295	-0.0530485656095	0.438778844503	0.651995103436	-1.84194864422	-0.172222562178	-0.765574668616	0.229204400925	-0.147065724101	0.643039670703	-0.158409927182	0.088233122173	-0.737908351227	0.558772614498	-0.37940274694	-0.126660781364	1.18531242584	0.566117427024	0.824481938845	0.648182625777	0.858555375782	-2.13168748925	-0.668354888373	0.175141162999	0.862359149056	0.478525344944	-0.0876487270293	-2.01827558925	-0.23906313249	0.305957793128	1.6172324016	-0.890008514588	-0.341722276252	-0.705923963183	-1.89634594526	0.677291252488	-0.57763588784	-0.298468368426	-0.47257954238	2.29457855474	0.896130786319	1.38530189968	0.207974726542	-0.973107429572	1.79545723459	-1.10194744586	-0.259920737951	1.53687412672	0.604438556891	1.14354488958	0.277421129486	-0.748011808588	0.141486576823	0.75114404454	-0.0386988513539	-0.198403260983	-0.598352242709	0.209904737305	2.48090391225	0.767810433409	-0.316445110409	-0.680643592976	-0.301345957144	-0.345274395161	-0.68302428419	-0.777033102776	-0.0172444705653	-1.12379321879	1.3452718805	-0.0286671759009
g16	0.258702636366	0.418547146978	0.931936816853	1.04429424818	1.15129688468	1.39593523373	1.451436707	1.52536565444	1.71006109755	1.76619173831	2.06189697972	2.33737113589	2.41995915371	2.53939911217	2.41975298648	2.96241763137	3.13309614919	3.59246359274	3.66563322497	3.89138987725	3.95732363275	4.06524312457	4.08555643691	4.17103684798	4.28324869666	4.36601313606	4.38647195385	4.54975400832	4.70961099687	4.77287246856	5.30616421554	5.34879403592	5.57381425673	5.58081727139	0.295331910894	-1.61637481506	0.233513576196	0.625131515514	-2.00662725899	0.291845560076	0.485972496766	-0.243591822804	0.481858829984	0.317448249773	0.626341453796	-0.993075331317	-0.742448603314	-1.27394922623	-0.306352126485	-1.73829015656	0.482435246979	-0.469557263254	1.03651227379	1.92306207586	-0.586258137517	-0.147047713453	0.959831624346	0.96951310419	0.918021672441	-0.587651694003	0.969138712856	-0.269677638169	-0.249986348849	1.29504376251	-1.01575052173	2.1523717633	-0.0879215776394	0.871339879208	0.696244549422	-0.962772519242	0.285106816164	0.946781935079	-0.815247057605	-0.940800078282	-0.940601775348	0.316872462154	0.357003952245	-0.237542518414	0.237262128553	1.25302523356	-1.72142474062	-0.39916446821	-1.17178563151	0.377727218184	0.0290319067446	-2.07511253796	-0.00750361843752	-1.32374800892	0.581154515906	0.987840378602	0.870619856304	0.293697516086	-0.39208144466	0.55193933434	-0.503586382701	0.782850981765	-0.242520013096	2.20726084895	0.971938303752	-2.23685808676	-1.54636816274	-1.78100403262	0.0597657600202	-1.41935045485	0.426418117078	-0.0100160557749	-0.644798396966	2.73698919772	0.331538308149	0.584523335332	-0.348459698187	0.546219947379	0.720230268111	-0.284936177648	-0.482667903202	1.49353246221	1.55180845774	1.90664279155	-1.06385395979	1.77951024115	0.546663016635	0.679654731705	0.208895121673	-0.259509915562	-0.751699233477	1.18581427561	-1.64705567152	-1.49490600075	0.0032662347693	-0.715288068053	1.04279164135	0.63266869742	0.919305110684	0.708301173805	1.308565463	-1.79990272172	-1.73450898732	0.857248936614	-0.464954982861	1.69367568763	-1.30638317838	0.589139442884	-0.907256026859	0.750058278967	-1.43335844494	-0.179142495179	0.366141520617	0.749601295494	0.862009077901	0.375497114657
g17	0.0193167539407	0.833711640377	0.907635692031	0.949019448063	1.17243451015	1.24770304659	1.36703003945	1.45572013852	2.50177392942	2.51724793822	2.55898416687	2.75703495195	2.77336705262	2.9522473501	2.13037243223	2.49793505131	3.22987065981	3.40879982358	3.6179264879	3.64911680977	3.6915454978	3.79205067862	3.84066031739	3.92001760423	3.92054964749	3.9553468804	3.96697861985	4.10746618002	4.19671928941	4.8302881597	5.3292244431	5.41925363152	5.79946871902	6.21633910944	0.882472874879	-0.968329334038	-1.79760070966	-0.192694504975	-1.70108519287	0.165795635636	-0.0581932152862	-1.63941186366	-1.4807914918	-1.07325026491	0.184500279086	-1.3312174498	0.462798537337	0.879738123243	1.07744305169	-0.282533595972	-1.15701565029	0.260050660134	1.20793113952	-0.214305459444	-1.39994335804	-0.895016816731	1.06090023834	-1.01554995618	1.14749708533	1.30889215795	0.302462970848	0.834819015663	0.977529168429	1.52205181046	1.06658182982	-0.29006630743	-0.2117852619	2.01509498298	1.1472715784	-0.938399806554	0.0841124258476	1.2204334341	0.210570183422	-0.746052272731	1.98261992204	-2.00145256767	-1.37061452611	-0.0756892819033	0.186991747235	-1.00309111361	0.177984673914	0.431988638686	-0.203249611143	-0.6140647932	0.358549103878	-1.58346979636	-1.94654924108	-0.214655163399	-0.535560210764	1.68038305625	-0.790220151552	-0.768327849526	0.428270639634	-1.24299925436	-1.47372600509	0.175041352674	1.16739974839	-0.446121660552	0.0582504309694	-0.28907844031	-0.208074285039	0.958959280945	0.409041213026	0.738786345017	0.86971911796	-0.460215820384	-0.735275676127	1.6913666781	-0.84594293065	2.15026104076	-1.40058383643	-0.413729748842	0.771610391059	-0.32165692429	-0.410577136269	-0.257723109929	-0.822388021052	-1.19561817413	-0.0130159134646	-0.875083540268	1.79495012911	1.12562375107	-1.55228663246	-0.121769226106	-1.29485576437	-0.849447029699	-0.137219490368	0.408972577427	-0.803271293145	-0.893802141867	1.08044445449	0.366701461427	2.19728550301	-0.216228750703	0.404816096753	2.05631427132	0.192844056743	0.182288686414	-0.459438676398	-1.38001815925	0.559735992183	2.36777999125	-0.881506389339	0.981273478568	0.354708035295	-0.192787007608	-0.380654026523	-0.0256575267029	-1.24751366707	-0.0726099286316
g18	0.280877036509	0.285384552275	0.832781096522	0.949230958467	0.995875110177	1.36225669405	1.56469836889	1.56987275503	1.57508344065	1.62656397655	1.66242388786	1.83047950938	1.92687148447	1.9837517796	2.45837887807	2.6975180833	2.83834756008	3.09174967986	3.14787806555	3.4322186248	3.43555545527	3.52641850453	3.79452206484	3.85803768149	3.88860537902	4.0618110028	4.1084590371	4.16461441658	4.26854960635	4.33300523959	4.4517013782	4.50214885778	4.68981431297	5.89555151172	1.64568173636	-0.288595789347	0.35096610136	0.445839642415	0.668861479618	-0.0116087454905	2.29842166116	-0.916166068548	0.587954843093	-0.567824886052	-0.176595117823	0.926120922455	-0.382581478916	0.213243805982	-1.78623688317	0.479848948816	0.170375518177	0.155255294938	-1.51279618518	0.291532829072	-0.758530149841	-0.14808093401	-0.0381261102387	0.393701963111	0.554589438444	-0.341293255847	0.601181762447	0.249961134167	-0.272405813723	0.905836067358	0.879737177187	0.168671098048	0.466275476951	1.61511240467	-0.88113825039	1.96455289345	0.823061823779	1.18473557105	1.65140083411	-1.06336320804	-1.07056121884	-1.26530955636	-1.79211492222	-0.70540816245	1.32241587243	-0.167048932945	0.358443205374	-1.53721805535	0.43084092316	-0.0233579388213	-0.0332780816287	-1.41774368089	-0.97689348499	-3.01122768947	0.108926053323	0.132814074702	1.25323926645	-0.487924252331	0.434118442348	0.310976387833	0.557309457986	-0.653064115448	0.160480015898	-0.129180677303	-0.604606824918	-1.57322969529	-1.36896795508	1.98627503967	0.424233573398	-0.0337685688197	-1.18842669546	0.201753581118	-1.88721484702	-0.570455457087	-0.0766790623472	-0.529643522951	2.55781815219	-0.468974979583	0.239616954105	0.346694561765	-1.22919724471	-0.0318408027936	0.265661374183	0.382221831244	0.166185569051	-0.842104064527	-2.0884182116	-1.51384610118	0.284460497791	1.56066681344	0.0346079621619	-1.93510040274	0.113174311063	0.506008500223	1.57942768999	0.362389088887	0.262722247308	-0.505658420611	0.470430295804	0.136262289604	0.274754052653	1.22795052245	-0.606547464495	1.40755484384	1.60836608144	-0.513320255452	-0.946230411998	2.10506392445	-0.793421811832	-1.06077177216	-0.930269338062	-0.717374087644	0.254449264793	-0.671751732313	-1.62346033031	-0.504541987585
g19	0.109132513836	0.140216074713	0.548426320641	0.934305223442	0.986161543052	1.09374572926	1.12976895109	1.24341897944	1.44612217132	1.60586801781	1.69656443292	1.79927461515	2.04613735229	2.0655346411	2.32716394304	2.57059374233	2.73134052695	2.84723591152	3.2857475582	3.30782702546	3.42421347018	3.56905641183	3.57303135734	3.73719074823	3.940932094	3.98854728181	3.99751974476	4.2760539151	4.45702640469	4.45746945972	4.53267623864	4.57121289695	4.60075307879	4.62613990196	0.139890728154	-0.451646297211	0.798880610518	0.321683998584	-0.461726326051	0.49911840424	1.09275010314	-0.427418597534	-0.140635966278	1.47710711952	-0.778099523591	0.230212829756	-0.983626633224	-0.550985684079	-0.29712283686	-1.0353515257	0.372541862973	-0.665161254883	0.0132483614422	-1.04421741442	-0.0832671593112	0.810351213876	0.911262145524	-1.02029946406	-0.668744166239	0.733740764563	-0.699522580171	0.819981466407	0.433952187796	-1.55629551156	0.463451691969	2.12453385812	0.332512301771	0.142138311632	1.38405303893	1.44196540237	0.17805204135	1.03694567549	-1.48156492403	0.758168937157	-0.560184624225	0.515843169448	-0.488124961231	-0.931865755028	0.244833851667	0.514483048287	-0.37786988189	-0.948193901343	0.177894887328	0.27781971691	-0.197215890898	0.247620023368	0.426139496529	0.280654771812	1.06151885081	-1.58954000992	2.85537719895	1.53434511068	-1.30587885187	-0.0221652612189	0.0494489324083	0.0361280159167	-0.0979427286486	-0.176700271402	-0.474137838508	-0.399010167988	2.40881319839	0.459819441819	-1.93049884157	0.126682250629	-0.608679870353	-0.636569477702	0.857754078798	-0.788850353905	-1.64270522515	0.442423227999	1.67112866947	1.15340361795	1.42397653444	-0.316671950141	-0.806850721837	-1.03210104988	0.997152548364	-0.689960858076	-1.87081283105	0.702629454091	1.2675763723	0.870643663848	-1.81846094467	0.746719113635	-0.706134525377	-1.14715173137	1.18363561124	1.21092870597	-0.548175412286	-1.52250075037	-0.226511589423	0.0217338229684	-1.31207140382	2.11471289628	1.04457596832	-1.05033032723	-0.322349099152	0.374811156128	-0.690810661431	0.489999012846	0.620994960926	-0.157112492934	1.88383643862	-0.530767500049	0.13401700367	-1.47683207371	-2.57024691036	-0.845673688161	-0.638200050998	0.474917468886
